Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.06025305166936069  ,0.7135313531353136   ,0.031454593068932404,34367.0
Band Pull-Down Row                 ,0.0150564617314931   ,0.008849557522123894 ,0.050420168067226885,238.0
Bicep Curl                         ,0.3239543726235742   ,0.29790209790209793  ,0.355               ,600.0
Box Jump (on bench)                ,0.033210332103321034 ,0.017751479289940832 ,0.2571428571428571  ,35.0
Burpee                             ,0.0731070496083551   ,0.04824259131633357  ,0.15086206896551724 ,464.0
Butterfly sit-up                   ,0.06362378976486861  ,0.08668341708542714  ,0.05025491624180626 ,1373.0
Chest Press                        ,0.07897334649555775  ,0.045506257110352666 ,0.29850746268656714 ,268.0
Crunch                             ,0.07547169811320754  ,0.04323518449496832  ,0.2966751918158568  ,391.0
Dip                                ,0.11136363636363636  ,0.06703146374829001  ,0.3288590604026846  ,298.0
Dumbbell Deadlift Row              ,0.02903811252268603  ,0.0215633423180593   ,0.04444444444444445 ,360.0
Dumbbell Row (both)                ,0.032282859338970016 ,0.023809523809523808 ,0.050119331742243436,419.0
Dumbbell Row (right)               ,0.017204301075268817 ,0.009181331293037493 ,0.13636363636363635 ,88.0
Dumbbell Squat (hands at side)     ,0.1784355179704017   ,0.1072699542450432   ,0.5301507537688442  ,398.0
Elliptical machine                 ,0.13848987108655614  ,0.1340941512125535   ,0.1431835491241432  ,1313.0
Punches                            ,0.3729166666666667   ,0.2732824427480916   ,0.5868852459016394  ,305.0
Jump Rope                          ,0.39048400328137817  ,0.4927536231884058   ,0.3233695652173913  ,736.0
Jumping Jacks                      ,0.5662921348314607   ,0.42                 ,0.8689655172413793  ,145.0
Kettlebell Swing                   ,0.29250457038391225  ,0.196319018404908    ,0.5734767025089605  ,279.0
Lateral Raise                      ,0.0960912052117264   ,0.06223628691983123  ,0.2107142857142857  ,280.0
Lawnmower (both)                   ,0.0022321428571428575,0.0011534025374855825,0.03448275862068965 ,29.0
Lawnmower (right)                  ,0.0262582056892779   ,0.015584415584415584 ,0.08333333333333333 ,216.0
Lunge (both legs)                  ,0.05241605241605241  ,0.045845272206303724 ,0.06118546845124283 ,523.0
Ball Slam                          ,0.18961625282167044  ,0.14                 ,0.2937062937062937  ,286.0
Triceps Extension (standing - both),0.13766233766233768  ,0.1321695760598504   ,0.14363143631436315 ,369.0
Plank                              ,0.12361547928346778  ,0.06673064147043625  ,0.8378127896200185  ,1079.0
Power Boat pose                    ,0.05834464043419268  ,0.03451043338683788  ,0.18859649122807015 ,228.0
Pushups                            ,0.10942649967040208  ,0.07319223985890652  ,0.216710182767624   ,383.0
Rowing machine                     ,0.14618547281863867  ,0.16985138004246286  ,0.12830793905372895 ,1247.0
Running                            ,0.4225251076040173   ,0.4362962962962963   ,0.4095966620305981  ,1438.0
Russian Twist                      ,0.1827956989247312   ,0.14186369958275385  ,0.25692695214105793 ,397.0
Seated Back Fly                    ,0.04911591355599215  ,0.034674063800277384 ,0.08417508417508418 ,297.0
Shoulder Press                     ,0.04995374653098982  ,0.03576158940397351  ,0.08282208588957055 ,326.0
Squat                              ,0.014492753623188406 ,0.01733232856066315  ,0.01245262587980509 ,1847.0
Triceps Kickback                   ,0.052791878172588826 ,0.05555555555555555  ,0.050290135396518366,517.0
Triceps extension (lying)          ,0.2345191040843215   ,0.1956043956043956   ,0.29276315789473684 ,304.0
Dumbbell Curl                      ,0.106                ,0.09281961471103327  ,0.12354312354312355 ,429.0
V-up                               ,0.19899785254115965  ,0.1408308004052685   ,0.3390243902439025  ,410.0
Walk                               ,0.3271672107363076   ,0.2926670992861778   ,0.3708881578947368  ,2432.0
Walking lunge                      ,0.12162162162162166  ,0.10909090909090907  ,0.13740458015267176 ,393.0
Wall Ball                          ,0.1576271186440678   ,0.09647302904564316  ,0.4305555555555556  ,216.0
Wall Squat                         ,0.028973843058350095 ,0.01809045226130653  ,0.07272727272727272 ,495.0
accuracy                           ,0.11551460386353125  ,0.11551460386353125  ,0.11551460386353125 ,0.11551460386353125
macro avg                          ,0.14002663203885168  ,0.1320814700120794   ,0.2423850201716686  ,56218.0
weighted avg                       ,0.10155925846370592  ,0.4954651098963952   ,0.11551460386353125 ,56218.0
