Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.31795126707516425 ,0.8887143231212359 ,0.1936089240831266  ,858979.0
Band Pull-Down Row                 ,0.3230970600080548  ,0.2311293575338519 ,0.5366220735785954  ,5980.0
Bicep Curl                         ,0.3002541622640432  ,0.2618549511854951 ,0.35185061240880794 ,14941.0
Box Jump (on bench)                ,0.09613218174990612 ,0.07158836689038031,0.1462857142857143  ,875.0
Burpee                             ,0.4134251624793869  ,0.3309348793871001 ,0.5506934275131363  ,11609.0
Butterfly sit-up                   ,0.5073522081547205  ,0.4431118173309245 ,0.5933774448363308  ,34307.0
Chest Press                        ,0.5173152113200521  ,0.3758030702644215 ,0.8297745259071226  ,6697.0
Crunch                             ,0.4268357435112597  ,0.3075019126051933 ,0.6975296039199673  ,9796.0
Dip                                ,0.3631389210763487  ,0.2402981895633653 ,0.7429211115501121  ,7593.0
Dumbbell Deadlift Row              ,0.2047116165718928  ,0.18844643858665167,0.2240497888419649  ,8998.0
Dumbbell Row (both)                ,0.11300978590233965 ,0.07602339181286549,0.22008319628518916 ,10337.0
Dumbbell Row (right)               ,0.09892525647288716 ,0.05680622764569745,0.3826169107227208  ,2117.0
Dumbbell Squat (hands at side)     ,0.23481672578738044 ,0.1603126261329028 ,0.43869866452455053 ,9959.0
Elliptical machine                 ,0.7524497795198433  ,0.7544134352644991 ,0.7504963195992792  ,32741.0
Punches                            ,0.6937719247800334  ,0.6151963284038756 ,0.7953586497890295  ,7584.0
Jump Rope                          ,0.5180130664730893  ,0.4190604026845637 ,0.6781428183546022  ,18415.0
Jumping Jacks                      ,0.6661486158329286  ,0.5130929223402664 ,0.9493355481727574  ,3612.0
Kettlebell Swing                   ,0.6723457068712626  ,0.5563439454766128 ,0.8494654312188168  ,7015.0
Lateral Raise                      ,0.2876396826750832  ,0.1796419946015059 ,0.7212319977185228  ,7013.0
Lawnmower (both)                   ,0.006810442678774121,0.00576923076923077,0.008310249307479225,722.0
Lawnmower (right)                  ,0.05742145178764897 ,0.03176188573711546,0.29887218045112784 ,5320.0
Lunge (both legs)                  ,0.11453055788772765 ,0.092633353627125  ,0.1499848346982105  ,13188.0
Ball Slam                          ,0.4326526789059574  ,0.3235273516845276 ,0.6528621908127209  ,7075.0
Triceps Extension (standing - both),0.6412228057014254  ,0.5669043276405239 ,0.7379667601985754  ,9266.0
Plank                              ,0.13696595546830606 ,0.07501060970434291,0.7869545859305432  ,26952.0
Power Boat pose                    ,0.21980193469819168 ,0.12609073893443706,0.8559413027916964  ,5588.0
Pushups                            ,0.3137842778793419  ,0.24369604725124944,0.44046397043728186 ,9742.0
Rowing machine                     ,0.6529287821323221  ,0.5810976372046506 ,0.7450232409039911  ,31195.0
Running                            ,0.7435842657622773  ,0.7149643095568222 ,0.7745910759986647  ,35948.0
Russian Twist                      ,0.21067799557774966 ,0.1403973509933775 ,0.421848572281365   ,10051.0
Seated Back Fly                    ,0.17416296517487215 ,0.12023913827758595,0.3157823497563617  ,7388.0
Shoulder Press                     ,0.567900066243967   ,0.4591430757459832 ,0.744171626984127   ,8064.0
Squat                              ,0.01644402858792379 ,0.10611510791366907,0.00891257903709618 ,46339.0
Triceps Kickback                   ,0.28473722102231824 ,0.3432787240967777 ,0.2432536326593373  ,13007.0
Triceps extension (lying)          ,0.6284804274118977  ,0.5193581253183902 ,0.7956555671175859  ,7688.0
Dumbbell Curl                      ,0.5288370199484326  ,0.4162572099978637 ,0.7248883928571429  ,10752.0
V-up                               ,0.5156314273961332  ,0.3960714097635473 ,0.7385839143670824  ,10183.0
Walk                               ,0.5604024653178562  ,0.4189241990101589 ,0.8461690233475829  ,60820.0
Walking lunge                      ,0.29639546858908344 ,0.185806884797149  ,0.7321664801058309  ,9827.0
Wall Ball                          ,0.6243592520395639  ,0.5115948887837198 ,0.8008890535284312  ,5399.0
Wall Squat                         ,0.1951488803781527  ,0.1239861458196326 ,0.4580498866213152  ,12348.0
accuracy                           ,0.3481582149235465  ,0.3481582149235465 ,0.3481582149235465  ,0.3481582149235465
macro avg                          ,0.3763466938808683  ,0.3212903008160802 ,0.5593532739878998  ,1405430.0
weighted avg                       ,0.3580769795748221  ,0.6836258477195188 ,0.3481582149235465  ,1405430.0
