Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.3107476052085154  ,0.8878705223122897  ,0.18833097208527505 ,859009.0
Band Pull-Down Row                 ,0.31505355017850056 ,0.22398477157360405 ,0.5309157754010695  ,5984.0
Bicep Curl                         ,0.2989571263035921  ,0.26350730262485955 ,0.3454277681081805  ,14938.0
Box Jump (on bench)                ,0.10661625708884688 ,0.07966101694915254 ,0.16114285714285714 ,875.0
Burpee                             ,0.41665048229429663 ,0.33373087892144154 ,0.5543974502541131  ,11609.0
Butterfly sit-up                   ,0.5006958596351707  ,0.4364223204228403  ,0.5871706691536489  ,34312.0
Chest Press                        ,0.5089313694766531  ,0.3633806418616545  ,0.848991784914115   ,6695.0
Crunch                             ,0.4243221739396537  ,0.3029627687467226  ,0.7078823769654891  ,9794.0
Dip                                ,0.3701319810155386  ,0.2457162587940783  ,0.7497695245620967  ,7593.0
Dumbbell Deadlift Row              ,0.22833393196161936 ,0.2120259195730894  ,0.2473596442468038  ,8995.0
Dumbbell Row (both)                ,0.10637177461822013 ,0.07307191433945884 ,0.19543343653250772 ,10336.0
Dumbbell Row (right)               ,0.1030403256583132  ,0.05953693495038589 ,0.3826169107227208  ,2117.0
Dumbbell Squat (hands at side)     ,0.2315778756331611  ,0.15509717013296967 ,0.4568645174249272  ,9957.0
Elliptical machine                 ,0.7541617441735582  ,0.7576607682347863  ,0.7506948898866795  ,32739.0
Punches                            ,0.7002510069464712  ,0.628260186446004   ,0.7908755274261603  ,7584.0
Jump Rope                          ,0.5161841995495119  ,0.41900860025733055 ,0.6720430107526881  ,18414.0
Jumping Jacks                      ,0.6705596107055961  ,0.5170343689028966  ,0.9537652270210408  ,3612.0
Kettlebell Swing                   ,0.6762614483190171  ,0.5628254900104157  ,0.8469649472784269  ,7018.0
Lateral Raise                      ,0.29909142028470803 ,0.18870672592149976 ,0.7206217912150599  ,7012.0
Lawnmower (both)                   ,0.005458515283842795,0.004500450045004501,0.006934812760055479,721.0
Lawnmower (right)                  ,0.056969740427362685,0.03148841725620752 ,0.2986280774290547  ,5321.0
Lunge (both legs)                  ,0.10937189284395328 ,0.08743243857019575 ,0.14601031553398058 ,13184.0
Ball Slam                          ,0.4253019408806805  ,0.3186170961836361  ,0.6393952239649568  ,7077.0
Triceps Extension (standing - both),0.6442647332217885  ,0.5658421095599641  ,0.7479227365922089  ,9267.0
Plank                              ,0.1357796419340004  ,0.07423539897278683 ,0.7942267735233007  ,26952.0
Power Boat pose                    ,0.21685123205822235 ,0.12399496519304375 ,0.8635062611806797  ,5590.0
Pushups                            ,0.3222917206410304  ,0.25188013421265765 ,0.44734408712627133 ,9733.0
Rowing machine                     ,0.6644703860201963  ,0.6005799953393232  ,0.7435724818875424  ,31194.0
Running                            ,0.7451706871786611  ,0.7200861353258613  ,0.7720659823639044  ,35949.0
Russian Twist                      ,0.2097990907012776  ,0.14085948158253753 ,0.4109043876231221  ,10051.0
Seated Back Fly                    ,0.17317621093288138 ,0.1221709392203748  ,0.2972936400541272  ,7390.0
Shoulder Press                     ,0.5696564423123516  ,0.4674353876739562  ,0.7290994790374596  ,8062.0
Squat                              ,0.017503472911291926,0.1086206896551724  ,0.00951867040794302 ,46330.0
Triceps Kickback                   ,0.2923832923832924  ,0.3406952965235174  ,0.2560713187826621  ,13012.0
Triceps extension (lying)          ,0.6336705577172502  ,0.5271016744346625  ,0.7942515281571075  ,7689.0
Dumbbell Curl                      ,0.531052794923963   ,0.4219178082191781  ,0.7163457065773561  ,10749.0
V-up                               ,0.5264416315049226  ,0.4100120495125424  ,0.7352190139461795  ,10182.0
Walk                               ,0.5544654060836831  ,0.4131396745306971  ,0.8427516811627563  ,60821.0
Walking lunge                      ,0.29745916886408696 ,0.1861155164475367  ,0.7404090770326651  ,9827.0
Wall Ball                          ,0.6236855464500689  ,0.5124538195685854  ,0.7965913301222675  ,5398.0
Wall Squat                         ,0.18693483770746466 ,0.11709995288140455 ,0.463134013936153   ,12342.0
accuracy                           ,0.34471700556554064 ,0.34471700556554064 ,0.34471700556554064 ,0.34471700556554064
macro avg                          ,0.3775633825847126  ,0.32333521931425185 ,0.5595723336657468  ,1405434.0
weighted avg                       ,0.35386174696182204 ,0.6837605171423993  ,0.34471700556554064 ,1405434.0
