Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.2802659520828051  ,0.8815486382281569  ,0.16661913215564156 ,859025.0
Band Pull-Down Row                 ,0.30096100535945297 ,0.20794228436442566 ,0.5445577662598228  ,5981.0
Bicep Curl                         ,0.3037896555980743  ,0.28185306075702915 ,0.3294290877451309  ,14941.0
Box Jump (on bench)                ,0.08553742262239729 ,0.056737588652482275,0.1737142857142857  ,875.0
Burpee                             ,0.3765747141288197  ,0.3011780510488788  ,0.5023267838676319  ,11604.0
Butterfly sit-up                   ,0.4515853658536586  ,0.3882365275739149  ,0.5396385893325562  ,34310.0
Chest Press                        ,0.4695948563018049  ,0.31695074767332426 ,0.905857740585774   ,6692.0
Crunch                             ,0.4177249230585353  ,0.295298044020109   ,0.7135565536953858  ,9796.0
Dip                                ,0.3929019662529633  ,0.26715023941592    ,0.742326439204321   ,7591.0
Dumbbell Deadlift Row              ,0.2791635916359164  ,0.25035298270384754 ,0.31546758590014456 ,8993.0
Dumbbell Row (both)                ,0.03394319567868966 ,0.026522165341466068,0.04713055259847092 ,10333.0
Dumbbell Row (right)               ,0.13125621478289692 ,0.07959798994974875 ,0.3739376770538244  ,2118.0
Dumbbell Squat (hands at side)     ,0.201399474737828   ,0.12322455951096728 ,0.5508891791419672  ,9953.0
Elliptical machine                 ,0.7841832963784183  ,0.7907583379914291  ,0.7777166941542972  ,32742.0
Punches                            ,0.7136994568497285  ,0.6578771695594126  ,0.779873384331311   ,7582.0
Jump Rope                          ,0.5097995987565864  ,0.4291122327790974  ,0.6278577246809666  ,18415.0
Jumping Jacks                      ,0.7072086048195264  ,0.5645640686922061  ,0.9463050096872404  ,3613.0
Kettlebell Swing                   ,0.720583800735782   ,0.6246993621248562  ,0.8512396694214877  ,7018.0
Lateral Raise                      ,0.30426117490746896 ,0.1954878048780488  ,0.6859221223791185  ,7011.0
Lawnmower (both)                   ,0.008918617614269788,0.006091370558375634,0.016643550624133148,721.0
Lawnmower (right)                  ,0.07990996060776591 ,0.04565304755525787 ,0.32012023295134323 ,5323.0
Lunge (both legs)                  ,0.09567524542318916 ,0.07357682105692716 ,0.13674630261660978 ,13185.0
Ball Slam                          ,0.34044317501266874 ,0.2525459640489372  ,0.5221876766534765  ,7076.0
Triceps Extension (standing - both),0.6405299445721238  ,0.5500773993808049  ,0.7665839715241074  ,9271.0
Plank                              ,0.13223727821605386 ,0.07190593094848415 ,0.821510721970765   ,26954.0
Power Boat pose                    ,0.18861359639060948 ,0.10559777373434658 ,0.8819953513320222  ,5593.0
Pushups                            ,0.416751547441824   ,0.3367734582752944  ,0.5465474722564735  ,9732.0
Rowing machine                     ,0.6915775017732368  ,0.6534063364416688  ,0.7344851904090268  ,31196.0
Running                            ,0.7547133697004499  ,0.7420022581859241  ,0.7678675754625122  ,35945.0
Russian Twist                      ,0.2291843670348343  ,0.15632583577818826 ,0.42923918448533066 ,10055.0
Seated Back Fly                    ,0.22022771566314486 ,0.1772329536073964  ,0.2907638136511376  ,7384.0
Shoulder Press                     ,0.5485371653054895  ,0.470181657066903   ,0.658230988711078   ,8061.0
Squat                              ,0.01888492732045606 ,0.10214028395846578 ,0.010404299868327327,46327.0
Triceps Kickback                   ,0.3116537918431763  ,0.3390872119295075  ,0.2883270575578268  ,13013.0
Triceps extension (lying)          ,0.5373074212063236  ,0.438311154920322   ,0.6940686784599376  ,7688.0
Dumbbell Curl                      ,0.5643456069996354  ,0.4640287769784173  ,0.72                ,10750.0
V-up                               ,0.5819694650496486  ,0.484638514838541   ,0.7282192319025635  ,10181.0
Walk                               ,0.5294715664661943  ,0.3924534587652989  ,0.8134854737672843  ,60821.0
Walking lunge                      ,0.2897349013354595  ,0.1801685671789787  ,0.7393692777212615  ,9830.0
Wall Ball                          ,0.6316880041441575  ,0.5263287705019114  ,0.7897853441894893  ,5404.0
Wall Squat                         ,0.1533404638301203  ,0.09138539512756333 ,0.4761441879303362  ,12345.0
accuracy                           ,0.328611232859558   ,0.328611232859558   ,0.328611232859558   ,0.328611232859558
macro avg                          ,0.3763451195973704  ,0.3268049950268984  ,0.5543193063891322  ,1405448.0
weighted avg                       ,0.33426744246197304 ,0.6807904239599532  ,0.328611232859558   ,1405448.0
