Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8486072177680201 ,0.8177799607072691 ,0.8818496638826645 ,24545.0
Band Pull-Down Row                 ,0.15172413793103448,0.18181818181818185,0.1301775147928994 ,169.0
Bicep Curl                         ,0.5769230769230769 ,0.531496062992126  ,0.6308411214953271 ,428.0
Box Jump (on bench)                ,0.2592592592592593 ,0.2333333333333333 ,0.2916666666666667 ,24.0
Burpee                             ,0.22118380062305296,0.2282958199356913 ,0.21450151057401806,331.0
Butterfly sit-up                   ,0.4556558682952736 ,0.4745575221238938 ,0.4382022471910113 ,979.0
Chest Press                        ,0.456989247311828  ,0.4619565217391304 ,0.4521276595744681 ,188.0
Crunch                             ,0.4723404255319149 ,0.5811518324607329 ,0.3978494623655914 ,279.0
Dip                                ,0.2476635514018692 ,0.25118483412322273,0.24423963133640555,217.0
Dumbbell Deadlift Row              ,0.2301255230125523 ,0.24886877828054302,0.2140077821011673 ,257.0
Dumbbell Row (both)                ,0.2809917355371901 ,0.3541666666666667 ,0.2328767123287671 ,292.0
Dumbbell Row (right)               ,0.14893617021276595,0.2058823529411765 ,0.11666666666666667,60.0
Dumbbell Squat (hands at side)     ,0.4972776769509982 ,0.5131086142322098 ,0.4823943661971831 ,284.0
Elliptical machine                 ,0.7292452830188679 ,0.6517706576728499 ,0.8276231263383298 ,934.0
Punches                            ,0.6487804878048781 ,0.6963350785340314 ,0.6073059360730594 ,219.0
Jump Rope                          ,0.7927063339731285 ,0.7988394584139265 ,0.7866666666666666 ,525.0
Jumping Jacks                      ,0.7902439024390243 ,0.7941176470588235 ,0.7864077669902912 ,103.0
Kettlebell Swing                   ,0.5079365079365079 ,0.5423728813559322 ,0.4776119402985074 ,201.0
Lateral Raise                      ,0.33333333333333337,0.4071428571428571 ,0.2821782178217821 ,202.0
Lawnmower (both)                   ,0.08333333333333334,0.25               ,0.05               ,20.0
Lawnmower (right)                  ,0.17117117117117114,0.2794117647058824 ,0.12337662337662338,154.0
Lunge (both legs)                  ,0.3534482758620689 ,0.3831775700934579 ,0.32799999999999996,375.0
Ball Slam                          ,0.415204678362573  ,0.5071428571428571 ,0.35148514851485146,202.0
Triceps Extension (standing - both),0.43673469387755104,0.4713656387665198 ,0.4068441064638783 ,263.0
Plank                              ,0.7296918767507002 ,0.8027734976887522 ,0.668806161745828  ,779.0
Power Boat pose                    ,0.5365853658536586 ,0.6062992125984252 ,0.48125            ,160.0
Pushups                            ,0.2305986696230599 ,0.2954545454545455 ,0.1890909090909091 ,275.0
Rowing machine                     ,0.6492258408969568 ,0.6197757390417941 ,0.6816143497757847 ,892.0
Running                            ,0.763067904250122  ,0.7656862745098041 ,0.7604673807205453 ,1027.0
Russian Twist                      ,0.5458422174840084 ,0.7150837988826816 ,0.4413793103448276 ,290.0
Seated Back Fly                    ,0.25874125874125875,0.4805194805194805 ,0.17703349282296652,209.0
Shoulder Press                     ,0.16722408026755853,0.3968253968253968 ,0.1059322033898305 ,236.0
Squat                              ,0.4779443254817987 ,0.5508390918065152 ,0.4220877458396369 ,1322.0
Triceps Kickback                   ,0.3068592057761733 ,0.456989247311828  ,0.2309782608695652 ,368.0
Triceps extension (lying)          ,0.6536585365853658 ,0.7015706806282722 ,0.6118721461187214 ,219.0
Dumbbell Curl                      ,0.5695142378559463 ,0.5802047781569966 ,0.5592105263157895 ,304.0
V-up                               ,0.4439834024896265 ,0.5815217391304348 ,0.3590604026845637 ,298.0
Walk                               ,0.7824362606232295 ,0.7710776102735901 ,0.7941345600920069 ,1739.0
Walking lunge                      ,0.4147286821705426 ,0.4476987447698745 ,0.3862815884476534 ,277.0
Wall Ball                          ,0.3651452282157676 ,0.5176470588235295 ,0.28205128205128205,156.0
Wall Squat                         ,0.33271719038817005,0.481283422459893  ,0.2542372881355932 ,354.0
accuracy                           ,0.7405867118238868 ,0.7405867118238868 ,0.7405867118238868 ,0.7405867118238868
macro avg                          ,0.4472629262274443 ,0.5033299319786129 ,0.4185460523454226 ,40156.0
weighted avg                       ,0.7275473794330657 ,0.7231090745440172 ,0.7405867118238868 ,40156.0
