Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8484130572384484 ,0.8149994788228345 ,0.8846835634004677 ,53028.0
Band Pull-Down Row                 ,0.10169491525423728,0.11702127659574467,0.08991825613079019,367.0
Bicep Curl                         ,0.6080878681977034 ,0.5665116279069767 ,0.65625            ,928.0
Box Jump (on bench)                ,0.3469387755102041 ,0.3863636363636364 ,0.3148148148148148 ,54.0
Burpee                             ,0.2496240601503759 ,0.27124183006535946,0.2311977715877437 ,718.0
Butterfly sit-up                   ,0.4957637375938029 ,0.5086934923000497 ,0.4834749763928234 ,2118.0
Chest Press                        ,0.3769230769230769 ,0.40054495912806537,0.3559322033898305 ,413.0
Crunch                             ,0.4540441176470588 ,0.5135135135135135 ,0.4069192751235585 ,607.0
Dip                                ,0.2192090395480226 ,0.2331730769230769 ,0.2068230277185501 ,469.0
Dumbbell Deadlift Row              ,0.22741116751269036,0.25986078886310904,0.20216606498194944,554.0
Dumbbell Row (both)                ,0.2707182320441989 ,0.3252212389380531 ,0.23186119873817035,634.0
Dumbbell Row (right)               ,0.09045226130653268,0.13846153846153847,0.06716417910447761,134.0
Dumbbell Squat (hands at side)     ,0.4187662901824501 ,0.4487895716945997 ,0.3925081433224756 ,614.0
Elliptical machine                 ,0.724910394265233  ,0.6620294599018003 ,0.8009900990099008 ,2020.0
Punches                            ,0.6492374727668845 ,0.6607538802660754 ,0.6381156316916489 ,467.0
Jump Rope                          ,0.755912539045069  ,0.7665158371040725 ,0.7455985915492958 ,1136.0
Jumping Jacks                      ,0.8062360801781738 ,0.8116591928251121 ,0.8008849557522124 ,226.0
Kettlebell Swing                   ,0.5826589595375722 ,0.5874125874125874 ,0.5779816513761468 ,436.0
Lateral Raise                      ,0.4032697547683924 ,0.4884488448844885 ,0.3433874709976798 ,431.0
Lawnmower (both)                   ,0.3235294117647059 ,0.44               ,0.2558139534883721 ,43.0
Lawnmower (right)                  ,0.23305084745762716,0.3793103448275862 ,0.16819571865443425,327.0
Lunge (both legs)                  ,0.2567865003668379 ,0.31876138433515483,0.214987714987715  ,814.0
Ball Slam                          ,0.4302325581395349 ,0.5920000000000001 ,0.3378995433789954 ,438.0
Triceps Extension (standing - both),0.5101058710298363 ,0.5698924731182796 ,0.4616724738675958 ,574.0
Plank                              ,0.7838943063856559 ,0.819197896120973  ,0.7515078407720145 ,1658.0
Power Boat pose                    ,0.6108374384236454 ,0.7018867924528301 ,0.5406976744186046 ,344.0
Pushups                            ,0.34203420342034196,0.37698412698412703,0.3130148270181219 ,607.0
Rowing machine                     ,0.6077774916301828 ,0.6038894575230297 ,0.6117159149818558 ,1929.0
Running                            ,0.7627424447451511 ,0.7630866425992779 ,0.7623985572587917 ,2218.0
Russian Twist                      ,0.5454545454545455 ,0.6855036855036855 ,0.452922077922078  ,616.0
Seated Back Fly                    ,0.27426810477657937,0.461139896373057  ,0.1951754385964912 ,456.0
Shoulder Press                     ,0.17364341085271318,0.3809523809523809 ,0.11244979919678716,498.0
Squat                              ,0.4530340814630092 ,0.5578300921187308 ,0.3813855843247026 ,2858.0
Triceps Kickback                   ,0.40407204385278   ,0.5466101694915254 ,0.3204968944099379 ,805.0
Triceps extension (lying)          ,0.6937354988399073 ,0.7686375321336761 ,0.6321353065539113 ,473.0
Dumbbell Curl                      ,0.6408668730650156 ,0.6529968454258676 ,0.6291793313069909 ,658.0
V-up                               ,0.4891815616180621 ,0.6060606060606061 ,0.4100946372239748 ,634.0
Walk                               ,0.7359454855195912 ,0.7244582043343654 ,0.7478029294274301 ,3755.0
Walking lunge                      ,0.2471910112359551 ,0.3209549071618037 ,0.2009966777408638 ,602.0
Wall Ball                          ,0.2890625          ,0.4134078212290503 ,0.2222222222222222 ,333.0
Wall Squat                         ,0.4306969459671104 ,0.5350194552529183 ,0.3604193971166448 ,763.0
accuracy                           ,0.7408739352444184 ,0.7408739352444184 ,0.7408739352444184 ,0.7408739352444184
macro avg                          ,0.460205242333632  ,0.5165804035602346 ,0.4271672290231969 ,86757.0
weighted avg                       ,0.7273559022452255 ,0.7220766457818849 ,0.7408739352444184 ,86757.0
