Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.846287549593803  ,0.8162766965522268 ,0.8785893613682724 ,25492.0
Band Pull-Down Row                 ,0.14685314685314688,0.19090909090909086,0.11931818181818182,176.0
Bicep Curl                         ,0.5614385614385615 ,0.5063063063063064 ,0.6300448430493274 ,446.0
Box Jump (on bench)                ,0.3793103448275862 ,0.34375            ,0.4230769230769231 ,26.0
Burpee                             ,0.2290322580645161 ,0.2619926199261993 ,0.2034383954154728 ,349.0
Butterfly sit-up                   ,0.4502564102564103 ,0.4715359828141783 ,0.4308145240431796 ,1019.0
Chest Press                        ,0.4736842105263158 ,0.4945054945054945 ,0.4545454545454545 ,198.0
Crunch                             ,0.4448897795591182 ,0.5336538461538461 ,0.38144329896907214,291.0
Dip                                ,0.25               ,0.2547169811320755 ,0.24545454545454545,220.0
Dumbbell Deadlift Row              ,0.1502145922746781 ,0.17857142857142858,0.12962962962962962,270.0
Dumbbell Row (both)                ,0.2732447817836813 ,0.32432432432432434,0.2360655737704918 ,305.0
Dumbbell Row (right)               ,0.1904761904761905 ,0.2222222222222222 ,0.16666666666666666,60.0
Dumbbell Squat (hands at side)     ,0.44557823129251706,0.4425675675675675 ,0.4486301369863014 ,292.0
Elliptical machine                 ,0.7228805834092981 ,0.6478758169934641 ,0.8175257731958763 ,970.0
Punches                            ,0.6772009029345373 ,0.6944444444444444 ,0.6607929515418502 ,227.0
Jump Rope                          ,0.7796610169491525 ,0.7976878612716763 ,0.7624309392265194 ,543.0
Jumping Jacks                      ,0.7853881278538812 ,0.7889908256880734 ,0.7818181818181819 ,110.0
Kettlebell Swing                   ,0.5427872860635697 ,0.555              ,0.5311004784688995 ,209.0
Lateral Raise                      ,0.3415977961432507 ,0.3924050632911392 ,0.3024390243902439 ,205.0
Lawnmower (both)                   ,0.27586206896551724,0.5                ,0.19047619047619047,21.0
Lawnmower (right)                  ,0.2620087336244542 ,0.42857142857142855,0.18867924528301888,159.0
Lunge (both legs)                  ,0.3447293447293447 ,0.39933993399339934,0.3032581453634085 ,399.0
Ball Slam                          ,0.4183381088825215 ,0.5328467153284672 ,0.3443396226415094 ,212.0
Triceps Extension (standing - both),0.39754098360655743,0.4511627906976744 ,0.3553113553113553 ,273.0
Plank                              ,0.7153482082488171 ,0.7779411764705882 ,0.6620775969962454 ,799.0
Power Boat pose                    ,0.5993265993265993 ,0.6793893129770993 ,0.536144578313253  ,166.0
Pushups                            ,0.25052192066805845,0.3191489361702128 ,0.20618556701030927,291.0
Rowing machine                     ,0.6548582995951417 ,0.6179560649474689 ,0.6964477933261571 ,929.0
Running                            ,0.7670349907918967 ,0.7524841915085817 ,0.7821596244131456 ,1065.0
Russian Twist                      ,0.5295315682281061 ,0.6666666666666666 ,0.4391891891891892 ,296.0
Seated Back Fly                    ,0.2422360248447205 ,0.38613861386138615,0.17647058823529413,221.0
Shoulder Press                     ,0.1923076923076923 ,0.40540540540540543,0.12605042016806722,238.0
Squat                              ,0.4809286898839138 ,0.5576923076923077 ,0.4227405247813411 ,1372.0
Triceps Kickback                   ,0.363036303630363  ,0.4932735426008968 ,0.28720626631853785,383.0
Triceps extension (lying)          ,0.6313253012048194 ,0.7081081081081081 ,0.5695652173913044 ,230.0
Dumbbell Curl                      ,0.5909849749582637 ,0.6344086021505376 ,0.553125           ,320.0
V-up                               ,0.4549180327868853 ,0.6                ,0.3663366336633663 ,303.0
Walk                               ,0.7869660460021906 ,0.7775974025974026 ,0.7965631929046563 ,1804.0
Walking lunge                      ,0.3656716417910448 ,0.4016393442622951 ,0.3356164383561644 ,292.0
Wall Ball                          ,0.32684824902723736,0.42424242424242425,0.26582278481012656,158.0
Wall Squat                         ,0.36734693877551017,0.4864864864864865 ,0.29508196721311475,366.0
accuracy                           ,0.7388802301882268 ,0.7388802301882268 ,0.7388802301882268 ,0.7388802301882268
macro avg                          ,0.4563037193214603 ,0.5102008787173803 ,0.4268944591609963 ,41705.0
weighted avg                       ,0.7260832305700827 ,0.7210902116385387 ,0.7388802301882268 ,41705.0
