Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8270124486406868 ,0.7762628777143733 ,0.8848618726644082 ,114532.0
Band Pull-Down Row                 ,0.1083969465648855 ,0.13840155945419105,0.0890840652446675 ,797.0
Bicep Curl                         ,0.5558161350844277 ,0.5220264317180616 ,0.5942828485456371 ,1994.0
Box Jump (on bench)                ,0.2358974358974359 ,0.2948717948717949 ,0.19658119658119655,117.0
Burpee                             ,0.1532385466034755 ,0.19635627530364366,0.1256476683937824 ,1544.0
Butterfly sit-up                   ,0.4454480627525553 ,0.4872594903796152 ,0.4102451838879159 ,4568.0
Chest Press                        ,0.2596537949400799 ,0.32019704433497537,0.2183650615901456 ,893.0
Crunch                             ,0.4063348416289593 ,0.4983351831298557 ,0.3430099312452254 ,1309.0
Dip                                ,0.21247892074198987,0.24673629242819844,0.1865745310957552 ,1013.0
Dumbbell Deadlift Row              ,0.1580901856763926 ,0.2168850072780204 ,0.12437395659432388,1198.0
Dumbbell Row (both)                ,0.19363636363636366,0.2591240875912409 ,0.15457184325108853,1378.0
Dumbbell Row (right)               ,0.1531322505800464 ,0.22297297297297294,0.1166077738515901 ,283.0
Dumbbell Squat (hands at side)     ,0.19408866995073892,0.2798295454545455 ,0.14856711915535445,1326.0
Elliptical machine                 ,0.7022269353128314 ,0.6538309636650869 ,0.7583600549702244 ,4366.0
Punches                            ,0.6259220231822973 ,0.6674157303370787 ,0.5892857142857143 ,1008.0
Jump Rope                          ,0.7380607814761216 ,0.7493702770780857 ,0.7270875763747454 ,2455.0
Jumping Jacks                      ,0.8058761804826862 ,0.8205128205128205 ,0.7917525773195876 ,485.0
Kettlebell Swing                   ,0.5711206896551724 ,0.5767138193688792 ,0.5656350053361793 ,937.0
Lateral Raise                      ,0.3521215959468017 ,0.4336973478939157 ,0.29637526652452023,938.0
Lawnmower (both)                   ,0.17054263565891473,0.3333333333333333 ,0.11458333333333333,96.0
Lawnmower (right)                  ,0.24878522837706515,0.4012539184952978 ,0.18028169014084508,710.0
Lunge (both legs)                  ,0.14605873261205565,0.22743682310469315,0.10756972111553784,1757.0
Ball Slam                          ,0.3549723756906077 ,0.5089108910891089 ,0.2725344644750795 ,943.0
Triceps Extension (standing - both),0.44514106583072105,0.498995983935743  ,0.40177849636216656,1237.0
Plank                              ,0.7786303749819025 ,0.8111613876319759 ,0.7486080178173721 ,3592.0
Power Boat pose                    ,0.5315024232633279 ,0.670061099796334  ,0.4404283801874163 ,747.0
Pushups                            ,0.36371490280777535,0.4151873767258383 ,0.3235972328977709 ,1301.0
Rowing machine                     ,0.5043343252684694 ,0.54593837535014   ,0.4686222649675403 ,4159.0
Running                            ,0.7649936197362823 ,0.7800910865322056 ,0.7504694345921135 ,4793.0
Russian Twist                      ,0.5362776025236593 ,0.6738391845979615 ,0.4453592814371258 ,1336.0
Seated Back Fly                    ,0.24510514865844815,0.4267676767676768 ,0.17192268565615462,983.0
Shoulder Press                     ,0.11738148984198644,0.3046875          ,0.07269338303821063,1073.0
Squat                              ,0.3525046382189239 ,0.4860716316088687 ,0.27652005174644245,6184.0
Triceps Kickback                   ,0.3273001508295626 ,0.474835886214442  ,0.24971231300345226,1738.0
Triceps extension (lying)          ,0.541216600341103  ,0.6485013623978202 ,0.4643902439024391 ,1025.0
Dumbbell Curl                      ,0.5798637395912187 ,0.6362126245847176 ,0.5326842837273992 ,1438.0
V-up                               ,0.4779706275033378 ,0.6033707865168539 ,0.39572586588061903,1357.0
Walk                               ,0.6410450586898901 ,0.6564559906940675 ,0.6263411024787273 ,8109.0
Walking lunge                      ,0.1524422973698336 ,0.2572463768115942 ,0.10831426392067124,1311.0
Wall Ball                          ,0.2617382617382617 ,0.4645390070921986 ,0.18219749652294853,719.0
Wall Squat                         ,0.43519532676159184,0.5452881976212259 ,0.36208991494532206,1646.0
accuracy                           ,0.7138877771552069 ,0.7138877771552069 ,0.7138877771552069 ,0.7138877771552069
macro avg                          ,0.4067138886597289 ,0.481243561521694  ,0.3662851992453841 ,187395.0
weighted avg                       ,0.6918658440626584 ,0.6836835814112653 ,0.7138877771552069 ,187395.0
