Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8449756844310776 ,0.8200645306520598 ,0.8714477083532677 ,62706.0
Band Pull-Down Row                 ,0.27964205816554816,0.2735229759299781 ,0.2860411899313501 ,437.0
Bicep Curl                         ,0.44783230109576   ,0.4653465346534654 ,0.4315886134067952 ,1089.0
Box Jump (on bench)                ,0.18404907975460125,0.15               ,0.2380952380952381 ,63.0
Burpee                             ,0.3717217787913341 ,0.3610188261351052 ,0.38307873090481787,851.0
Butterfly sit-up                   ,0.516942474389283  ,0.5105058365758754 ,0.5235434956105347 ,2506.0
Chest Press                        ,0.44064171122994655,0.4618834080717489 ,0.4212678936605317 ,489.0
Crunch                             ,0.405727923627685  ,0.470479704797048  ,0.3566433566433567 ,715.0
Dip                                ,0.5051449953227315 ,0.5263157894736842 ,0.4856115107913669 ,556.0
Dumbbell Deadlift Row              ,0.2845257903494176 ,0.3131868131868132 ,0.2606707317073171 ,656.0
Dumbbell Row (both)                ,0.18933333333333333,0.19009370816599733,0.18857901726427626,753.0
Dumbbell Row (right)               ,0.09146341463414637,0.0872093023255814 ,0.09615384615384616,156.0
Dumbbell Squat (hands at side)     ,0.4236760124610591 ,0.4892086330935252 ,0.3736263736263736 ,728.0
Elliptical machine                 ,0.6240601503759399 ,0.7105403959336544 ,0.5563468789275241 ,2387.0
Punches                            ,0.6920980926430518 ,0.6952554744525548 ,0.6889692585895117 ,553.0
Jump Rope                          ,0.5444866920152089 ,0.5571984435797666 ,0.5323420074349442 ,1345.0
Jumping Jacks                      ,0.7306967984934086 ,0.7185185185185186 ,0.7432950191570882 ,261.0
Kettlebell Swing                   ,0.6282306163021869 ,0.6383838383838384 ,0.6183953033268101 ,511.0
Lateral Raise                      ,0.23517169614984396,0.2516703786191537 ,0.220703125        ,512.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,52.0
Lawnmower (right)                  ,0.2663316582914573 ,0.26044226044226043,0.27249357326478146,389.0
Lunge (both legs)                  ,0.3368633383761977 ,0.32906403940886697,0.3450413223140496 ,968.0
Ball Slam                          ,0.3986135181975736 ,0.35881435257410293,0.4483430799220273 ,513.0
Triceps Extension (standing - both),0.5724533715925394 ,0.5541666666666667 ,0.5919881305637982 ,674.0
Plank                              ,0.6356222046829781 ,0.6608315098468271 ,0.6122655854029397 ,1973.0
Power Boat pose                    ,0.4592952612393682 ,0.4532374100719425 ,0.4655172413793103 ,406.0
Pushups                            ,0.5722627737226278 ,0.5930408472012103 ,0.5528913963328632 ,709.0
Rowing machine                     ,0.6179689488419445 ,0.7335347432024171 ,0.5338610378188214 ,2274.0
Running                            ,0.6662645757941295 ,0.7063086104006819 ,0.630517503805175  ,2628.0
Russian Twist                      ,0.31959508315256685,0.3379204892966361 ,0.3031550068587105 ,729.0
Seated Back Fly                    ,0.2708994708994709 ,0.3160493827160494 ,0.23703703703703705,540.0
Shoulder Press                     ,0.5618964003511853 ,0.5818181818181818 ,0.5432937181663837 ,589.0
Squat                              ,0.5713841851794315 ,0.6013734466971877 ,0.5442438591299201 ,3379.0
Triceps Kickback                   ,0.4172661870503597 ,0.4388824214202561 ,0.3976793248945147 ,948.0
Triceps extension (lying)          ,0.5019011406844106 ,0.5354969574036511 ,0.4722719141323792 ,559.0
Dumbbell Curl                      ,0.5724861196792104 ,0.5530393325387366 ,0.5933503836317136 ,782.0
V-up                               ,0.5647382920110192 ,0.5782792665726375 ,0.5518169582772544 ,743.0
Walk                               ,0.5389923187085015 ,0.63908613769682   ,0.4660063034669068 ,4442.0
Walking lunge                      ,0.376747608535688  ,0.3968992248062016 ,0.3585434173669468 ,714.0
Wall Ball                          ,0.6125907990314771 ,0.5911214953271028 ,0.6356783919597989 ,398.0
Wall Squat                         ,0.2689265536723164 ,0.2751445086705202 ,0.26298342541436465,905.0
accuracy                           ,0.7197820407844973 ,0.7197820407844973 ,0.7197820407844973 ,0.7197820407844973
macro avg                          ,0.4522809856892688 ,0.4679257170079836 ,0.4413506807249914 ,102588.0
weighted avg                       ,0.7140285995811532 ,0.7123326900160358 ,0.7197820407844973 ,102588.0
