Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8464193148523776  ,0.8202268663235917  ,0.8743397599126955  ,68725.0
Band Pull-Down Row                 ,0.2811501597444089  ,0.2882096069868996  ,0.27442827442827444 ,481.0
Bicep Curl                         ,0.4536796536796536  ,0.4703770197486535  ,0.4381270903010033  ,1196.0
Box Jump (on bench)                ,0.014388489208633094,0.014492753623188406,0.014285714285714284,70.0
Burpee                             ,0.3362467866323908  ,0.3231225296442688  ,0.3504823151125402  ,933.0
Butterfly sit-up                   ,0.5034234234234235  ,0.4975071225071225  ,0.5094821298322393  ,2742.0
Chest Press                        ,0.4251805985552115  ,0.4703196347031963  ,0.3879472693032015  ,531.0
Crunch                             ,0.3423555230431602  ,0.40344827586206894 ,0.2973316391359593  ,787.0
Dip                                ,0.4671654197838737  ,0.4730639730639731  ,0.4614121510673235  ,609.0
Dumbbell Deadlift Row              ,0.25875625446747674 ,0.2681481481481481  ,0.25                ,724.0
Dumbbell Row (both)                ,0.1848428835489834  ,0.18726591760299627 ,0.18248175182481752 ,822.0
Dumbbell Row (right)               ,0.0658682634730539  ,0.06666666666666668 ,0.0650887573964497  ,169.0
Dumbbell Squat (hands at side)     ,0.4252631578947368  ,0.482484076433121   ,0.3801756587202008  ,797.0
Elliptical machine                 ,0.5813702182839854  ,0.6688214818498259  ,0.5141437308868502  ,2616.0
Punches                            ,0.6747769667477695  ,0.6613672496025437  ,0.6887417218543046  ,604.0
Jump Rope                          ,0.4731337901190046  ,0.5050038491147036  ,0.4450474898236092  ,1474.0
Jumping Jacks                      ,0.7390542907180386  ,0.7508896797153025  ,0.7275862068965517  ,290.0
Kettlebell Swing                   ,0.6315789473684211  ,0.6444444444444445  ,0.6192170818505338  ,562.0
Lateral Raise                      ,0.2961608775137112  ,0.30280373831775703 ,0.2898032200357782  ,559.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,57.0
Lawnmower (right)                  ,0.2472187886279357  ,0.2610966057441253  ,0.2347417840375587  ,426.0
Lunge (both legs)                  ,0.3033088235294117  ,0.29516994633273697 ,0.3119092627599244  ,1058.0
Ball Slam                          ,0.4019215372297838  ,0.3674963396778917  ,0.44346289752650175 ,566.0
Triceps Extension (standing - both),0.584333098094566   ,0.6179104477611941  ,0.5542168674698795  ,747.0
Plank                              ,0.6472925981122702  ,0.6949333333333333  ,0.6057647605764761  ,2151.0
Power Boat pose                    ,0.4884792626728111  ,0.5                 ,0.4774774774774775  ,444.0
Pushups                            ,0.5982324949014276  ,0.6376811594202898  ,0.5633802816901409  ,781.0
Rowing machine                     ,0.6090929860635138  ,0.7079129049389272  ,0.5344827586206896  ,2494.0
Running                            ,0.6669100200766563  ,0.702152190622598   ,0.635036496350365   ,2877.0
Russian Twist                      ,0.3024054982817869  ,0.3405572755417957  ,0.2719406674907293  ,809.0
Seated Back Fly                    ,0.2334841628959276  ,0.25                ,0.21901528013582344 ,589.0
Shoulder Press                     ,0.6001596169193935  ,0.6194398682042833  ,0.5820433436532507  ,646.0
Squat                              ,0.5878086204491562  ,0.6080808080808081  ,0.5688444924406048  ,3704.0
Triceps Kickback                   ,0.3779686710459828  ,0.3982960596379127  ,0.3596153846153846  ,1040.0
Triceps extension (lying)          ,0.4978466838931955  ,0.5283363802559415  ,0.4706840390879479  ,614.0
Dumbbell Curl                      ,0.5109070034443169  ,0.5051078320090806  ,0.5168408826945412  ,861.0
V-up                               ,0.5406091370558376  ,0.5575916230366492  ,0.5246305418719212  ,812.0
Walk                               ,0.5566642908054169  ,0.6598141368628555  ,0.481405383192932   ,4867.0
Walking lunge                      ,0.30580204778156994 ,0.3284457478005865  ,0.2860791826309068  ,783.0
Wall Ball                          ,0.5400593471810088  ,0.4715025906735752  ,0.6319444444444444  ,432.0
Wall Squat                         ,0.2257405515832482  ,0.2278350515463917  ,0.2236842105263158  ,988.0
accuracy                           ,0.7169437107002143  ,0.7169437107002143  ,0.7169437107002143  ,0.7169437107002143
macro avg                          ,0.43480634779764704 ,0.45312252038632794 ,0.4211542049258991  ,112437.0
weighted avg                       ,0.7106828280431075  ,0.7085943826416675  ,0.7169437107002143  ,112437.0
