Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8555565802822097 ,0.8345748317679658 ,0.8776205252402937 ,26426.0
Band Pull-Down Row                 ,0.2416918429003021 ,0.272108843537415  ,0.21739130434782608,184.0
Bicep Curl                         ,0.3916849015317287 ,0.3934065934065934 ,0.3899782135076253 ,459.0
Box Jump (on bench)                ,0.0                ,0.0                ,0.0                ,26.0
Burpee                             ,0.4247538677918425 ,0.4277620396600567 ,0.4217877094972067 ,358.0
Butterfly sit-up                   ,0.5962006819288845 ,0.6188068756319515 ,0.575187969924812  ,1064.0
Chest Press                        ,0.4742268041237114 ,0.4972972972972973 ,0.4532019704433498 ,203.0
Crunch                             ,0.4150268336314849 ,0.4461538461538462 ,0.3879598662207358 ,299.0
Dip                                ,0.4642082429501084 ,0.4713656387665198 ,0.4572649572649573 ,234.0
Dumbbell Deadlift Row              ,0.299625468164794  ,0.31620553359683795,0.2846975088967972 ,281.0
Dumbbell Row (both)                ,0.17791411042944782,0.17417417417417416,0.18181818181818185,319.0
Dumbbell Row (right)               ,0.06451612903225806,0.05681818181818181,0.07462686567164177,67.0
Dumbbell Squat (hands at side)     ,0.5714285714285714 ,0.5668789808917197 ,0.5760517799352751 ,309.0
Elliptical machine                 ,0.6279452054794521 ,0.6996336996336996 ,0.5695825049701789 ,1006.0
Punches                            ,0.7072072072072072 ,0.7440758293838863 ,0.6738197424892703 ,233.0
Jump Rope                          ,0.6105810928013877 ,0.5996592844974447 ,0.6219081272084805 ,566.0
Jumping Jacks                      ,0.7207207207207207 ,0.7079646017699115 ,0.7339449541284404 ,109.0
Kettlebell Swing                   ,0.6071428571428571 ,0.5836909871244635 ,0.6325581395348837 ,215.0
Lateral Raise                      ,0.25               ,0.26737967914438504,0.2347417840375587 ,213.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,22.0
Lawnmower (right)                  ,0.07570977917981073,0.07792207792207792,0.0736196319018405 ,163.0
Lunge (both legs)                  ,0.4134495641344956 ,0.4213197969543147 ,0.4058679706601467 ,409.0
Ball Slam                          ,0.3510392609699769 ,0.34545454545454546,0.3568075117370892 ,213.0
Triceps Extension (standing - both),0.6804835924006909 ,0.6655405405405406 ,0.6961130742049471 ,283.0
Plank                              ,0.6403454657618755 ,0.6553030303030303 ,0.6260554885404102 ,829.0
Power Boat pose                    ,0.4915254237288135 ,0.4728260869565217 ,0.5117647058823529 ,170.0
Pushups                            ,0.4831081081081081 ,0.4931034482758621 ,0.4735099337748344 ,302.0
Rowing machine                     ,0.6362038664323374 ,0.7259358288770054 ,0.5662148070907195 ,959.0
Running                            ,0.7240723120837298 ,0.7625250501002004 ,0.6893115942028986 ,1104.0
Russian Twist                      ,0.3885918003565063 ,0.4308300395256917 ,0.3538961038961039 ,308.0
Seated Back Fly                    ,0.22907488986784136,0.2311111111111111 ,0.22707423580786024,229.0
Shoulder Press                     ,0.5764705882352941 ,0.5610687022900763 ,0.592741935483871  ,248.0
Squat                              ,0.5436316375789083 ,0.5768321513002365 ,0.5140449438202247 ,1424.0
Triceps Kickback                   ,0.3843236409608091 ,0.3948051948051948 ,0.374384236453202  ,406.0
Triceps extension (lying)          ,0.47926267281106   ,0.5252525252525253 ,0.4406779661016949 ,236.0
Dumbbell Curl                      ,0.480349344978166  ,0.4596100278551532 ,0.5030487804878049 ,328.0
V-up                               ,0.5919999999999999 ,0.592948717948718  ,0.5910543130990416 ,313.0
Walk                               ,0.6574185765983112 ,0.7553707553707554 ,0.5819540843566471 ,1873.0
Walking lunge                      ,0.463121783876501  ,0.4838709677419355 ,0.4440789473684211 ,304.0
Wall Ball                          ,0.5969230769230769 ,0.6178343949044586 ,0.5773809523809523 ,168.0
Wall Squat                         ,0.2293464858199753 ,0.21728971962616825,0.2428198433420365 ,383.0
accuracy                           ,0.7335645739391837 ,0.7335645739391837 ,0.7335645739391837 ,0.7335645739391837
macro avg                          ,0.4540703167891038 ,0.466944186131036  ,0.4440625162373321 ,43245.0
weighted avg                       ,0.7296784737683001 ,0.7287343028407326 ,0.7335645739391837 ,43245.0
