Unnamed: 0                         ,f1-score            ,precision          ,recall             ,support
Noise                              ,0.844357215431121   ,0.8182741116751269 ,0.8721579057154777 ,76704.0
Band Pull-Down Row                 ,0.2543458371454712  ,0.2491039426523297 ,0.25981308411214954,535.0
Bicep Curl                         ,0.4737447297815255  ,0.4854673998428908 ,0.4625748502994012 ,1336.0
Box Jump (on bench)                ,0.025157232704402517,0.02469135802469136,0.02564102564102564,78.0
Burpee                             ,0.3419182948490231  ,0.3155737704918033 ,0.373062015503876  ,1032.0
Butterfly sit-up                   ,0.4925130208333334  ,0.4917127071823205 ,0.4933159439191392 ,3067.0
Chest Press                        ,0.41409691629955947 ,0.4376163873370577 ,0.39297658862876256,598.0
Crunch                             ,0.3961699581089168  ,0.4168765743073048 ,0.3774230330672748 ,877.0
Dip                                ,0.5208807896735004  ,0.5384615384615384 ,0.5044117647058823 ,680.0
Dumbbell Deadlift Row              ,0.29027962716378164 ,0.31142857142857144,0.2718204488778055 ,802.0
Dumbbell Row (both)                ,0.15878194671016854 ,0.15938864628820962,0.1581798483206934 ,923.0
Dumbbell Row (right)               ,0.04046242774566474 ,0.04430379746835443,0.03723404255319149,188.0
Dumbbell Squat (hands at side)     ,0.4164524421593831  ,0.4843049327354261 ,0.3652762119503946 ,887.0
Elliptical machine                 ,0.6469673405909798  ,0.7492120666366502 ,0.5692781388983921 ,2923.0
Punches                            ,0.7206661619984859  ,0.7391304347826086 ,0.7031019202363368 ,677.0
Jump Rope                          ,0.5095966620305982  ,0.4690220174091142 ,0.5578562728380024 ,1642.0
Jumping Jacks                      ,0.7037643207855974  ,0.7517482517482518 ,0.6615384615384615 ,325.0
Kettlebell Swing                   ,0.5912162162162162  ,0.6294964028776978 ,0.5573248407643312 ,628.0
Lateral Raise                      ,0.20442930153321975 ,0.21937842778793415,0.19138755980861244,627.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                ,64.0
Lawnmower (right)                  ,0.18604651162790692 ,0.18683651804670912,0.18526315789473685,475.0
Lunge (both legs)                  ,0.284876413908672   ,0.28075970272502065,0.2891156462585034 ,1176.0
Ball Slam                          ,0.3577358490566037  ,0.341991341991342  ,0.375              ,632.0
Triceps Extension (standing - both),0.6400469759248385  ,0.621436716077537  ,0.6598062953995157 ,826.0
Plank                              ,0.6516213847502191  ,0.6913063691306369 ,0.6162453377538334 ,2413.0
Power Boat pose                    ,0.4795811518324608  ,0.4989106753812636 ,0.4616935483870968 ,496.0
Pushups                            ,0.5918114143920595  ,0.640268456375839  ,0.5501730103806228 ,867.0
Rowing machine                     ,0.6409483624673499  ,0.728310502283105  ,0.5722999641191245 ,2787.0
Running                            ,0.6471101798498342  ,0.7353174603174604 ,0.5777985656376676 ,3207.0
Russian Twist                      ,0.2841596130592503  ,0.31208499335989376,0.26082130965593786,901.0
Seated Back Fly                    ,0.269200316706255   ,0.2809917355371901 ,0.25835866261398177,658.0
Shoulder Press                     ,0.5981573352232459  ,0.6089466089466089 ,0.5877437325905293 ,718.0
Squat                              ,0.5451254202223946  ,0.5847434119278779 ,0.5105352385565513 ,4129.0
Triceps Kickback                   ,0.3942181340341656  ,0.40142729705619984,0.38726333907056804,1162.0
Triceps extension (lying)          ,0.4727272727272728  ,0.4928909952606635 ,0.4541484716157205 ,687.0
Dumbbell Curl                      ,0.4925373134328358  ,0.5032679738562091 ,0.4822546972860125 ,958.0
V-up                               ,0.5271317829457365  ,0.5324384787472036 ,0.5219298245614035 ,912.0
Walk                               ,0.5417592886630677  ,0.6375186846038864 ,0.4710104914411927 ,5433.0
Walking lunge                      ,0.3272946859903382  ,0.3456632653061225 ,0.31077981651376146,872.0
Wall Ball                          ,0.5592233009708738  ,0.526508226691042  ,0.5962732919254659 ,483.0
Wall Squat                         ,0.2037037037037037  ,0.22               ,0.1896551724137931 ,1102.0
accuracy                           ,0.7149186768350506  ,0.7149186768350506 ,0.7149186768350506 ,0.7149186768350506
macro avg                          ,0.43270285007926906 ,0.4513856281160901 ,0.4183547202793959 ,125487.0
weighted avg                       ,0.7091160376642113  ,0.7077040796509328 ,0.7149186768350506 ,125487.0
