Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.04956374837625553 ,0.6809271359881642  ,0.025717857916169   ,859014.0
Band Pull-Down Row                 ,0.016643779181543528,0.00995858804969434 ,0.050635026737967916,5984.0
Bicep Curl                         ,0.3616249020006388  ,0.31931695810471256 ,0.4168563395367519  ,14938.0
Box Jump (on bench)                ,0.03723113023073915 ,0.01998320738874895 ,0.272               ,875.0
Burpee                             ,0.07315716845509032 ,0.04807275877003032 ,0.15298475320871738 ,11609.0
Butterfly sit-up                   ,0.061259430678632563,0.08641647645841075 ,0.04744695733271159 ,34312.0
Chest Press                        ,0.08520095622291947 ,0.04868833913210528 ,0.3407020164301718  ,6695.0
Crunch                             ,0.08122519344104559 ,0.04672868455447067 ,0.3102920155197059  ,9794.0
Dip                                ,0.11019510854630392 ,0.0666943866943867  ,0.3168708020545239  ,7593.0
Dumbbell Deadlift Row              ,0.04895663081074917 ,0.03719533325632436 ,0.0715953307392996  ,8995.0
Dumbbell Row (both)                ,0.03104226765332999 ,0.022963444052699945,0.04789086687306501 ,10336.0
Dumbbell Row (right)               ,0.01757041521977859 ,0.009374208259437548,0.13982050070854984 ,2117.0
Dumbbell Squat (hands at side)     ,0.17369201440372806 ,0.1036642290337638  ,0.53530179773024    ,9957.0
Elliptical machine                 ,0.14974214145383105 ,0.15049517169037116 ,0.1489966095482452  ,32739.0
Punches                            ,0.3732615894039735  ,0.2720197876447876  ,0.5945411392405063  ,7584.0
Jump Rope                          ,0.4211636828644501  ,0.5119695321001088  ,0.35771695449114804 ,18414.0
Jumping Jacks                      ,0.5674722173222789  ,0.4163862283199586  ,0.8906423034330011  ,3612.0
Kettlebell Swing                   ,0.2930457683820913  ,0.19530360531309304 ,0.5866343687660303  ,7018.0
Lateral Raise                      ,0.11186057769888656 ,0.07228965919993326 ,0.2471477467199087  ,7012.0
Lawnmower (both)                   ,0.010780338245475227,0.005589456950925594,0.15117891816920942 ,721.0
Lawnmower (right)                  ,0.037792478255543306,0.02257509787420877 ,0.11595564743469272 ,5321.0
Lunge (both legs)                  ,0.06528228006547486 ,0.05658487731597396 ,0.07713895631067963 ,13184.0
Ball Slam                          ,0.2045794604398096  ,0.15062091066898114 ,0.3187791437049597  ,7077.0
Triceps Extension (standing - both),0.1605839416058394  ,0.15050009435742592 ,0.17211611093126147 ,9267.0
Plank                              ,0.12080587137916472 ,0.06509179094590467 ,0.8385277530424459  ,26952.0
Power Boat pose                    ,0.05564665716820345 ,0.03274383878009428 ,0.1851520572450805  ,5590.0
Pushups                            ,0.11963846400684565 ,0.08086613888587645 ,0.22983663824103565 ,9733.0
Rowing machine                     ,0.19039848689944186 ,0.225819221464702   ,0.16458293261524656 ,31194.0
Running                            ,0.44444763559601935 ,0.459362384231774   ,0.43047094494978994 ,35949.0
Russian Twist                      ,0.18656081655798126 ,0.14489402697495182 ,0.2618644910954134  ,10051.0
Seated Back Fly                    ,0.06890789735428686 ,0.048802479571710335,0.11718538565629227 ,7390.0
Shoulder Press                     ,0.0428220162663136  ,0.030806074130517606,0.07020590424212354 ,8062.0
Squat                              ,0.014904888341606703,0.018368056653283168,0.012540470537448738,46330.0
Triceps Kickback                   ,0.06102844226784706 ,0.059853690977610285,0.06225023055640948 ,13012.0
Triceps extension (lying)          ,0.2444432712106013  ,0.2057412015641664  ,0.3010794641695929  ,7689.0
Dumbbell Curl                      ,0.1464765784114053  ,0.1302804144627201  ,0.16727137408130988 ,10749.0
V-up                               ,0.2023927057320402  ,0.14367579155672824 ,0.34227067373796904 ,10182.0
Walk                               ,0.3403861203449093  ,0.30212077183859704 ,0.3897502507357656  ,60821.0
Walking lunge                      ,0.1425373802489032  ,0.12724802174086802 ,0.16200264577185305 ,9827.0
Wall Ball                          ,0.16384941746918985 ,0.10014406256431364 ,0.450305385896724   ,5403.0
Wall Squat                         ,0.030834533464716138,0.018965742312067584,0.08240155566358777 ,12342.0
accuracy                           ,0.11787805134889758 ,0.11787805134889758 ,0.11787805134889758 ,0.11787805134889758
macro avg                          ,0.14924410740677768 ,0.1390024848740147  ,0.2599185444335513  ,1405444.0
weighted avg                       ,0.09955777513687547 ,0.4796801063566015  ,0.11787805134889758 ,1405444.0
