Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05495393097029118 ,0.7047430489799432  ,0.02859171735397689 ,859025.0
Band Pull-Down Row                 ,0.01536872338817364 ,0.009048028716366549,0.050986292209963216,5982.0
Bicep Curl                         ,0.35508434864104965 ,0.31569628163732943 ,0.4057020479186185  ,14942.0
Box Jump (on bench)                ,0.037732857709076494,0.020274299344066785,0.271689497716895   ,876.0
Burpee                             ,0.07313519813519813 ,0.04821492275184545 ,0.15137417075902473 ,11607.0
Butterfly sit-up                   ,0.06624588057867396 ,0.0917246713070379  ,0.05184472809931806 ,34314.0
Chest Press                        ,0.08857799773976073 ,0.05093100898518901 ,0.3396085462423428  ,6693.0
Crunch                             ,0.07943496606127315 ,0.04556455856045459 ,0.30950679056468905 ,9793.0
Dip                                ,0.11351876539304515 ,0.06850846810483541 ,0.33096179183135704 ,7590.0
Dumbbell Deadlift Row              ,0.0433606372585857  ,0.03274687854710556 ,0.06415388036468757 ,8994.0
Dumbbell Row (both)                ,0.03016766613633582 ,0.02206211402488141 ,0.04768814083962082 ,10338.0
Dumbbell Row (right)               ,0.01807629002916462 ,0.009627806828668102,0.14757190004714754 ,2121.0
Dumbbell Squat (hands at side)     ,0.17362440090097722 ,0.10441619815855943 ,0.5149171270718232  ,9955.0
Elliptical machine                 ,0.14678178963893249 ,0.14003605602551658 ,0.15421031733911608 ,32741.0
Punches                            ,0.3769629099482171  ,0.27681939034192793 ,0.5906332453825858  ,7580.0
Jump Rope                          ,0.4205467887525164  ,0.5228483772000646  ,0.3517271344775147  ,18412.0
Jumping Jacks                      ,0.5731140507686807  ,0.4232902033271719  ,0.8871057000553404  ,3614.0
Kettlebell Swing                   ,0.3044409746178147  ,0.2043183701320856  ,0.5969809171176303  ,7022.0
Lateral Raise                      ,0.09871757599250572 ,0.0638049106397194  ,0.21800542160079894 ,7009.0
Lawnmower (both)                   ,0.008193363375665709,0.004235493434985175,0.125               ,720.0
Lawnmower (right)                  ,0.036694528424921456,0.021781969174466887,0.1163533834586466  ,5320.0
Lunge (both legs)                  ,0.054278374283644036,0.047965539321264336,0.06250474095425927 ,13183.0
Ball Slam                          ,0.2048116205174762  ,0.15085255767301906 ,0.3188692579505301  ,7075.0
Triceps Extension (standing - both),0.16215669414799452 ,0.1526812077340699  ,0.172886108714409   ,9272.0
Plank                              ,0.12257223966976152 ,0.06617875728235856 ,0.8289678711879498  ,26954.0
Power Boat pose                    ,0.05744038552081314 ,0.03397883285821947 ,0.18557623478883326 ,5588.0
Pushups                            ,0.12208305866842452 ,0.08212131961688543 ,0.23780174627632256 ,9735.0
Rowing machine                     ,0.18383243272549835 ,0.21067892796487306 ,0.16305462939215185 ,31192.0
Running                            ,0.4450059621827267  ,0.4544110399211434  ,0.4359823092542627  ,35951.0
Russian Twist                      ,0.19930258475033252 ,0.15597569209993248 ,0.2759581881533101  ,10045.0
Seated Back Fly                    ,0.057570977917981075,0.040618740262630765,0.09880887926367082 ,7388.0
Shoulder Press                     ,0.053321815611748084,0.03900729591543632 ,0.08423272546830418 ,8061.0
Squat                              ,0.015380911958849091,0.01861906076500721 ,0.013102227594543256,46328.0
Triceps Kickback                   ,0.05819564263781255 ,0.0554742490765907  ,0.06119781656031367 ,13007.0
Triceps extension (lying)          ,0.2524987973702496  ,0.2142792343282228  ,0.30731199583658597 ,7686.0
Dumbbell Curl                      ,0.1295579883117952  ,0.1161880859230826  ,0.14640498558273649 ,10751.0
V-up                               ,0.20094255066932665 ,0.1423538568678055  ,0.34148977987421386 ,10176.0
Walk                               ,0.3432992863738199  ,0.30398407889566353 ,0.3942946399210786  ,60820.0
Walking lunge                      ,0.13702583197579707 ,0.1263302437349811  ,0.14969998983016372 ,9833.0
Wall Ball                          ,0.16439465514914292 ,0.10051578295853104 ,0.4510275874837993  ,5401.0
Wall Squat                         ,0.030638662928749782,0.018892163530567517,0.08100445524503848 ,12345.0
accuracy                           ,0.11931289796284293 ,0.11931289796284293 ,0.11931289796284293 ,0.11931289796284293
macro avg                          ,0.14900107604470253 ,0.13931218836469528 ,0.2576777785313067  ,1405439.0
weighted avg                       ,0.10272997732785633 ,0.4938181131850452  ,0.11931289796284293 ,1405439.0
