Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.06197243390513733 ,0.7299178067802842  ,0.032359950312178754,858963.0
Band Pull-Down Row                 ,0.013843127029653684,0.008065407137332892,0.04880494735082734 ,5983.0
Bicep Curl                         ,0.3632913978808489  ,0.3222015118566843  ,0.4163934426229508  ,14945.0
Box Jump (on bench)                ,0.04176824313343085 ,0.022482722421485437,0.2937142857142857  ,875.0
Burpee                             ,0.06968511272591765 ,0.04586705911209223 ,0.1449612403100775  ,11610.0
Butterfly sit-up                   ,0.06504931038915722 ,0.08786465568565191 ,0.0516401807843709  ,34295.0
Chest Press                        ,0.08905877879400406 ,0.05141774316548425 ,0.33238721242904096 ,6694.0
Crunch                             ,0.07672419282939566 ,0.04383131057364883 ,0.3074410533836889  ,9797.0
Dip                                ,0.11817977021851768 ,0.07128104788303713 ,0.3454952581664911  ,7592.0
Dumbbell Deadlift Row              ,0.033510297827478434,0.02533447196128665 ,0.04947742939737603 ,8994.0
Dumbbell Row (both)                ,0.028552335824069013,0.020808429627661933,0.045476536042573776,10335.0
Dumbbell Row (right)               ,0.0175120604556482  ,0.009306737010581226,0.14797360980207352 ,2122.0
Dumbbell Squat (hands at side)     ,0.16701119110414145 ,0.1015252621544328  ,0.4704819277108434  ,9960.0
Elliptical machine                 ,0.1395920240843492  ,0.1250846801509726  ,0.15790598943221038 ,32741.0
Punches                            ,0.3820821378099439  ,0.28289682288033485 ,0.5883671854391981  ,7582.0
Jump Rope                          ,0.4247124376812539  ,0.5308732486151841  ,0.3539347200347581  ,18413.0
Jumping Jacks                      ,0.5724833423374752  ,0.4243759177679883  ,0.8793914246196404  ,3615.0
Kettlebell Swing                   ,0.30892678034102306 ,0.2089657251985124  ,0.5922233300099701  ,7021.0
Lateral Raise                      ,0.10256574112534747 ,0.06609562245192109 ,0.22882805816937554 ,7014.0
Lawnmower (both)                   ,0.004202386955790889,0.002166847237269773,0.06934812760055477 ,721.0
Lawnmower (right)                  ,0.035804872293989265,0.021234913416127342,0.1140763014470964  ,5321.0
Lunge (both legs)                  ,0.04046966467025345 ,0.03654809925436988 ,0.04533393980744447 ,13191.0
Ball Slam                          ,0.2033898305084746  ,0.15150466966447595 ,0.3093220338983051  ,7080.0
Triceps Extension (standing - both),0.1559159409709548  ,0.15093387178192832 ,0.1612381363244176  ,9272.0
Plank                              ,0.1246344002746076  ,0.06747657809860237 ,0.8150113159945089  ,26953.0
Power Boat pose                    ,0.05598976836720192 ,0.03328152453034194 ,0.17623904097334048 ,5589.0
Pushups                            ,0.12201523260601073 ,0.08140493030282223 ,0.2434791538303553  ,9738.0
Rowing machine                     ,0.18529810895119933 ,0.20574537200109586 ,0.16854761141391472 ,31190.0
Running                            ,0.4504341942032255  ,0.4566397987766535  ,0.4443949930458971  ,35950.0
Russian Twist                      ,0.20503241402043731 ,0.16227968460111314 ,0.2783689706613625  ,10055.0
Seated Back Fly                    ,0.06844046778117888 ,0.04817147276544028 ,0.11815718157181572 ,7380.0
Shoulder Press                     ,0.052063140404320134,0.03824025106061486 ,0.0815365551425031  ,8070.0
Squat                              ,0.01871201085045461 ,0.022380437394857004,0.016076823478636166,46340.0
Triceps Kickback                   ,0.0659635260503016  ,0.06094381436579325 ,0.07188436995463983 ,13007.0
Triceps extension (lying)          ,0.25082438038506544 ,0.21220302375809932 ,0.30663198959687904 ,7690.0
Dumbbell Curl                      ,0.10882025836256312 ,0.10076045627376426 ,0.11828156964850288 ,10754.0
V-up                               ,0.20954477006834246 ,0.14855875831485588 ,0.3554725879347613  ,10178.0
Walk                               ,0.3483622681459545  ,0.3083176114565     ,0.4003617231173956  ,60820.0
Walking lunge                      ,0.1372229626338911  ,0.13333333333333333 ,0.14134634940004068 ,9834.0
Wall Ball                          ,0.16828787157336236 ,0.10305756894109806 ,0.4584877687175686  ,5396.0
Wall Squat                         ,0.03044871794871795 ,0.018720255800118976,0.08152525906735751 ,12352.0
accuracy                           ,0.12157187256302687 ,0.12157187256302687 ,0.12157187256302687 ,0.12157187256302687
macro avg                          ,0.14922921715909976 ,0.1400512062332647  ,0.2551799898624202  ,1405432.0
weighted avg                       ,0.1073115317766224  ,0.5091483043612471  ,0.12157187256302687 ,1405432.0
