Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05671892709993717 ,0.7126285040166283  ,0.029534818746944188,859020.0
Band Pull-Down Row                 ,0.014293540514965885,0.008397460280305469,0.0479852867413476  ,5981.0
Bicep Curl                         ,0.3551777344318611  ,0.3143033800494641  ,0.40827253865203134 ,14941.0
Box Jump (on bench)                ,0.0384768899177776  ,0.020683144524545144,0.2754285714285714  ,875.0
Burpee                             ,0.07331975560081466 ,0.048310237169304916,0.15201654601861428 ,11604.0
Butterfly sit-up                   ,0.06535899058324339 ,0.09040362438220756 ,0.05118041387350627 ,34310.0
Chest Press                        ,0.08892119688009588 ,0.05119098785260253 ,0.3381649731022116  ,6692.0
Crunch                             ,0.07773925284809302 ,0.04455933773646932 ,0.3044099632503062  ,9796.0
Dip                                ,0.11432706222865413 ,0.0690088171866896  ,0.3330259517850085  ,7591.0
Dumbbell Deadlift Row              ,0.040283111211505164,0.030451363196539363,0.059490715000555985,8993.0
Dumbbell Row (both)                ,0.030516217450890826,0.022264687583325928,0.04848543501403271 ,10333.0
Dumbbell Row (right)               ,0.018343348379862567,0.009766402351284328,0.1506137865911237  ,2118.0
Dumbbell Squat (hands at side)     ,0.17329467939972718 ,0.10436050691149587 ,0.5104993469305737  ,9953.0
Elliptical machine                 ,0.1469398295601274  ,0.1385551948051948  ,0.15640461792193516 ,32742.0
Punches                            ,0.378693229782205   ,0.27846058348851643 ,0.5916644684779742  ,7582.0
Jump Rope                          ,0.4213466722967487  ,0.5242483026188167  ,0.3522128699429813  ,18415.0
Jumping Jacks                      ,0.5728859060402685  ,0.4233007140967998  ,0.8859673401605315  ,3613.0
Kettlebell Swing                   ,0.3064357338195077  ,0.20590973685500075 ,0.5987460815047022  ,7018.0
Lateral Raise                      ,0.09887553315238463 ,0.06391778418348164 ,0.21822849807445446 ,7011.0
Lawnmower (both)                   ,0.007960288001431063,0.00411275415896488 ,0.12343966712898753 ,721.0
Lawnmower (right)                  ,0.036702127659574466,0.021776484202405584,0.11666353560022545 ,5323.0
Lunge (both legs)                  ,0.05166418281172379 ,0.04585537918871252 ,0.05915813424345848 ,13185.0
Ball Slam                          ,0.20575342465753424 ,0.15198327037236914 ,0.31840022611645    ,7076.0
Triceps Extension (standing - both),0.1581880826915282  ,0.1491638795986622  ,0.16837450113256391 ,9271.0
Plank                              ,0.12295280844352785 ,0.06641190452078705 ,0.8272241596794538  ,26954.0
Power Boat pose                    ,0.058170663692136075,0.034459972907787365,0.18648310387984984 ,5593.0
Pushups                            ,0.12393139980070278 ,0.08319836631223153 ,0.2428072338676531  ,9732.0
Rowing machine                     ,0.1841817039231529  ,0.20935548389730196 ,0.16441210411591228 ,31196.0
Running                            ,0.4454962870585568  ,0.4540281348392501  ,0.4372791765196829  ,35945.0
Russian Twist                      ,0.20088882465585145 ,0.15775734876858472 ,0.2764793635007459  ,10055.0
Seated Back Fly                    ,0.058550148957298924,0.04142543982912709 ,0.0998104008667389  ,7384.0
Shoulder Press                     ,0.05240105120649837 ,0.038585586113880264,0.08162758962907828 ,8061.0
Squat                              ,0.015087187263078087,0.01819400847225185 ,0.01288665357135148 ,46327.0
Triceps Kickback                   ,0.058519295453723474,0.055274665209073516,0.062168600630139084,13013.0
Triceps extension (lying)          ,0.25037481259370314 ,0.2127775755369494  ,0.3041103017689906  ,7688.0
Dumbbell Curl                      ,0.12416205187991836 ,0.11238411095198612 ,0.13869767441860464 ,10750.0
V-up                               ,0.20155844155844155 ,0.1427111855817565  ,0.3429918475591789  ,10181.0
Walk                               ,0.34453018286359965 ,0.30487280091127705 ,0.3960474178326565  ,60821.0
Walking lunge                      ,0.13504913430042118 ,0.12504332755632586 ,0.14679552390640896 ,9830.0
Wall Ball                          ,0.16337971092800213 ,0.09990500970553008 ,0.4480459344323023  ,5399.0
Wall Squat                         ,0.0318933202236834  ,0.019678844294462244,0.08408262454434992 ,12345.0
accuracy                           ,0.11989002716590842 ,0.11989002716590842 ,0.11989002716590842 ,0.11989002716590842
macro avg                          ,0.148862018093238   ,0.13926039761508172 ,0.257324829223468   ,1405438.0
weighted avg                       ,0.10379456005349004 ,0.4985074502782804  ,0.11989002716590842 ,1405438.0
