Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.04350899627181528 ,0.6586238625907371  ,0.0224975990221472  ,859025.0
Band Pull-Down Row                 ,0.016682275813626787,0.010111044098343208,0.04765089449924762 ,5981.0
Bicep Curl                         ,0.3470557880855456  ,0.3035454591043579  ,0.4051268322066796  ,14941.0
Box Jump (on bench)                ,0.03403418544849494 ,0.0182230501336357  ,0.2571428571428571  ,875.0
Burpee                             ,0.07955687762847471 ,0.05220645647666999 ,0.16709755256807998 ,11604.0
Butterfly sit-up                   ,0.05250578404940822 ,0.07632442047918173 ,0.040017487612940834,34310.0
Chest Press                        ,0.07968822294195109 ,0.045230495737545964,0.334578601315003   ,6692.0
Crunch                             ,0.08463681756738117 ,0.04892985869669229 ,0.31318905675786035 ,9796.0
Dip                                ,0.10756751774357083 ,0.06518642647674906 ,0.30746937162429194 ,7591.0
Dumbbell Deadlift Row              ,0.055343727585035286,0.041895290352080485,0.08150783943066829 ,8993.0
Dumbbell Row (both)                ,0.031785702842128866,0.02375934086989845 ,0.04800154843704636 ,10333.0
Dumbbell Row (right)               ,0.01923612184938921 ,0.010292219611476984,0.14683663833805474 ,2118.0
Dumbbell Squat (hands at side)     ,0.17287535297777634 ,0.10275375512061903 ,0.544358484878931   ,9953.0
Elliptical machine                 ,0.15078774546278026 ,0.16028198074277855 ,0.1423553845214098  ,32742.0
Punches                            ,0.3680584037404643  ,0.2670833333333333  ,0.5917963597995252  ,7582.0
Jump Rope                          ,0.4253850738777175  ,0.5036398752042787  ,0.36817811566657616 ,18415.0
Jumping Jacks                      ,0.5633876448549272  ,0.41111393692777215 ,0.8948242457791309  ,3613.0
Kettlebell Swing                   ,0.2919739081111741  ,0.1943369513921661  ,0.5867768595041323  ,7018.0
Lateral Raise                      ,0.11159130490872733 ,0.07209835382371327 ,0.2467550991299387  ,7011.0
Lawnmower (both)                   ,0.010206143896523849,0.005295999161029836,0.14008321775312066 ,721.0
Lawnmower (right)                  ,0.03585171883016932 ,0.021615560109817872,0.10501596843885028 ,5323.0
Lunge (both legs)                  ,0.07297045101088646 ,0.06185077774848405 ,0.08896473265073948 ,13185.0
Ball Slam                          ,0.19353075170842826 ,0.1427995159338443  ,0.3001695873374788  ,7076.0
Triceps Extension (standing - both),0.16082958325180982 ,0.147140427817059   ,0.1773271491748463  ,9271.0
Plank                              ,0.11916920960905368 ,0.06410260016822468 ,0.8454032796616457  ,26954.0
Power Boat pose                    ,0.06094750320102432 ,0.03556804256209463 ,0.2127659574468085  ,5593.0
Pushups                            ,0.111896827332087   ,0.07598336828936234 ,0.21218660090423347 ,9732.0
Rowing machine                     ,0.18468124140039746 ,0.2286579594927125  ,0.15489165277599692 ,31196.0
Running                            ,0.4377963195134956  ,0.4541377660846687  ,0.4225900681596884  ,35945.0
Russian Twist                      ,0.1834600097622202  ,0.1412465775487196  ,0.26166086524117355 ,10055.0
Seated Back Fly                    ,0.06699250021066824 ,0.048623853211009184,0.10766522210184183 ,7384.0
Shoulder Press                     ,0.04623818798239918 ,0.03259598271039918 ,0.07951867014018113 ,8061.0
Squat                              ,0.014005822645369427,0.017843418986199754,0.011526755455781726,46327.0
Triceps Kickback                   ,0.06087816756715622 ,0.06029090360991785 ,0.061476984553907627,13013.0
Triceps extension (lying)          ,0.21422263778505013 ,0.17832742367897605 ,0.268210197710718   ,7688.0
Dumbbell Curl                      ,0.13312438139227978 ,0.11957327011409097 ,0.15013953488372092 ,10750.0
V-up                               ,0.19969663380199526 ,0.14202730177171072 ,0.33621451723799234 ,10181.0
Walk                               ,0.3356584140653032  ,0.2978135465878847  ,0.3845217934594959  ,60821.0
Walking lunge                      ,0.13425159096852932 ,0.1174496644295302  ,0.15666327568667346 ,9830.0
Wall Ball                          ,0.15628718762395874 ,0.0951384417256922  ,0.4374537379718727  ,5404.0
Wall Squat                         ,0.030654886275446238,0.018789220439451877,0.08319157553665453 ,12345.0
accuracy                           ,0.11476198336758102 ,0.11476198336758102 ,0.11476198336758102 ,0.11476198336758102
macro avg                          ,0.14631735662425954 ,0.13591482276470512 ,0.25716590664677913 ,1405448.0
weighted avg                       ,0.09462617515758504 ,0.4650889067393186  ,0.11476198336758102 ,1405448.0
