Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.058893343739148986,0.7189314433692244   ,0.03070428700487096 ,858968.0
Band Pull-Down Row                 ,0.013490807256788018,0.007894886849455624 ,0.04632881752801472 ,5979.0
Bicep Curl                         ,0.3588699118391574  ,0.3175592173017508   ,0.4125359555823132  ,14949.0
Box Jump (on bench)                ,0.04030021210637951 ,0.02169902486163577  ,0.2822857142857143  ,875.0
Burpee                             ,0.07436594015055681 ,0.048971676726845666 ,0.15446243969676085 ,11608.0
Butterfly sit-up                   ,0.06629793373906287 ,0.090692848828382    ,0.05224489795918368 ,34300.0
Chest Press                        ,0.09058487874465053 ,0.05221800904563936  ,0.3414998506124888  ,6694.0
Crunch                             ,0.0768497526793075  ,0.04397564607197087  ,0.3044188182467599  ,9799.0
Dip                                ,0.1173688638275619  ,0.07093387566646513  ,0.3398288347597103  ,7595.0
Dumbbell Deadlift Row              ,0.03700645548716409 ,0.027930428870885503 ,0.054820415879017016,8993.0
Dumbbell Row (both)                ,0.030145847317995977,0.02201524132091448  ,0.04779874213836478 ,10335.0
Dumbbell Row (right)               ,0.017503115441259768,0.009310874740109078 ,0.1456859971711457  ,2121.0
Dumbbell Squat (hands at side)     ,0.17145127301620205 ,0.10353603838531343  ,0.4983432071493122  ,9959.0
Elliptical machine                 ,0.1429431110489119  ,0.13192291795825584  ,0.1559722688818984  ,32743.0
Punches                            ,0.3785614495575971  ,0.2787754084050381   ,0.5896083344322828  ,7583.0
Jump Rope                          ,0.4225937347833144  ,0.5252158476559348   ,0.3535194438409733  ,18412.0
Jumping Jacks                      ,0.5727061348595959  ,0.4230972515856237   ,0.8859988931931378  ,3614.0
Kettlebell Swing                   ,0.3073073809699021  ,0.20716340906835995  ,0.5948717948717949  ,7020.0
Lateral Raise                      ,0.0998393832316094  ,0.06444656409405715  ,0.2214621633176571  ,7017.0
Lawnmower (both)                   ,0.006410819355405287,0.0033102072280415365,0.10124826629680997 ,721.0
Lawnmower (right)                  ,0.03617799811142588 ,0.021457574908989082 ,0.11522556390977445 ,5320.0
Lunge (both legs)                  ,0.044232640869886236,0.03968206178117661  ,0.049962092494313874,13190.0
Ball Slam                          ,0.20623035681271956 ,0.15325960019234733  ,0.31515750812261617 ,7079.0
Triceps Extension (standing - both),0.15415924701093872 ,0.14595375722543352  ,0.1633423180592992  ,9275.0
Plank                              ,0.12355164957801493 ,0.06679880412582624  ,0.8215345799940635  ,26952.0
Power Boat pose                    ,0.05807930712405536 ,0.03449551154893588  ,0.18360773085182533 ,5588.0
Pushups                            ,0.12519259394667434 ,0.08394914719994398  ,0.2460985626283368  ,9740.0
Rowing machine                     ,0.18587624835625688 ,0.20848281910228814  ,0.16769270232140568 ,31188.0
Running                            ,0.4471751412429379  ,0.4542454589801716   ,0.4403215487747211  ,35951.0
Russian Twist                      ,0.20040036396724292 ,0.1579823252611041   ,0.27395760772216143 ,10049.0
Seated Back Fly                    ,0.06173618229125601 ,0.043548387096774194 ,0.10601137286758733 ,7386.0
Shoulder Press                     ,0.04999801595174795 ,0.03676899731527957  ,0.07809594644849388 ,8067.0
Squat                              ,0.01620005299082754 ,0.01950063787133224  ,0.013855018667587458,46337.0
Triceps Kickback                   ,0.06400805494624043 ,0.06012700986353196  ,0.0684246943953256  ,13007.0
Triceps extension (lying)          ,0.2539241857981847  ,0.2153790417534644   ,0.30927298738457537 ,7689.0
Dumbbell Curl                      ,0.11951415633331924 ,0.10966138552345447  ,0.13131219194643354 ,10753.0
V-up                               ,0.2052951513929302  ,0.14524479230361584  ,0.35                ,10180.0
Walk                               ,0.34604789605111586 ,0.3063300439568792   ,0.3975994738572838  ,60820.0
Walking lunge                      ,0.13869691625756636 ,0.13054010407321012  ,0.14794102694458566 ,9835.0
Wall Ball                          ,0.16512090654615358 ,0.10092348284960423  ,0.4537534754402224  ,5395.0
Wall Squat                         ,0.03155668487439709 ,0.01942893543672949  ,0.08397441088347235 ,12349.0
accuracy                           ,0.12072205402597773 ,0.12072205402597773  ,0.12072205402597773 ,0.12072205402597773
macro avg                          ,0.14918692925866986 ,0.13959416332692673  ,0.2568482916234706  ,1405435.0
weighted avg                       ,0.10530360553366118 ,0.5023687130030472   ,0.12072205402597773 ,1405435.0
