Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.06347823471282832 ,0.7376747799067841   ,0.03316611931141506 ,858979.0
Band Pull-Down Row                 ,0.013480507280413341,0.007841530054644809 ,0.0479933110367893  ,5980.0
Bicep Curl                         ,0.3635992297368268  ,0.3222986603217297   ,0.4170403587443946  ,14941.0
Box Jump (on bench)                ,0.042652502816674716,0.02294173664617782  ,0.3028571428571429  ,875.0
Burpee                             ,0.06918668404609687 ,0.04552880949787605  ,0.14402618657937807 ,11609.0
Butterfly sit-up                   ,0.06357183470589314 ,0.08573266053230434  ,0.0505144722651354  ,34307.0
Chest Press                        ,0.08992697205624964 ,0.05196465938153918  ,0.33373152157682545 ,6697.0
Crunch                             ,0.07633607171426031 ,0.043589855135511384 ,0.3068599428338097  ,9796.0
Dip                                ,0.11828489156843335 ,0.07132586342548633  ,0.34623995785591993 ,7593.0
Dumbbell Deadlift Row              ,0.03066363263326743 ,0.023078218878095344 ,0.045676817070460105,8998.0
Dumbbell Row (both)                ,0.028237290189662482,0.02055670739776788  ,0.04508077778852665 ,10337.0
Dumbbell Row (right)               ,0.017500486124614575,0.009296971843456705 ,0.1487954652810581  ,2117.0
Dumbbell Squat (hands at side)     ,0.16572032456250335 ,0.10085022890778286  ,0.4645044683201125  ,9959.0
Elliptical machine                 ,0.13868720499552062 ,0.1233411026019122   ,0.15839467334534682 ,32741.0
Punches                            ,0.3831414332359512  ,0.28415753250063724  ,0.587948312236287   ,7584.0
Jump Rope                          ,0.4273777661727267  ,0.5356295508467643   ,0.3555253869128428  ,18415.0
Jumping Jacks                      ,0.5732346035759437  ,0.4253551326722058   ,0.8787375415282392  ,3612.0
Kettlebell Swing                   ,0.3080350512401604  ,0.20826429683185216  ,0.591304347826087   ,7015.0
Lateral Raise                      ,0.10215313314666408 ,0.06596558317399617  ,0.2262940253814345  ,7013.0
Lawnmower (both)                   ,0.003562256648165024,0.0018360375747224593,0.059556786703601115,722.0
Lawnmower (right)                  ,0.03694508482591476 ,0.02191905730518342  ,0.1174812030075188  ,5320.0
Lunge (both legs)                  ,0.039894337577892174,0.03604651162790698  ,0.044661813770094025,13188.0
Ball Slam                          ,0.205243235665218   ,0.15330913152750628  ,0.3103886925795053  ,7075.0
Triceps Extension (standing - both),0.15689991049333965 ,0.15318186491210034  ,0.16080293546298294 ,9266.0
Plank                              ,0.12484818073477673 ,0.0676201535544204   ,0.8123701395072722  ,26952.0
Power Boat pose                    ,0.05626817171198905 ,0.03346443344409032  ,0.1766284896206156  ,5588.0
Pushups                            ,0.12326094768725293 ,0.08218099671412925  ,0.24645863272428656 ,9742.0
Rowing machine                     ,0.1836343492253311  ,0.20340501792114696  ,0.1673665651546722  ,31195.0
Running                            ,0.4513676741796067  ,0.4569189112156192   ,0.4459497051296317  ,35948.0
Russian Twist                      ,0.20609312410422254 ,0.16340326340326342  ,0.2789772161973933  ,10051.0
Seated Back Fly                    ,0.06779396258835475 ,0.047642570942422746 ,0.11748781808337845 ,7388.0
Shoulder Press                     ,0.051539464843286815,0.0378256077043569   ,0.08085317460317461 ,8064.0
Squat                              ,0.01967896183436037 ,0.02351529694061188  ,0.016918794104318177,46339.0
Triceps Kickback                   ,0.06697753285290378 ,0.06195673485393111  ,0.07288383178288614 ,13007.0
Triceps extension (lying)          ,0.2478727339992601  ,0.2087599038547138   ,0.3050208116545265  ,7688.0
Dumbbell Curl                      ,0.11010830324909747 ,0.1023489932885906   ,0.119140625         ,10752.0
V-up                               ,0.2082061124196691  ,0.1478972155663885   ,0.3515663360502799  ,10183.0
Walk                               ,0.34953910305384395 ,0.3089243118397637   ,0.40244985202236105 ,60820.0
Walking lunge                      ,0.1346010254368062  ,0.13174819723250827  ,0.1375801363590109  ,9827.0
Wall Ball                          ,0.16986226460234455 ,0.10414920368818104  ,0.4602704204482311  ,5399.0
Wall Squat                         ,0.030576600281268438,0.018798460422825902 ,0.08187560738581147 ,12348.0
accuracy                           ,0.12204876799271396 ,0.12204876799271396  ,0.12204876799271396 ,0.12204876799271396
macro avg                          ,0.1492692973787706  ,0.14029867697782702  ,0.2549117174659209  ,1405430.0
weighted avg                       ,0.10825978760509007 ,0.5138920867473435   ,0.12204876799271396 ,1405430.0
