Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7947285824596895  ,0.7185390023409685  ,0.8889919769786316  ,859028.0
Band Pull-Down Row                 ,0.19103641456582632 ,0.21632480439839288 ,0.17104163183414145 ,5981.0
Bicep Curl                         ,0.16168488647656906 ,0.18848587469922468 ,0.14155679004082725 ,14941.0
Box Jump (on bench)                ,0.005089058524173028,0.009836065573770493,0.003432494279176201,874.0
Burpee                             ,0.037298210851448216,0.05764727076202486 ,0.02756719503790489 ,11608.0
Butterfly sit-up                   ,0.28040284080365724 ,0.33289273411840103 ,0.2422114067554571  ,34313.0
Chest Press                        ,0.4662991040661613  ,0.4327747217602661  ,0.5054534588375915  ,6693.0
Crunch                             ,0.3496410689509562  ,0.4271816037735849  ,0.29592566118656183 ,9793.0
Dip                                ,0.16803246081629405 ,0.21213338690237046 ,0.13911210644183902 ,7591.0
Dumbbell Deadlift Row              ,0.1019367991845056  ,0.11938516639307566 ,0.08893829905503058 ,8995.0
Dumbbell Row (both)                ,0.2169727750546271  ,0.2785865938732181  ,0.17767675790695425 ,10339.0
Dumbbell Row (right)               ,0.014914772727272724,0.030129124820659967,0.0099103350637093  ,2119.0
Dumbbell Squat (hands at side)     ,0.2017960908610671  ,0.2945258288357749  ,0.15347529128163925 ,9956.0
Elliptical machine                 ,0.4384174200447166  ,0.4669220416192152  ,0.41319285387082005 ,32745.0
Punches                            ,0.05662370589478132 ,0.14232607541157727 ,0.03534221284452064 ,7583.0
Jump Rope                          ,0.3560608593880622  ,0.463198190360188   ,0.28917494975829666 ,18411.0
Jumping Jacks                      ,0.0438871473354232  ,0.1704119850187266  ,0.025186825352892333,3613.0
Kettlebell Swing                   ,0.07761578044596912 ,0.15691374078890333 ,0.0515596068936049  ,7021.0
Lateral Raise                      ,0.08896529493929302 ,0.1801566579634465  ,0.059066913967755735,7009.0
Lawnmower (both)                   ,0.2598752598752599  ,0.5186721991701245  ,0.17337031900138694 ,721.0
Lawnmower (right)                  ,0.020524155352068203,0.06422924901185771 ,0.012213453588876362,5322.0
Lunge (both legs)                  ,0.10607168983174836 ,0.17050226776415253 ,0.0769814182783466  ,13185.0
Ball Slam                          ,0.05031736872475477 ,0.13693467336683418 ,0.030821433620811536,7073.0
Triceps Extension (standing - both),0.4453353697339952  ,0.5427330541337057  ,0.37757634617459795 ,9267.0
Plank                              ,0.8637336414083067  ,0.8822641801439294  ,0.8459654980523094  ,26955.0
Power Boat pose                    ,0.621602787456446   ,0.7001569858712716  ,0.5588972431077694  ,5586.0
Pushups                            ,0.07302970297029703 ,0.15957078573901004 ,0.04735004108463434 ,9736.0
Rowing machine                     ,0.4616928494535369  ,0.5357838570339629  ,0.4056038213701792  ,31193.0
Running                            ,0.38009252350395467 ,0.5769622833843018  ,0.28339360222531296 ,35950.0
Russian Twist                      ,0.1296754127123375  ,0.3254603682946357  ,0.08096803107260234 ,10041.0
Seated Back Fly                    ,0.1022904158327774  ,0.2871410736579276  ,0.062229437229437225,7392.0
Shoulder Press                     ,0.3836053681537904  ,0.4618340611353712  ,0.32803970223325063 ,8060.0
Squat                              ,0.34165876576053883 ,0.4960144629797025  ,0.2605711325519653  ,46329.0
Triceps Kickback                   ,0.19465648854961834 ,0.39304063521718813 ,0.1293620292083013  ,13010.0
Triceps extension (lying)          ,0.410162126023734   ,0.5729628764884427  ,0.31940648184303005 ,7683.0
Dumbbell Curl                      ,0.13494009668605056 ,0.2735018460664584  ,0.08956473214285714 ,10752.0
V-up                               ,0.1963090949194912  ,0.39000876424189307 ,0.1311652584004716  ,10178.0
Walk                               ,0.5735536766151715  ,0.5974104614507827  ,0.5515291022689904  ,60820.0
Walking lunge                      ,0.12320067739204064 ,0.20110573600552867 ,0.08880073237717424 ,9831.0
Wall Ball                          ,0.0358939953035894  ,0.1941923774954628  ,0.019774533357974498,5411.0
Wall Squat                         ,0.6004085043171479  ,0.7031640752419267  ,0.5238558120696638  ,12345.0
accuracy                           ,0.6578064154404311  ,0.6578064154404311  ,0.6578064154404311  ,0.6578064154404311
macro avg                          ,0.25756178643822314 ,0.3434638327636161  ,0.22234772996700725 ,1405453.0
weighted avg                       ,0.6172544265361091  ,0.6042155524163231  ,0.6578064154404311  ,1405453.0
