Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8420377466199571  ,0.7834224545341579  ,0.9101334981832744  ,858963.0
Band Pull-Down Row                 ,0.4320044709388972  ,0.4879023774458237  ,0.38759819488550895 ,5983.0
Bicep Curl                         ,0.24873096446700504 ,0.3053256742284101  ,0.2098360655737705  ,14945.0
Box Jump (on bench)                ,0.014388489208633096,0.033755274261603366,0.009142857142857144,875.0
Burpee                             ,0.0894941634241245  ,0.12010443864229765 ,0.07131782945736434 ,11610.0
Butterfly sit-up                   ,0.3798368472644502  ,0.4414536185989032  ,0.3333138941536667  ,34295.0
Chest Press                        ,0.6427465878711129  ,0.6074468085106383  ,0.6824021511801613  ,6694.0
Crunch                             ,0.5872778608204617  ,0.6416646503750303  ,0.5413902214963764  ,9797.0
Dip                                ,0.4171268737000645  ,0.4578806487167375  ,0.3830347734457323  ,7592.0
Dumbbell Deadlift Row              ,0.2323363165332077  ,0.2469336670838548  ,0.2193684678674672  ,8994.0
Dumbbell Row (both)                ,0.36320541760722347 ,0.4357481381178064  ,0.3113691340106434  ,10335.0
Dumbbell Row (right)               ,0.07351425626932326 ,0.13561470215462612 ,0.05042412818096136 ,2122.0
Dumbbell Squat (hands at side)     ,0.5164459161147903  ,0.573406862745098   ,0.4697791164658634  ,9960.0
Elliptical machine                 ,0.6946811100292114  ,0.6920908236578046  ,0.6972908585565499  ,32741.0
Punches                            ,0.32838066578897873 ,0.5720838794233291  ,0.23028224742811926 ,7582.0
Jump Rope                          ,0.6638056022733864  ,0.7121259254650656  ,0.6216260250909683  ,18413.0
Jumping Jacks                      ,0.20674055643519565 ,0.5669975186104218  ,0.126417704011065   ,3615.0
Kettlebell Swing                   ,0.1578076525336091  ,0.2880332200830502  ,0.1086739780658026  ,7021.0
Lateral Raise                      ,0.16706743335075794 ,0.31321050568404546 ,0.1139150270886798  ,7014.0
Lawnmower (both)                   ,0.3152400835073069  ,0.6371308016877637  ,0.20943134535367544 ,721.0
Lawnmower (right)                  ,0.04968553459119497 ,0.15206929740134745 ,0.0296936666040218  ,5321.0
Lunge (both legs)                  ,0.27395322519803844 ,0.3623549956342771  ,0.2202259116063983  ,13191.0
Ball Slam                          ,0.08211889891279205 ,0.2266922094508301  ,0.05014124293785311 ,7080.0
Triceps Extension (standing - both),0.6168786127167629  ,0.6646736422521176  ,0.5754961173425367  ,9272.0
Plank                              ,0.9022954790606136  ,0.9208188489764388  ,0.8845026527659259  ,26953.0
Power Boat pose                    ,0.8061465721040189  ,0.8195599926049177  ,0.7931651458221507  ,5589.0
Pushups                            ,0.19235855988243936 ,0.3380681818181818  ,0.1344218525364551  ,9738.0
Rowing machine                     ,0.6946113667250667  ,0.7098015594150521  ,0.6800577108047451  ,31190.0
Running                            ,0.5994910264300328  ,0.7455628645897977  ,0.5012795549374129  ,35950.0
Russian Twist                      ,0.16001910675901598 ,0.4010375099760575  ,0.09995027349577323 ,10055.0
Seated Back Fly                    ,0.22208215148650068 ,0.4941561477325853  ,0.1432249322493225  ,7380.0
Shoulder Press                     ,0.6198341443355493  ,0.6934519245514492  ,0.5603469640644362  ,8070.0
Squat                              ,0.5519190076152102  ,0.6684570762100611  ,0.4699827362969357  ,46340.0
Triceps Kickback                   ,0.4275256222547584  ,0.6226470588235294  ,0.3255170292919197  ,13007.0
Triceps extension (lying)          ,0.6058019243290169  ,0.6827001467471058  ,0.5444733420026008  ,7690.0
Dumbbell Curl                      ,0.2569810835156351  ,0.4170843776106934  ,0.18569834480193415 ,10754.0
V-up                               ,0.3725918314924223  ,0.5378197997775306  ,0.28502652780506976 ,10178.0
Walk                               ,0.7600094802997738  ,0.7555696387656609  ,0.764501808615587   ,60820.0
Walking lunge                      ,0.3415315479443736  ,0.42394090155284186 ,0.2859467154769168  ,9834.0
Wall Ball                          ,0.1626313385107355  ,0.4560204953031597  ,0.0989621942179392  ,5396.0
Wall Squat                         ,0.7183509826992636  ,0.7779141104294478  ,0.6672603626943006  ,12352.0
accuracy                           ,0.7384042771190638  ,0.7384042771190638  ,0.7384042771190638  ,0.7384042771190638
macro avg                          ,0.40950454906392464 ,0.5103105553573061  ,0.3655273805855791  ,1405432.0
weighted avg                       ,0.7134925355843703  ,0.7080447317323018  ,0.7384042771190638  ,1405432.0
