Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8030384780553489  ,0.7305771703996     ,0.8914563714870121  ,858991.0
Band Pull-Down Row                 ,0.21087978509066488 ,0.24735539050191316 ,0.18377926421404686 ,5980.0
Bicep Curl                         ,0.18655197573057872 ,0.21882882882882884 ,0.1625727862927515  ,14941.0
Box Jump (on bench)                ,0.012100259291270529,0.024822695035460998,0.008               ,875.0
Burpee                             ,0.03523066330043608 ,0.052758205877298514,0.02644499956929968 ,11609.0
Butterfly sit-up                   ,0.2904521267695191  ,0.340941231929604   ,0.2529878155424707  ,34306.0
Chest Press                        ,0.5015751266949733  ,0.4632511068943706  ,0.5468120053755413  ,6697.0
Crunch                             ,0.3788706739526411  ,0.4463519313304721  ,0.3291139240506329  ,9796.0
Dip                                ,0.1953719272960205  ,0.2491830065359477  ,0.16067430528118004 ,7593.0
Dumbbell Deadlift Row              ,0.12452543659832956 ,0.14457831325301204 ,0.10935763503000667 ,8998.0
Dumbbell Row (both)                ,0.2362120943429686  ,0.30364741641337384 ,0.19328625326497048 ,10337.0
Dumbbell Row (right)               ,0.018578063594140763,0.03812316715542522 ,0.01228153046764289 ,2117.0
Dumbbell Squat (hands at side)     ,0.2985731347036269  ,0.39915966386554624 ,0.2384777588111256  ,9959.0
Elliptical machine                 ,0.4964234620886982  ,0.5175842752494282  ,0.476924956476589   ,32741.0
Punches                            ,0.06485333333333332 ,0.16973757677275264 ,0.04008438818565401 ,7584.0
Jump Rope                          ,0.40901034449421547 ,0.5030120481927711  ,0.3446103719793647  ,18415.0
Jumping Jacks                      ,0.042074363992172216,0.18067226890756305 ,0.023809523809523808,3612.0
Kettlebell Swing                   ,0.1397185380176167  ,0.2410901467505241  ,0.09836065573770493 ,7015.0
Lateral Raise                      ,0.0929327858223471  ,0.19187862561356536 ,0.06131470126907172 ,7013.0
Lawnmower (both)                   ,0.2711518858307849  ,0.5135135135135135  ,0.18421052631578946 ,722.0
Lawnmower (right)                  ,0.027204352696431428,0.0914962325080732  ,0.015977443609022556,5320.0
Lunge (both legs)                  ,0.1206050695012265  ,0.18495297805642635 ,0.08947528055808311 ,13188.0
Ball Slam                          ,0.028051824557232853,0.08819133034379671 ,0.016678445229681982,7075.0
Triceps Extension (standing - both),0.4896900851957032  ,0.5721292556260821  ,0.4280164040578459  ,9266.0
Plank                              ,0.8742017156029173  ,0.8906598906598907  ,0.8583407539329178  ,26952.0
Power Boat pose                    ,0.6688715953307393  ,0.7327365728900256  ,0.6152469577666428  ,5588.0
Pushups                            ,0.09430438842203548 ,0.19485530546623794 ,0.06220488606035721 ,9742.0
Rowing machine                     ,0.4984407116025233  ,0.5572283190047937  ,0.4508735374258696  ,31195.0
Running                            ,0.38654612836206415 ,0.5907660621317009  ,0.2872482474685657  ,35948.0
Russian Twist                      ,0.1259892371003482  ,0.3079303675048356  ,0.07919609989055815 ,10051.0
Seated Back Fly                    ,0.10738554082655677 ,0.30333543108873506 ,0.06524093123984841 ,7388.0
Shoulder Press                     ,0.4099767306573589  ,0.4956047819971871  ,0.34957837301587297 ,8064.0
Squat                              ,0.3739161453188453  ,0.5132773362461863  ,0.2940719480351324  ,46339.0
Triceps Kickback                   ,0.2447186074023999  ,0.4578414839797639  ,0.16698700699623278 ,13007.0
Triceps extension (lying)          ,0.4373393316195373  ,0.5718487394957983  ,0.3540582726326743  ,7688.0
Dumbbell Curl                      ,0.16406518600013756 ,0.3146926932207861  ,0.1109561011904762  ,10752.0
V-up                               ,0.2704616256018125  ,0.4846485663537173  ,0.18756751448492587 ,10183.0
Walk                               ,0.6184234693025663  ,0.6281672941894779  ,0.6089773100953634  ,60820.0
Walking lunge                      ,0.15684936181830592 ,0.2381840796019901  ,0.11692276381398188 ,9827.0
Wall Ball                          ,0.06502205521973534 ,0.2794943820224719  ,0.036790534294694026,5409.0
Wall Squat                         ,0.6217711333607644  ,0.7138358177619147  ,0.5507410707054345  ,12347.0
accuracy                           ,0.6710960902202142  ,0.6710960902202142  ,0.6710960902202142  ,0.6710960902202142
macro avg                          ,0.28273070132924216 ,0.370462036662704   ,0.2460904794064527  ,1405450.0
weighted avg                       ,0.633742127934769   ,0.6219967544634719  ,0.6710960902202142  ,1405450.0
