Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7831229453899348  ,0.7031785914803964  ,0.8835767621522321  ,858978.0
Band Pull-Down Row                 ,0.15727542332344782 ,0.18372820742065266 ,0.13748118414450575 ,5979.0
Bicep Curl                         ,0.17152398299939284 ,0.19819345786196613 ,0.1511806809820055  ,14949.0
Box Jump (on bench)                ,0.016064257028112452,0.027027027027027032,0.011428571428571429,875.0
Burpee                             ,0.03796889295516926 ,0.056462585034013614,0.028600964851826324,11608.0
Butterfly sit-up                   ,0.27580270293535336 ,0.33676686987597226 ,0.2335276967930029  ,34300.0
Chest Press                        ,0.3994130389211096  ,0.3752133385847447  ,0.4269495070212129  ,6694.0
Crunch                             ,0.33168561542263963 ,0.42036021926389977 ,0.27390550056128177 ,9799.0
Dip                                ,0.1431258689784902  ,0.18890328151986185 ,0.1152073732718894  ,7595.0
Dumbbell Deadlift Row              ,0.07620203655000339 ,0.09681288553803977 ,0.0628266429445124  ,8993.0
Dumbbell Row (both)                ,0.16703216374269006 ,0.2254563394178589  ,0.13265602322206094 ,10335.0
Dumbbell Row (right)               ,0.008692502716407098,0.01875             ,0.005657708628005658,2121.0
Dumbbell Squat (hands at side)     ,0.13000211729832736 ,0.21876484560570075 ,0.0924791645747565  ,9959.0
Elliptical machine                 ,0.3747758617800345  ,0.4152246565168957  ,0.3415081086033656  ,32743.0
Punches                            ,0.041294167730949335,0.10700496414782128 ,0.025583542133720164,7583.0
Jump Rope                          ,0.2819949165350004  ,0.3835731638945992  ,0.22295242233326093 ,18412.0
Jumping Jacks                      ,0.04410718520275077 ,0.15422885572139305 ,0.025733259546209187,3614.0
Kettlebell Swing                   ,0.11439601747434724 ,0.1994332270634077  ,0.0801994301994302  ,7020.0
Lateral Raise                      ,0.10012594458438287 ,0.1899641577060932  ,0.06797776827704148 ,7017.0
Lawnmower (both)                   ,0.19742489270386265 ,0.4360189573459716  ,0.1276005547850208  ,721.0
Lawnmower (right)                  ,0.0337879727216367  ,0.09628975265017667 ,0.020488721804511282,5320.0
Lunge (both legs)                  ,0.08712061644912722 ,0.14115848479701038 ,0.06300227445034116 ,13190.0
Ball Slam                          ,0.05044308111792774 ,0.12884503772489844 ,0.03136036163299901 ,7079.0
Triceps Extension (standing - both),0.3718167542841538  ,0.5068875651526433  ,0.29358490566037737 ,9275.0
Plank                              ,0.8493051727087809  ,0.8708432419788702  ,0.8288067675868209  ,26952.0
Power Boat pose                    ,0.5923053372793142  ,0.6891474709095227  ,0.51932712956335    ,5588.0
Pushups                            ,0.054315416230155525,0.12626451854627202 ,0.034599589322381934,9740.0
Rowing machine                     ,0.4403598829828338  ,0.5166429219013081  ,0.3837052712581762  ,31188.0
Running                            ,0.2704671669420172  ,0.4755039193729003  ,0.18897944424355373 ,35951.0
Russian Twist                      ,0.18301843842476667 ,0.3853035143769968  ,0.1200119414867151  ,10049.0
Seated Back Fly                    ,0.09672002686667412 ,0.2792501616031028  ,0.05848903330625507 ,7386.0
Shoulder Press                     ,0.31599607458292445 ,0.404054054054054   ,0.2594520887566629  ,8067.0
Squat                              ,0.3018916817828453  ,0.4534054054054054  ,0.2262770572112998  ,46337.0
Triceps Kickback                   ,0.15899385785317344 ,0.3324363992172211  ,0.1044822018912893  ,13007.0
Triceps extension (lying)          ,0.3506709937724761  ,0.5385237068965517  ,0.2599817921706334  ,7689.0
Dumbbell Curl                      ,0.2134283076111331  ,0.3669766386935813  ,0.15046963638054495 ,10753.0
V-up                               ,0.2493677999438045  ,0.4376232741617357  ,0.1743614931237721  ,10180.0
Walk                               ,0.4834797008641117  ,0.5206898514428824  ,0.4512331469911213  ,60820.0
Walking lunge                      ,0.09002699350696725 ,0.159349173553719   ,0.06273512963904422 ,9835.0
Wall Ball                          ,0.021203830369357045,0.1399548532731377  ,0.011470860314523587,5405.0
Wall Squat                         ,0.563081134658045   ,0.6749264539488572  ,0.4830350635679002  ,12349.0
accuracy                           ,0.6401321991810481  ,0.6401321991810481  ,0.6401321991810481  ,0.6401321991810481
macro avg                          ,0.23487392134694224 ,0.3214424885533454  ,0.19933870187356548 ,1405455.0
weighted avg                       ,0.5961013414198633  ,0.5820239565504012  ,0.6401321991810481  ,1405455.0
