Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.8362616425622159  ,0.7750127684606105 ,0.9080221847612484  ,858968.0
Band Pull-Down Row                 ,0.39147902457254974 ,0.4434801016088061 ,0.3503930423147684  ,5979.0
Bicep Curl                         ,0.2405083655083655  ,0.3015632879475542 ,0.20001337882132586 ,14949.0
Box Jump (on bench)                ,0.014084507042253518,0.03065134099616858,0.009142857142857144,875.0
Burpee                             ,0.07888555039606665 ,0.10780946692548904,0.062198483804272925,11608.0
Butterfly sit-up                   ,0.3715228037445448  ,0.4333566487914821 ,0.32513119533527696 ,34300.0
Chest Press                        ,0.6262269613727844  ,0.5938127762153476 ,0.6623842246788169  ,6694.0
Crunch                             ,0.5319925846862535  ,0.5917270682329417 ,0.4832125727115012  ,9799.0
Dip                                ,0.3637028905964142  ,0.4093904448105437 ,0.3271889400921659  ,7595.0
Dumbbell Deadlift Row              ,0.23229160512790215 ,0.2477943029997479 ,0.2186144779272768  ,8993.0
Dumbbell Row (both)                ,0.3442755125547109  ,0.4252382984777351 ,0.2892114175133043  ,10335.0
Dumbbell Row (right)               ,0.048523206751054836,0.0954356846473029 ,0.03253182461103253 ,2121.0
Dumbbell Squat (hands at side)     ,0.4803273175652954  ,0.5435747811746797 ,0.4302640827392309  ,9959.0
Elliptical machine                 ,0.6586584132626483  ,0.660886142114811  ,0.6564456525058792  ,32743.0
Punches                            ,0.2819323671497585  ,0.5272858691723888 ,0.19240406171699856 ,7583.0
Jump Rope                          ,0.6331381940748625  ,0.6948085658663206 ,0.5815229198348902  ,18412.0
Jumping Jacks                      ,0.17247791724779174 ,0.5392441860465116 ,0.10265633646928612 ,3614.0
Kettlebell Swing                   ,0.1381180888796161  ,0.2579890880748246 ,0.0943019943019943  ,7020.0
Lateral Raise                      ,0.14335775724753105 ,0.28125            ,0.09619495510902094 ,7017.0
Lawnmower (both)                   ,0.30721649484536084 ,0.5983935742971888 ,0.20665742024965325 ,721.0
Lawnmower (right)                  ,0.05750898577902797 ,0.1705282669138091 ,0.03458646616541353 ,5320.0
Lunge (both legs)                  ,0.2402739465423761  ,0.3223583460949464 ,0.1915087187263078  ,13190.0
Ball Slam                          ,0.061476857849487684,0.1848441926345609 ,0.03686961435230965 ,7079.0
Triceps Extension (standing - both),0.5935972060535507  ,0.6450347881087919 ,0.5497574123989218  ,9275.0
Plank                              ,0.9003462433542089  ,0.9186131809582642 ,0.8827916295636687  ,26952.0
Power Boat pose                    ,0.7823686389988037  ,0.8052661488918356 ,0.7607372942018611  ,5588.0
Pushups                            ,0.17843866171003714 ,0.32345013477088946,0.12320328542094455 ,9740.0
Rowing machine                     ,0.6706054671428338  ,0.6888926458157227 ,0.6532640759266385  ,31188.0
Running                            ,0.5748460565162379  ,0.7304493225861773 ,0.4738950237823705  ,35951.0
Russian Twist                      ,0.18591286790401493 ,0.4232673267326733 ,0.1191163299830829  ,10049.0
Seated Back Fly                    ,0.18817491713888596 ,0.4473817996949669 ,0.11914432710533443 ,7386.0
Shoulder Press                     ,0.5942833356458999  ,0.6748069954309123 ,0.5309284740299988  ,8067.0
Squat                              ,0.5253918013250125  ,0.6466876971608833 ,0.4424110322204717  ,46337.0
Triceps Kickback                   ,0.4089037963104132  ,0.6031484257871065 ,0.3092949950026909  ,13007.0
Triceps extension (lying)          ,0.5945906217845068  ,0.6836234578333615 ,0.5260762127714917  ,7689.0
Dumbbell Curl                      ,0.22442637042914765 ,0.3883295194508009 ,0.1578164233237236  ,10753.0
V-up                               ,0.3546651105491798  ,0.521647911501049  ,0.268664047151277   ,10180.0
Walk                               ,0.7402862650207112  ,0.7386201816842622 ,0.7419598816178888  ,60820.0
Walking lunge                      ,0.3055694305694306  ,0.3958906325837243 ,0.2488052872394509  ,9835.0
Wall Ball                          ,0.14520547945205478 ,0.40595744680851065,0.08841519925857275 ,5395.0
Wall Squat                         ,0.7123719464144995  ,0.7753740588964071 ,0.6588387723702324  ,12349.0
accuracy                           ,0.7283723544667665  ,0.7283723544667665 ,0.7283723544667665  ,0.7283723544667665
macro avg                          ,0.3886396393092269  ,0.4890945579804905 ,0.3450384518354501  ,1405435.0
weighted avg                       ,0.7016380453752494  ,0.6954938479640426 ,0.7283723544667665  ,1405435.0
