Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8094483590346916  ,0.739615913291997   ,0.8938424376473327  ,859025.0
Band Pull-Down Row                 ,0.26595645266797496 ,0.30148305084745763 ,0.2379200802541381  ,5981.0
Bicep Curl                         ,0.19402008696656015 ,0.22822741263805899 ,0.16873033933471654 ,14941.0
Box Jump (on bench)                ,0.01221640488656195 ,0.025830258302583026,0.008               ,875.0
Burpee                             ,0.04756587762393926 ,0.06753329105897274 ,0.03671147880041365 ,11604.0
Butterfly sit-up                   ,0.2956258920325749  ,0.34870271340859577 ,0.25657242786359663 ,34310.0
Chest Press                        ,0.4942757249605814  ,0.4566181127295757  ,0.5387029288702929  ,6692.0
Crunch                             ,0.41810872225135465 ,0.487036785665807   ,0.3662719477337689  ,9796.0
Dip                                ,0.23577045861558826 ,0.28827113480578825 ,0.1994467132130154  ,7591.0
Dumbbell Deadlift Row              ,0.10997673817523908 ,0.1312663890174302  ,0.09462915601023017 ,8993.0
Dumbbell Row (both)                ,0.25892018779342724 ,0.3289100939317131  ,0.2134907577663796  ,10333.0
Dumbbell Row (right)               ,0.020267824828085416,0.04341085271317829 ,0.013220018885741263,2118.0
Dumbbell Squat (hands at side)     ,0.32590305649891943 ,0.4227811598846524  ,0.26514618707927257 ,9953.0
Elliptical machine                 ,0.5262033093954775  ,0.5419323515131899  ,0.5113615539673814  ,32742.0
Punches                            ,0.09799789251844046 ,0.24371069182389934 ,0.0613294645212345  ,7582.0
Jump Rope                          ,0.4740110323089046  ,0.5649135987978963  ,0.4083084442030953  ,18415.0
Jumping Jacks                      ,0.06771463119709795 ,0.2681992337164751  ,0.038748962081372816,3613.0
Kettlebell Swing                   ,0.1594173982442139  ,0.2658017298735861  ,0.11385009974351668 ,7018.0
Lateral Raise                      ,0.0919018272245648  ,0.18990169794459336 ,0.060619027242904015,7011.0
Lawnmower (both)                   ,0.28451001053740776 ,0.5921052631578947  ,0.18723994452149792 ,721.0
Lawnmower (right)                  ,0.018333606154853497,0.07124681933842239 ,0.010520383242532409,5323.0
Lunge (both legs)                  ,0.14497429176328258 ,0.21614309334134976 ,0.10906332954114524 ,13185.0
Ball Slam                          ,0.03148479427549195 ,0.10084033613445377 ,0.01865460712266817 ,7076.0
Triceps Extension (standing - both),0.513713862120089   ,0.6011276564984821  ,0.44849530794952    ,9271.0
Plank                              ,0.8814964115508505  ,0.8953430528450618  ,0.8680715292720932  ,26954.0
Power Boat pose                    ,0.7083651642475172  ,0.7601967616314819  ,0.6631503665295906  ,5593.0
Pushups                            ,0.1090823603165896  ,0.22977880488610106 ,0.07151664611590629 ,9732.0
Rowing machine                     ,0.5263231125102179  ,0.5753013193414699  ,0.4850301320682139  ,31196.0
Running                            ,0.4320859510152053  ,0.6254085397996837  ,0.3300598136041174  ,35945.0
Russian Twist                      ,0.13157685897944607 ,0.3256087981146897  ,0.08244654400795624 ,10055.0
Seated Back Fly                    ,0.12485964518302267 ,0.3653088042049935  ,0.07529794149512459 ,7384.0
Shoulder Press                     ,0.4624351410903405  ,0.541444740346205   ,0.4035479469048505  ,8061.0
Squat                              ,0.4078519831359596  ,0.5395190224148343  ,0.32784337427418137 ,46327.0
Triceps Kickback                   ,0.28828633405639914 ,0.4897733554449972  ,0.2042572811803581  ,13013.0
Triceps extension (lying)          ,0.4541533546325879  ,0.5883692052980133  ,0.3697970863683663  ,7688.0
Dumbbell Curl                      ,0.16746739876458475 ,0.3193717277486911  ,0.11348837209302325 ,10750.0
V-up                               ,0.2615535889872173  ,0.4589598225289623  ,0.18288969649346826 ,10181.0
Walk                               ,0.6467450368760318  ,0.6527177735356174  ,0.6408806168921919  ,60821.0
Walking lunge                      ,0.19351040167473504 ,0.27107771260997066 ,0.15045778229908446 ,9830.0
Wall Ball                          ,0.06643757159221078 ,0.2871287128712871  ,0.03756476683937824 ,5404.0
Wall Squat                         ,0.639316857181584   ,0.7228238659583163  ,0.5731065208586472  ,12345.0
accuracy                           ,0.681915659633085   ,0.681915659633085   ,0.681915659633085   ,0.681915659633085
macro avg                          ,0.3024357466797517  ,0.3944815039028397  ,0.26439712231444684 ,1405448.0
weighted avg                       ,0.6470396348510812  ,0.6364867237445844  ,0.681915659633085   ,1405448.0
