Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7883528729441981  ,0.7100095979763101  ,0.8861294104088501  ,859019.0
Band Pull-Down Row                 ,0.18057227521066765 ,0.20249221183800625 ,0.16293449197860962 ,5984.0
Bicep Curl                         ,0.14606349575532038 ,0.17349663873284832 ,0.12612130137903335 ,14938.0
Box Jump (on bench)                ,0.018077239112571898,0.032163742690058485,0.012571428571428572,875.0
Burpee                             ,0.03690207646480422 ,0.05616197183098592 ,0.027478680334223446,11609.0
Butterfly sit-up                   ,0.2801920890532996  ,0.3353507453592753  ,0.2406155280951271  ,34312.0
Chest Press                        ,0.4378261777190175  ,0.4098488796248046  ,0.4699029126213593  ,6695.0
Crunch                             ,0.3529692914326682  ,0.4254032258064516  ,0.30161323259138245 ,9794.0
Dip                                ,0.16043291421295558 ,0.2026945505730947  ,0.13275385223231925 ,7593.0
Dumbbell Deadlift Row              ,0.08638303375145481 ,0.1032297944676248  ,0.07426347971095053 ,8995.0
Dumbbell Row (both)                ,0.19786800814468802 ,0.25966677145551714 ,0.15982972136222912 ,10336.0
Dumbbell Row (right)               ,0.015810276679841896,0.03303303303303303 ,0.010392064241851677,2117.0
Dumbbell Squat (hands at side)     ,0.16508240443137526 ,0.2586798114016288  ,0.12122125138093805 ,9957.0
Elliptical machine                 ,0.4027734522267937  ,0.43462572520164144 ,0.37527108341733095 ,32739.0
Punches                            ,0.0423076923076923  ,0.11148648648648647 ,0.026107594936708858,7584.0
Jump Rope                          ,0.29316405583427185 ,0.3945072104344631  ,0.2332464429238623  ,18414.0
Jumping Jacks                      ,0.027654320987654326,0.1278538812785388  ,0.015503875968992246,3612.0
Kettlebell Swing                   ,0.07227090771394569 ,0.1501123595505618  ,0.047591906526075804,7018.0
Lateral Raise                      ,0.08365019011406842 ,0.16123778501628666 ,0.05647461494580719 ,7012.0
Lawnmower (both)                   ,0.2484599589322382  ,0.4782608695652174  ,0.1678224687933426  ,721.0
Lawnmower (right)                  ,0.024452207049857098,0.07881269191402251 ,0.014470964104491637,5321.0
Lunge (both legs)                  ,0.0939695857367593  ,0.15222562011552834 ,0.06796116504854369 ,13184.0
Ball Slam                          ,0.045349907918968695,0.122284295468653   ,0.027836653949413592,7077.0
Triceps Extension (standing - both),0.4201909959072306  ,0.5279138099902057  ,0.3489802525089026  ,9267.0
Plank                              ,0.8589655958077009  ,0.8796080261315913  ,0.8392698130008904  ,26952.0
Power Boat pose                    ,0.6040701188797097  ,0.691420664206642   ,0.536314847942755   ,5590.0
Pushups                            ,0.06344120474206985 ,0.14394765539803708 ,0.040686324874139534,9733.0
Rowing machine                     ,0.4530045662100456  ,0.5264476141959585  ,0.3975443995640187  ,31194.0
Running                            ,0.289467474238968   ,0.4938602965845803  ,0.20473448496481125 ,35949.0
Russian Twist                      ,0.14377427280653088 ,0.3534684333593141  ,0.09023977713660332 ,10051.0
Seated Back Fly                    ,0.10930675327584276 ,0.3170890188434048  ,0.06603518267929635 ,7390.0
Shoulder Press                     ,0.3817059891107079  ,0.4601785401715386  ,0.32609774249565865 ,8062.0
Squat                              ,0.32131091430282804 ,0.4735381899197108  ,0.2431469889920138  ,46330.0
Triceps Kickback                   ,0.17454206043635515 ,0.362227602905569   ,0.11497079618813405 ,13012.0
Triceps extension (lying)          ,0.3764545995073473  ,0.5426052889324192  ,0.28820392768890624 ,7689.0
Dumbbell Curl                      ,0.1522905489063145  ,0.2921615201900237  ,0.10298632430923807 ,10749.0
V-up                               ,0.2101846508944028  ,0.3957088538837588  ,0.14309565900608914 ,10182.0
Walk                               ,0.5205750770968163  ,0.5518657678564851  ,0.492642343927262   ,60821.0
Walking lunge                      ,0.10213381555153707 ,0.17658829414707353 ,0.07184288185611072 ,9827.0
Wall Ball                          ,0.03425117528542645 ,0.18613138686131386 ,0.018860946745562133,5408.0
Wall Squat                         ,0.5809144196951934  ,0.6895246576867416  ,0.5018635553394911  ,12342.0
accuracy                           ,0.6472634465446753  ,0.6472634465446753  ,0.6472634465446753  ,0.6472634465446753
macro avg                          ,0.2438333821070766  ,0.32872984197769284 ,0.20940561889616474 ,1405454.0
weighted avg                       ,0.6043318124949683  ,0.5903353369746522  ,0.6472634465446753  ,1405454.0
