Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.5674363821032791  ,0.6506661206003518  ,0.5030844974172646  ,858973.0
Band Pull-Down Row                 ,0.043603330809992416,0.23003194888178916 ,0.02408429503261415 ,5979.0
Bicep Curl                         ,0.011273819006188348,0.06705539358600582 ,0.006154257809886949,14949.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,875.0
Burpee                             ,0.041084313852954565,0.08370860927152317 ,0.02722260509993108 ,11608.0
Butterfly sit-up                   ,0.08602292768959438 ,0.17640144665461122 ,0.056880466472303215,34300.0
Chest Press                        ,0.4618168111571805  ,0.308832425892317   ,0.915147893636092   ,6694.0
Crunch                             ,0.0615722399885447  ,0.057837159253945475,0.06582304316767018 ,9799.0
Dip                                ,0.2594418886532052  ,0.16404236048212914 ,0.6200131665569454  ,7595.0
Dumbbell Deadlift Row              ,0.2398362094179585  ,0.21352313167259787 ,0.27354609140442565 ,8993.0
Dumbbell Row (both)                ,0.052225862401233385,0.0520103636887055  ,0.052443154329946784,10335.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,2121.0
Dumbbell Squat (hands at side)     ,0.16378233044268567 ,0.10092171275230427 ,0.4342805502560498  ,9959.0
Elliptical machine                 ,0.3403499828612109  ,0.2389367426018708  ,0.5913324985493082  ,32743.0
Punches                            ,0.2431417845798441  ,0.4501069137562366  ,0.16655677172622976 ,7583.0
Jump Rope                          ,0.28580177124552475 ,0.25232906338379635 ,0.3295133608516185  ,18412.0
Jumping Jacks                      ,0.3291020216267043  ,0.3794723527285869  ,0.2905368013281682  ,3614.0
Kettlebell Swing                   ,0.06576839724865731 ,0.09713331477873643 ,0.049715099715099714,7020.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,7017.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,5320.0
Lunge (both legs)                  ,0.18295607973949649 ,0.11572390234100273 ,0.4366186504927976  ,13190.0
Ball Slam                          ,0.015593834995466913,0.021766641356618575,0.01214860856053115 ,7079.0
Triceps Extension (standing - both),0.4367816091954022  ,0.31857750519339195 ,0.6944474393530997  ,9275.0
Plank                              ,0.2689290138518713  ,0.1617374813744525  ,0.7974176313446126  ,26952.0
Power Boat pose                    ,0.1718073593073593  ,0.0963038391541728  ,0.7954545454545454  ,5588.0
Pushups                            ,0.04455684903484955 ,0.0349332244707529  ,0.06149897330595482 ,9740.0
Rowing machine                     ,0.34201385764420045 ,0.3897936579562703  ,0.3046684622290625  ,31188.0
Running                            ,0.10909927880926804 ,0.6769279593779752  ,0.05933075575088315 ,35951.0
Russian Twist                      ,0.07135717031910804 ,0.15696887686062247 ,0.04617374863170465 ,10049.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,7386.0
Shoulder Press                     ,0.3321950970898527  ,0.2820668166868617  ,0.4039915705962563  ,8067.0
Squat                              ,0.0189881171138062  ,0.17606967057932602 ,0.010035177072318015,46337.0
Triceps Kickback                   ,0.09514195583596212 ,0.2652128033767147  ,0.057968786038287076,13007.0
Triceps extension (lying)          ,0.1390703034959662  ,0.13696556942867952 ,0.14124073351541164 ,7689.0
Dumbbell Curl                      ,0.07253806718188079 ,0.2046632124352332  ,0.04408072165907189 ,10753.0
V-up                               ,0.2490810810810811  ,0.46765899864682    ,0.16974459724950886 ,10180.0
Walk                               ,0.5450698729361266  ,0.4331634235212032  ,0.734939164748438   ,60820.0
Walking lunge                      ,0.1727444691175261  ,0.10304160125588696 ,0.5339095068632436  ,9835.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,5400.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,12349.0
accuracy                           ,0.4199196695708477  ,0.4199196695708477  ,0.4199196695708477  ,0.4199196695708477
macro avg                          ,0.15902888023985326 ,0.18450205473174366 ,0.23682935673705566 ,1405445.0
weighted avg                       ,0.4238646536644405  ,0.4915050238139169  ,0.4199196695708477  ,1405445.0
