Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.5180832642053721  ,0.6206477384084597  ,0.4446097571765517   ,858978.0
Band Pull-Down Row                 ,0.003593596863770009,0.07692307692307693 ,0.0018397725372135808,5979.0
Bicep Curl                         ,0.06588057118130679 ,0.17208250918338516 ,0.04073851093718643  ,14949.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                  ,875.0
Burpee                             ,0.04299834066806146 ,0.13226808699511766 ,0.02567195037904893  ,11608.0
Butterfly sit-up                   ,0.26644317975104603 ,0.2403309737002485  ,0.29892128279883384  ,34300.0
Chest Press                        ,0.4169713160854893  ,0.2726395145720327  ,0.8860173289512997   ,6694.0
Crunch                             ,0.02092241905925473 ,0.04155292690324537 ,0.01398101847127258  ,9799.0
Dip                                ,0.24727103816675694 ,0.15377455385800487 ,0.6308097432521396   ,7595.0
Dumbbell Deadlift Row              ,0.16767304392042204 ,0.1956973293768546  ,0.14666963193595015  ,8993.0
Dumbbell Row (both)                ,0.02768307650347743 ,0.046871392288155164,0.019641993226898892 ,10335.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                  ,2121.0
Dumbbell Squat (hands at side)     ,0.10852819807427784 ,0.06547582000373436 ,0.31689928707701576  ,9959.0
Elliptical machine                 ,0.2960610871701822  ,0.2143609814842692  ,0.4783923281312037   ,32743.0
Punches                            ,0.11641386114194105 ,0.8973384030418251  ,0.062244494263484114 ,7583.0
Jump Rope                          ,0.18296588824279364 ,0.2140103295264421  ,0.1597870953725831   ,18412.0
Jumping Jacks                      ,0.2764934057408844  ,0.3147297774637937  ,0.24654122855561705  ,3614.0
Kettlebell Swing                   ,0.09137646716461342 ,0.14320462146549104 ,0.06709401709401709  ,7020.0
Lateral Raise                      ,0.02201546324203905 ,0.13680781758957655 ,0.011970927746900385 ,7017.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,721.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                  ,5320.0
Lunge (both legs)                  ,0.17445541926555064 ,0.1163131683393584  ,0.3488248673237301   ,13190.0
Ball Slam                          ,0.024829416224412437,0.03771955082061618 ,0.01850543862127419  ,7079.0
Triceps Extension (standing - both),0.42566383609650893 ,0.3095926670261261  ,0.6809703504043126   ,9275.0
Plank                              ,0.2250934028861744  ,0.13021846781240898 ,0.8293262095577323   ,26952.0
Power Boat pose                    ,0.1500162601626016  ,0.08250465016454428 ,0.8255189692197566   ,5588.0
Pushups                            ,0.04828530403713226 ,0.03577968030880388 ,0.0742299794661191   ,9740.0
Rowing machine                     ,0.18566132216283884 ,0.3725603864734299  ,0.12363729639604976  ,31188.0
Running                            ,0.024191356346833382,0.5303933253873659  ,0.012377958888487108 ,35951.0
Russian Twist                      ,0.13832560834298954 ,0.2540569300345837  ,0.0950343317743059   ,10049.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                  ,7386.0
Shoulder Press                     ,0.23241199862536205 ,0.1924077385790928  ,0.2934176273707698   ,8067.0
Squat                              ,0.00944941413632355 ,0.17509727626459146 ,0.0048557308414442025,46337.0
Triceps Kickback                   ,0.07827815477414493 ,0.3609355246523388  ,0.0438994387637426   ,13007.0
Triceps extension (lying)          ,0.1583086508017567  ,0.3686964795432921  ,0.10079334113668878  ,7689.0
Dumbbell Curl                      ,0.20993882150906945 ,0.24819185382565664 ,0.1819027248209802   ,10753.0
V-up                               ,0.23417064563006024 ,0.3961601498478109  ,0.1662082514734774   ,10180.0
Walk                               ,0.4551940639269407  ,0.3655195089872863  ,0.6031732982571523   ,60820.0
Walking lunge                      ,0.12943111432537416 ,0.07310195799404433 ,0.5641077783426538   ,9835.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                  ,5405.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                  ,12349.0
accuracy                           ,0.3720880426623407  ,0.3720880426623407  ,0.3720880426623407   ,0.3720880426623407
macro avg                          ,0.14085558552282346 ,0.19482841875231866 ,0.21508814537965595  ,1405455.0
weighted avg                       ,0.3836152267383983  ,0.4711470996365391  ,0.3720880426623407   ,1405455.0
