Unnamed: 0                         ,f1-score           ,precision          ,recall              ,support
Noise                              ,0.4841016202627029 ,0.8524108940826978 ,0.3380410234918861  ,859020.0
Band Pull-Down Row                 ,0.41874527588813293,0.4206884913938576 ,0.4168199297776292  ,5981.0
Bicep Curl                         ,0.5404549122754579 ,0.4882804061352344 ,0.6051134462218057  ,14941.0
Box Jump (on bench)                ,0.12330535829567466,0.08591992802519119,0.21828571428571428 ,875.0
Burpee                             ,0.4459077407579716 ,0.38129628496235995,0.536883833160979   ,11604.0
Butterfly sit-up                   ,0.4744589522889183 ,0.3860727086533538 ,0.6153308073447974  ,34310.0
Chest Press                        ,0.4449971164936564 ,0.2932262967889037 ,0.922444710101614   ,6692.0
Crunch                             ,0.5202204073600315 ,0.5020892687559354 ,0.5397100857492855  ,9796.0
Dip                                ,0.43340982828202895,0.30973251145167674,0.7215123172177579  ,7591.0
Dumbbell Deadlift Row              ,0.3696789857027246 ,0.35904422552923915,0.3809629711998221  ,8993.0
Dumbbell Row (both)                ,0.11165744724441716,0.1185942770101186 ,0.10548727378302526 ,10333.0
Dumbbell Row (right)               ,0.21663874930206584,0.17880184331797236,0.2747875354107649  ,2118.0
Dumbbell Squat (hands at side)     ,0.21622520410368964,0.1295528811668128 ,0.6532703707424897  ,9953.0
Elliptical machine                 ,0.7071198359214766 ,0.6794864575708092 ,0.7370960845397349  ,32742.0
Punches                            ,0.8227152452676573 ,0.8471426575380746 ,0.7996570825639673  ,7582.0
Jump Rope                          ,0.5256363709709952 ,0.4181240573757341 ,0.7075753461851751  ,18415.0
Jumping Jacks                      ,0.6818650711780484 ,0.543496135504029  ,0.9147522834209798  ,3613.0
Kettlebell Swing                   ,0.5014116318464145 ,0.3606373008434864 ,0.8224565403248789  ,7018.0
Lateral Raise                      ,0.37045252883762203,0.2688518256165883 ,0.5954927970332335  ,7011.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                 ,721.0
Lawnmower (right)                  ,0.19264177040110653,0.13652760351317442,0.3270712004508736  ,5323.0
Lunge (both legs)                  ,0.18865070446883914,0.1319089782720377 ,0.3310580204778157  ,13185.0
Ball Slam                          ,0.42657048391944696,0.3711685322732504 ,0.5014132278123233  ,7076.0
Triceps Extension (standing - both),0.7088765936973779 ,0.6398297724509293 ,0.7946284111746306  ,9271.0
Plank                              ,0.15174196920051294,0.08362037931753159,0.8186911033612821  ,26954.0
Power Boat pose                    ,0.1891480323795784 ,0.10651021098950694,0.8439120328982657  ,5593.0
Pushups                            ,0.3437909886915524 ,0.2624343778751962 ,0.4982531853678586  ,9732.0
Rowing machine                     ,0.6806516147470705 ,0.6140676567656765 ,0.7634312091293756  ,31196.0
Running                            ,0.7661340747934599 ,0.7341288052623528 ,0.8010571706774239  ,35945.0
Russian Twist                      ,0.35683188880456923,0.29815778934721665,0.4442565887618101  ,10055.0
Seated Back Fly                    ,0.2074059483947213 ,0.38014440433213004,0.1426056338028169  ,7384.0
Shoulder Press                     ,0.4195421042332529 ,0.4423658872077029 ,0.3989579456643096  ,8061.0
Squat                              ,0.02625968799187105,0.17054865424430646,0.014224966002547109,46327.0
Triceps Kickback                   ,0.4568360181743081 ,0.6961447678992919 ,0.3399677245831092  ,13013.0
Triceps extension (lying)          ,0.6612472851380702 ,0.6322534709861161 ,0.6930280957336108  ,7688.0
Dumbbell Curl                      ,0.42870757883396177,0.3865351565418815 ,0.4812093023255814  ,10750.0
V-up                               ,0.6896131872248759 ,0.6589993734896625 ,0.7232099007955997  ,10181.0
Walk                               ,0.5685123393751399 ,0.4256288228175187 ,0.8558063826638825  ,60821.0
Walking lunge                      ,0.3524876314493157 ,0.22324407910800032,0.8371312309257375  ,9830.0
Wall Ball                          ,0.6696264543784446 ,0.5706457925636008 ,0.8101500277829228  ,5399.0
Wall Squat                         ,0.1675733948404242 ,0.1213419504756372 ,0.2707168894289186  ,12345.0
accuracy                           ,0.4378798637862361 ,0.4378798637862361 ,0.4378798637862361  ,0.4378798637862361
macro avg                          ,0.41614273252238015,0.3831623150598731 ,0.5511331805457619  ,1405438.0
weighted avg                       ,0.4700085042896753 ,0.6792110864188005 ,0.4378798637862361  ,1405438.0
