Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.4560451796834226  ,0.8449395097152972 ,0.31230347078881776 ,858969.0
Band Pull-Down Row                 ,0.4152085036794767  ,0.4064350888426445 ,0.42436904562928296 ,5983.0
Bicep Curl                         ,0.5315364501020085  ,0.465803787268332  ,0.6188691870190699  ,14945.0
Box Jump (on bench)                ,0.12401055408970975 ,0.0871580899397311 ,0.21485714285714289 ,875.0
Burpee                             ,0.43207285404290136 ,0.3680383007090479 ,0.523083548664944   ,11610.0
Butterfly sit-up                   ,0.4759392780631637  ,0.3933330795004569 ,0.6024669038315741  ,34294.0
Chest Press                        ,0.4382894643991249  ,0.2869087213599409 ,0.9278458320884374  ,6694.0
Crunch                             ,0.5160288519334802  ,0.5066391265860136 ,0.5257731958762887  ,9797.0
Dip                                ,0.43534310192969816 ,0.312722880478546  ,0.7161485774499473  ,7592.0
Dumbbell Deadlift Row              ,0.3868059606512171  ,0.3697657913413769 ,0.40549255058928174 ,8994.0
Dumbbell Row (both)                ,0.0504131241767453  ,0.0661221925553636 ,0.04073536526366715 ,10335.0
Dumbbell Row (right)               ,0.2318679280281951  ,0.19118996635056595,0.2945334590009425  ,2122.0
Dumbbell Squat (hands at side)     ,0.20685530250747644 ,0.12207439587292968,0.6771084337349398  ,9960.0
Elliptical machine                 ,0.7093733482116638  ,0.6830378601521192 ,0.7378210806023029  ,32741.0
Punches                            ,0.8227511423310373  ,0.8518570823330038 ,0.795568451595885   ,7582.0
Jump Rope                          ,0.5109889019039489  ,0.4027099762172988 ,0.6989083799489492  ,18413.0
Jumping Jacks                      ,0.6843682198574232  ,0.5461741424802111 ,0.9161825726141078  ,3615.0
Kettlebell Swing                   ,0.5107505252335613  ,0.3721824104234528 ,0.8137017518871955  ,7021.0
Lateral Raise                      ,0.3656833653342642  ,0.26348886932461324,0.5973766752209866  ,7014.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,721.0
Lawnmower (right)                  ,0.1895750517888136  ,0.1350079744816587 ,0.3181732757000564  ,5321.0
Lunge (both legs)                  ,0.1758321110233555  ,0.12517671250481946,0.2953528921234175  ,13191.0
Ball Slam                          ,0.4065748126661832  ,0.3553020701309675 ,0.4751412429378531  ,7080.0
Triceps Extension (standing - both),0.6997901964524127  ,0.6271794871794871 ,0.7914150129421915  ,9272.0
Plank                              ,0.14385697323074845 ,0.07875932829247324,0.8293325418320779  ,26953.0
Power Boat pose                    ,0.18436975445992893 ,0.10347245043268703,0.8450527822508499  ,5589.0
Pushups                            ,0.3658439920735002  ,0.2817894211022923 ,0.5213596220989937  ,9738.0
Rowing machine                     ,0.6678100766671063  ,0.6151727118048991 ,0.7302981724911831  ,31190.0
Running                            ,0.7608649565401738  ,0.7264814533677445 ,0.7986648122392211  ,35950.0
Russian Twist                      ,0.3455167586904114  ,0.2836621336908638 ,0.4418697165589259  ,10055.0
Seated Back Fly                    ,0.22101033295063144 ,0.3759765625       ,0.1565040650406504  ,7380.0
Shoulder Press                     ,0.3983149708360337  ,0.4175271739130435 ,0.3807930607187113  ,8070.0
Squat                              ,0.024055051361324426,0.15889328063241107,0.013012516184721623,46340.0
Triceps Kickback                   ,0.4514802631578948  ,0.6810358195069003 ,0.3376643345890674  ,13007.0
Triceps extension (lying)          ,0.6264257969048647  ,0.5956149607222417 ,0.6605981794538361  ,7690.0
Dumbbell Curl                      ,0.3778578076316109  ,0.3344795472455047 ,0.43416403198809744 ,10754.0
V-up                               ,0.6657184804551294  ,0.6244620416594939 ,0.7128119473373944  ,10178.0
Walk                               ,0.5592704511115908  ,0.4162409638554217 ,0.8520552449852022  ,60820.0
Walking lunge                      ,0.3515262074963409  ,0.2220911844327106 ,0.8425869432580841  ,9834.0
Wall Ball                          ,0.6740706463057227  ,0.5776602775941837 ,0.8091094241807073  ,5401.0
Wall Squat                         ,0.1696151458721291  ,0.12461994527211917,0.2654630829015544  ,12352.0
accuracy                           ,0.4196822067363861  ,0.4196822067363861 ,0.4196822067363861  ,0.4196822067363861
macro avg                          ,0.4088710218008397  ,0.37563870175055775,0.5452333786945504  ,1405442.0
weighted avg                       ,0.45001208126263104 ,0.6716246439531338 ,0.4196822067363861  ,1405442.0
