Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.5096488494316096  ,0.8516371607823036 ,0.3636282144266624  ,858979.0
Band Pull-Down Row                 ,0.4166523605150215  ,0.4280423280423281 ,0.40585284280936457 ,5980.0
Bicep Curl                         ,0.5552304099790133  ,0.4971942826892536 ,0.6286058496753899  ,14941.0
Box Jump (on bench)                ,0.14324569356300998 ,0.09737058340180772,0.27085714285714285 ,875.0
Burpee                             ,0.4456683536766895  ,0.392321299875516  ,0.5158067016969593  ,11609.0
Butterfly sit-up                   ,0.478577563609187   ,0.38762603447652777,0.6252951292739091  ,34307.0
Chest Press                        ,0.4618355293048614  ,0.3093583565812833 ,0.910706286396894   ,6697.0
Crunch                             ,0.5106640447738618  ,0.5045332270598785 ,0.5169456921192324  ,9796.0
Dip                                ,0.41545782485225263 ,0.2931492011914433 ,0.7128934544975636  ,7593.0
Dumbbell Deadlift Row              ,0.3567957188882215  ,0.3507246376811594 ,0.36308068459657705 ,8998.0
Dumbbell Row (both)                ,0.13607388035305654 ,0.11779271312345242,0.16107187772080875 ,10337.0
Dumbbell Row (right)               ,0.19984945427173506 ,0.16609321238661245,0.25082664147378364 ,2117.0
Dumbbell Squat (hands at side)     ,0.22794332599247724 ,0.14142000386922035,0.5872075509589316  ,9959.0
Elliptical machine                 ,0.7089970307312007  ,0.6802896760792679 ,0.740233957423414   ,32741.0
Punches                            ,0.8221247892074199  ,0.8415964645767159 ,0.8035337552742616  ,7584.0
Jump Rope                          ,0.5425464891779291  ,0.4335173757713544 ,0.7248438772739615  ,18415.0
Jumping Jacks                      ,0.6796416434970652  ,0.5410723069355632 ,0.9136212624584718  ,3612.0
Kettlebell Swing                   ,0.4884538790729206  ,0.3475220065115157 ,0.8216678545972915  ,7015.0
Lateral Raise                      ,0.3586620774865413  ,0.2596971052463416 ,0.5794952231569942  ,7013.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,722.0
Lawnmower (right)                  ,0.1830371743159272  ,0.12889605404575466,0.3156015037593985  ,5320.0
Lunge (both legs)                  ,0.2062117396556313  ,0.14124246248772962,0.3818622990597513  ,13188.0
Ball Slam                          ,0.4438589137074076  ,0.3850789692435578 ,0.5238162544169611  ,7075.0
Triceps Extension (standing - both),0.7062554050158547  ,0.6364738482854174 ,0.7932225339952514  ,9266.0
Plank                              ,0.15733978041734478 ,0.0871874184023942 ,0.8052834669041259  ,26952.0
Power Boat pose                    ,0.19799683711122826 ,0.1122212395726271 ,0.8401932712956335  ,5588.0
Pushups                            ,0.3126463700234192  ,0.2352544832590443 ,0.4659207554916855  ,9742.0
Rowing machine                     ,0.6395809272397294  ,0.5599585911356141 ,0.7456002564513544  ,31195.0
Running                            ,0.7656254139840499  ,0.7308665081693559 ,0.8038555691554468  ,35948.0
Russian Twist                      ,0.37391854821692333 ,0.3246848431545001 ,0.4407521639637847  ,10051.0
Seated Back Fly                    ,0.16347510582543842 ,0.32004735595895817,0.10977260422306442 ,7388.0
Shoulder Press                     ,0.4422868093260938  ,0.4560663944144381 ,0.42931547619047616 ,8064.0
Squat                              ,0.021153962828887492,0.16827541827541828,0.011286389434385723,46339.0
Triceps Kickback                   ,0.4658821100443894  ,0.7088110570127218 ,0.3469670177596679  ,13007.0
Triceps extension (lying)          ,0.6895345204623555  ,0.6634603823494049 ,0.717741935483871   ,7688.0
Dumbbell Curl                      ,0.4255521870939801  ,0.3982006808234722 ,0.4569382440476191  ,10752.0
V-up                               ,0.6758071239983325  ,0.6395756619323163 ,0.7163900618678192  ,10183.0
Walk                               ,0.5899236126713099  ,0.4480037536256611 ,0.8634495231831635  ,60820.0
Walking lunge                      ,0.3463751194140749  ,0.21884221256505176,0.8301617991248601  ,9827.0
Wall Ball                          ,0.6703893283697845  ,0.5766511007338225 ,0.8005186145582516  ,5399.0
Wall Squat                         ,0.18744751740390608 ,0.14082787252228418,0.28020732102364754 ,12348.0
accuracy                           ,0.4534718911649816  ,0.4534718911649816 ,0.4534718911649816  ,0.4534718911649816
macro avg                          ,0.4176187176953694  ,0.38345327522563627,0.5506105136604351  ,1405430.0
weighted avg                       ,0.4863079071792623  ,0.6790373643691997 ,0.4534718911649816  ,1405430.0
