Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8349767102103982 ,0.8396940094509546 ,0.8303121173035821 ,859036.0
Band Pull-Down Row                 ,0.3198205682006978 ,0.3178140993891365 ,0.3218525330212339 ,5981.0
Bicep Curl                         ,0.4724991746450974 ,0.4661889250814332 ,0.4789825970548862 ,14940.0
Box Jump (on bench)                ,0.0828848223896663 ,0.0782520325203252 ,0.08810068649885583,874.0
Burpee                             ,0.25989174673771664,0.2533333333333333 ,0.2667987594762233 ,11608.0
Butterfly sit-up                   ,0.5100729927007299 ,0.5110129581419838 ,0.5091364788855536 ,34313.0
Chest Press                        ,0.5821162444113264 ,0.5806451612903226 ,0.5835948005378754 ,6693.0
Crunch                             ,0.5270483059887235 ,0.5243581968870022 ,0.5297661595016849 ,9793.0
Dip                                ,0.4042265317956317 ,0.3955863808322825 ,0.4132525358977737 ,7591.0
Dumbbell Deadlift Row              ,0.2913458913458913 ,0.2862660944206009 ,0.29660922734852696,8995.0
Dumbbell Row (both)                ,0.36152129528512417,0.3550643536653609 ,0.3682174291517555 ,10339.0
Dumbbell Row (right)               ,0.20798898071625346,0.20250335270451494,0.21378008494572912,2119.0
Dumbbell Squat (hands at side)     ,0.4333217356727471 ,0.4289087867755584 ,0.4378264363198072 ,9956.0
Elliptical machine                 ,0.7627663912761103 ,0.754572077456371  ,0.7711406321575813 ,32745.0
Punches                            ,0.659099960175229  ,0.6635039422691434 ,0.6547540551233021 ,7583.0
Jump Rope                          ,0.709245873341245  ,0.7044200375033485 ,0.7141382868937048 ,18411.0
Jumping Jacks                      ,0.7602519244226733 ,0.7689694224235558 ,0.7517298643786328 ,3613.0
Kettlebell Swing                   ,0.6187868875773307 ,0.617864243112752  ,0.6197122916963396 ,7021.0
Lateral Raise                      ,0.4139619473978735 ,0.40606559626732536,0.42217149379369373,7009.0
Lawnmower (both)                   ,0.2928176795580111 ,0.2916093535075653 ,0.2940360610263523 ,721.0
Lawnmower (right)                  ,0.2857142857142857 ,0.28601016757672754,0.28541901540774145,5322.0
Lunge (both legs)                  ,0.2171995998369706 ,0.2123297594900029 ,0.2222980659840728 ,13185.0
Ball Slam                          ,0.276897298052084  ,0.2735172413793103 ,0.28036193977096   ,7073.0
Triceps Extension (standing - both),0.6386266094420601 ,0.6350154699669263 ,0.6422790547102623 ,9267.0
Plank                              ,0.8585497196813219 ,0.8536066595768088 ,0.8635503617139677 ,26955.0
Power Boat pose                    ,0.6647152740819585 ,0.6587552742616034 ,0.6707841031149302 ,5586.0
Pushups                            ,0.4281068997053145 ,0.4235873718077619 ,0.4327239112571898 ,9736.0
Rowing machine                     ,0.6344682813568486 ,0.6295127493057309 ,0.6395024524733113 ,31193.0
Running                            ,0.8174941093795213 ,0.8099827976954372 ,0.8251460361613352 ,35950.0
Russian Twist                      ,0.466868817418104  ,0.4660579595077412 ,0.4676825017428543 ,10041.0
Seated Back Fly                    ,0.4115309490132687 ,0.4097920858484239 ,0.4132846320346321 ,7392.0
Shoulder Press                     ,0.5403734388524792 ,0.5385753019472517 ,0.5421836228287841 ,8060.0
Squat                              ,0.5618578374823455 ,0.5612829570911597 ,0.5624338966953744 ,46329.0
Triceps Kickback                   ,0.4572683554848726 ,0.4506306440779162 ,0.4641045349730976 ,13010.0
Triceps extension (lying)          ,0.5629228687415427 ,0.5574272588055129 ,0.5685279187817259 ,7683.0
Dumbbell Curl                      ,0.5135957231081205 ,0.5090443997807418 ,0.5182291666666666 ,10752.0
V-up                               ,0.4352584774748363 ,0.4329315707620529 ,0.437610532521124  ,10178.0
Walk                               ,0.5729192951039844 ,0.5673087773031353 ,0.5786418941137783 ,60820.0
Walking lunge                      ,0.2528162695643505 ,0.2478256620736832 ,0.258012005290467  ,9829.0
Wall Ball                          ,0.38047512991833693,0.3824626865671642 ,0.3785081240768095 ,5416.0
Wall Squat                         ,0.5710326259106747 ,0.5585159941135466 ,0.5841231267719724 ,12345.0
accuracy                           ,0.7249902701102768 ,0.7249902701102768 ,0.7249902701102768 ,0.7249902701102768
macro avg                          ,0.4891057933944332 ,0.4856293938041831 ,0.4927151080025402 ,1405463.0
weighted avg                       ,0.7261381118495027 ,0.7273625179018829 ,0.7249902701102768 ,1405463.0
