Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.974674775023374 ,0.9748541123943036,0.9744955036232938,859025.0
Band Pull-Down Row                 ,0.9288458326373812,0.9280707610146862,0.9296221999331328,5982.0
Bicep Curl                         ,0.9365514474827841,0.935613144536468 ,0.9374916343193682,14942.0
Box Jump (on bench)                ,0.8586387434554973,0.8754448398576512,0.8424657534246576,876.0
Burpee                             ,0.8932072226999139,0.8914442632798419,0.8949771689497716,11607.0
Butterfly sit-up                   ,0.9459821298640824,0.9447447971166144,0.9472227079326222,34314.0
Chest Press                        ,0.9515516856441172,0.9479537366548044,0.9551770506499327,6693.0
Crunch                             ,0.9514959665066884,0.9514959665066884,0.9514959665066884,9793.0
Dip                                ,0.906956808440488 ,0.9078547854785478,0.9060606060606059,7590.0
Dumbbell Deadlift Row              ,0.9154295246038364,0.9155822489155824,0.915276851234156 ,8994.0
Dumbbell Row (both)                ,0.87370300661165  ,0.8718096889145719,0.8756045656800154,10338.0
Dumbbell Row (right)               ,0.8938967136150234,0.8901355773726041,0.8976897689768977,2121.0
Dumbbell Squat (hands at side)     ,0.9471993575587232,0.946534256194202 ,0.947865394274234 ,9955.0
Elliptical machine                 ,0.9746974362101029,0.972858664232466 ,0.9765431721694512,32741.0
Punches                            ,0.9714965941405992,0.9740087521548866,0.9689973614775724,7580.0
Jump Rope                          ,0.9669619083845026,0.967435033162988 ,0.9664892461438191,18412.0
Jumping Jacks                      ,0.9738553050214414,0.9737206085753805,0.9739900387382402,3614.0
Kettlebell Swing                   ,0.9494390001420252,0.946883852691218 ,0.9520079749359156,7022.0
Lateral Raise                      ,0.9171728721503608,0.9188144329896908,0.915537166500214 ,7009.0
Lawnmower (both)                   ,0.8019457956914524,0.8025034770514604,0.8013888888888889,720.0
Lawnmower (right)                  ,0.8983866402490801,0.9018753551809054,0.8949248120300752,5320.0
Lunge (both legs)                  ,0.9129279587034084,0.9136215148522372,0.9122354547523326,13183.0
Ball Slam                          ,0.9136969868040364,0.9123449830890644,0.9150530035335688,7075.0
Triceps Extension (standing - both),0.9535183989670756,0.951266638042078 ,0.9557808455565142,9272.0
Plank                              ,0.9598662828489182,0.9609906660220892,0.958744527713883 ,26954.0
Power Boat pose                    ,0.9262837716943996,0.9261180679785332,0.9264495347172512,5588.0
Pushups                            ,0.9156169994879672,0.9128126595201632,0.9184386235233692,9735.0
Rowing machine                     ,0.9790324131961142,0.9790638025008016,0.979001025904078 ,31192.0
Running                            ,0.9750779683671196,0.9761380425389568,0.9740201941531528,35951.0
Russian Twist                      ,0.9411764705882352,0.9409891531495672,0.941363862618218 ,10045.0
Seated Back Fly                    ,0.9144098282766578,0.9170864533696392,0.9117487818083378,7388.0
Shoulder Press                     ,0.9413735343383584,0.9415487714072972,0.941198362486044 ,8061.0
Squat                              ,0.9490933019773676,0.9486532531107804,0.9495337592816441,46328.0
Triceps Kickback                   ,0.898865204723202 ,0.896459432591573 ,0.9012839240409012,13007.0
Triceps extension (lying)          ,0.9605674128058302,0.9608174954438948,0.9603174603174603,7686.0
Dumbbell Curl                      ,0.9420579885512168,0.9427160953800298,0.9414007999255884,10751.0
V-up                               ,0.9488266614080064,0.9520182034032451,0.9456564465408804,10176.0
Walk                               ,0.9540006079576729,0.9533818289298674,0.9546201907267348,60820.0
Walking lunge                      ,0.9169106511862696,0.9102936754535432,0.9236245296450728,9833.0
Wall Ball                          ,0.955182332745662 ,0.9574032738095238,0.9529716719126088,5401.0
Wall Squat                         ,0.8604689026375772,0.8647631514358177,0.8562170919400567,12345.0
accuracy                           ,0.9626536619518884,0.9626536619518884,0.9626536619518884,0.9626536619518884
macro avg                          ,0.9305132303267859,0.9306859882025428,0.9303654615499328,1405439.0
weighted avg                       ,0.9626562332997   ,0.9626619295675096,0.9626536619518884,1405439.0
