Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9274523270068871,0.9297324298903608,0.9251833803449796,859007.0
Band Pull-Down Row                 ,0.7927064952524998,0.7967905405405405,0.7886641029928105,5981.0
Bicep Curl                         ,0.7818471337579618,0.7751101756232323,0.7887022287664814,14941.0
Box Jump (on bench)                ,0.45475372279496  ,0.4552752293577982,0.454233409610984 ,874.0
Burpee                             ,0.6315340666837214,0.6249789029535865,0.6382281971733885,11604.0
Butterfly sit-up                   ,0.7768258447395598,0.7751458678045807,0.7785131195335276,34300.0
Chest Press                        ,0.8374990729066232,0.8320070733863837,0.8430640585336718,6697.0
Crunch                             ,0.8409137262900266,0.8402282453637661,0.8416003265972648,9798.0
Dip                                ,0.7871212616975329,0.7821563272207049,0.7921496311907271,7592.0
Dumbbell Deadlift Row              ,0.7169936814100433,0.7153284671532847,0.7186666666666667,9000.0
Dumbbell Row (both)                ,0.7044662049199903,0.6955291454442558,0.7136359237394755,10333.0
Dumbbell Row (right)               ,0.6677486668212381,0.6566347469220246,0.6792452830188679,2120.0
Dumbbell Squat (hands at side)     ,0.8034956304619226,0.7990663488279698,0.8079742894446118,9957.0
Elliptical machine                 ,0.9373190724319712,0.9351533760982579,0.9394948230047953,32741.0
Punches                            ,0.9140026420079259,0.9161811440677966,0.911834475487612 ,7588.0
Jump Rope                          ,0.8836253515033528,0.8797243458598041,0.8875611080934275,18410.0
Jumping Jacks                      ,0.9450062335503532,0.9459234608985024,0.9440907832825908,3613.0
Kettlebell Swing                   ,0.8463896214983249,0.8463292943692088,0.8464499572284003,7014.0
Lateral Raise                      ,0.6729078825126851,0.6744019481449649,0.6714204221334854,7012.0
Lawnmower (both)                   ,0.6812286689419795,0.6706989247311828,0.6920943134535368,721.0
Lawnmower (right)                  ,0.6486946651532349,0.6530184726718721,0.6444277391467769,5321.0
Lunge (both legs)                  ,0.6152048546982775,0.6116774096837055,0.6187732201076654,13189.0
Ball Slam                          ,0.6564681001057455,0.6550365785030952,0.6579058923272573,7077.0
Triceps Extension (standing - both),0.8525492311842461,0.8524112633509549,0.8526872436865962,9266.0
Plank                              ,0.93638299842578  ,0.9347383989646884,0.9380333951762524,26950.0
Power Boat pose                    ,0.859685025358128 ,0.8548929393027783,0.8645311381531854,5588.0
Pushups                            ,0.8431542020438253,0.8352135374697824,0.8512473052048044,9741.0
Rowing machine                     ,0.9220909977146692,0.9194021288801072,0.9247956403269756,31195.0
Running                            ,0.9394200083252392,0.9371833559425266,0.9416673620963032,35949.0
Russian Twist                      ,0.7705376773935638,0.7734751203852327,0.7676224611708483,10044.0
Seated Back Fly                    ,0.6927784577723378,0.6961869618696187,0.6894031668696712,7389.0
Shoulder Press                     ,0.8369772741269939,0.8317013463892289,0.8423205652658982,8067.0
Squat                              ,0.8481411739387743,0.8458566737492756,0.8504380475594493,46342.0
Triceps Kickback                   ,0.7720329922101725,0.7668209057119016,0.7773164167627835,13005.0
Triceps extension (lying)          ,0.8291861067910835,0.8259746966176091,0.8324225865209471,7686.0
Dumbbell Curl                      ,0.7930303309670876,0.7862169819943332,0.7999628010787687,10753.0
V-up                               ,0.7706943899568459,0.7697129983348027,0.7716782873416479,10183.0
Walk                               ,0.8543405710182533,0.8480092007645705,0.8607671944622569,60819.0
Walking lunge                      ,0.6657926583299718,0.6598700649675162,0.6718225297649334,9827.0
Wall Ball                          ,0.8100796738929035,0.8124883850585393,0.8076852022907814,5413.0
Wall Squat                         ,0.7500201531640467,0.7467094703049759,0.7533603238866396,12350.0
accuracy                           ,0.8875476090695055,0.8875476090695055,0.8875476090695055,0.8875476090695055
macro avg                          ,0.787099971945384 ,0.7844632411115932,0.789796951695067 ,1405457.0
weighted avg                       ,0.8877253038742081,0.8879275957276732,0.8875476090695055,1405457.0
