Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.7978750571294858   ,0.7537660761674603   ,0.8474672558727557   ,859009.0
Band Pull-Down Row                 ,0.03488168273444347  ,0.03667526723184666  ,0.03325534759358289  ,5984.0
Bicep Curl                         ,0.2973155008178581   ,0.2853888307370236   ,0.3102825010041505   ,14938.0
Box Jump (on bench)                ,0.0                  ,0.0                  ,0.0                  ,875.0
Burpee                             ,0.14991101361698606  ,0.1442797960484385   ,0.15599965543974506  ,11609.0
Butterfly sit-up                   ,0.19818121848937476  ,0.21490615526109616  ,0.1838715318256004   ,34312.0
Chest Press                        ,0.21189301480135028  ,0.2519555372581309   ,0.182823002240478    ,6695.0
Crunch                             ,0.17243272926963205  ,0.2142532221379833   ,0.14427200326730652  ,9794.0
Dip                                ,0.1229018891776108   ,0.13165814023472766  ,0.115237718951666    ,7593.0
Dumbbell Deadlift Row              ,0.09853379023650358  ,0.09959118782648196  ,0.09749861033907728  ,8995.0
Dumbbell Row (both)                ,0.1266009592578928   ,0.1390529118907028   ,0.11619582043343653  ,10336.0
Dumbbell Row (right)               ,0.018235584031542632 ,0.0190623390005152   ,0.01747756258856873  ,2117.0
Dumbbell Squat (hands at side)     ,0.27562937970412665  ,0.2852385045122475   ,0.2666465802952697   ,9957.0
Elliptical machine                 ,0.3398171488769329   ,0.4423331211126892   ,0.2758789211643605   ,32739.0
Punches                            ,0.3322908522283033   ,0.3284389489953632   ,0.3362341772151899   ,7584.0
Jump Rope                          ,0.4870244394053918   ,0.5796971060128955   ,0.4198979037688715   ,18414.0
Jumping Jacks                      ,0.4473147518694766   ,0.4394870424792947   ,0.4554263565891473   ,3612.0
Kettlebell Swing                   ,0.2460548949218458   ,0.2589327876593735   ,0.23439726417782844  ,7018.0
Lateral Raise                      ,0.0977900977900978   ,0.10627615062761506  ,0.0905590416428979   ,7012.0
Lawnmower (both)                   ,0.0015810276679841895,0.0018382352941176468,0.0013869625520110955,721.0
Lawnmower (right)                  ,0.059883665490607425 ,0.060782036391792485 ,0.05901146401052434  ,5321.0
Lunge (both legs)                  ,0.1680236270753512   ,0.1773079514824798   ,0.1596632281553398   ,13184.0
Ball Slam                          ,0.2144727773949001   ,0.2093367415579174   ,0.2198671753567896   ,7077.0
Triceps Extension (standing - both),0.2566752799310939   ,0.27430044182621505  ,0.2411783748786015   ,9267.0
Plank                              ,0.5568582405830396   ,0.5971880044176365   ,0.5216310477886613   ,26952.0
Power Boat pose                    ,0.5187101543010255   ,0.536403592585515    ,0.5021466905187836   ,5590.0
Pushups                            ,0.1777950310559006   ,0.19315580190384385  ,0.16469742114455976  ,9733.0
Rowing machine                     ,0.2495451000779828   ,0.3316150289631716   ,0.20003846893633392  ,31194.0
Running                            ,0.4924047273351756   ,0.5611300882436664   ,0.4386770146596568   ,35949.0
Russian Twist                      ,0.18147300240102746  ,0.20679562229574955  ,0.1616754551785892   ,10051.0
Seated Back Fly                    ,0.08718207363642914  ,0.09323470488519033  ,0.08186738836265223  ,7390.0
Shoulder Press                     ,0.15095208845208846  ,0.19810560257960502  ,0.12193004217315805  ,8062.0
Squat                              ,0.28219062027231473  ,0.3212012673922028   ,0.2516296136412692   ,46330.0
Triceps Kickback                   ,0.1551211388239026   ,0.16023593020398133  ,0.15032277897325547  ,13012.0
Triceps extension (lying)          ,0.3933387370127478   ,0.453757225433526    ,0.34711926128235143  ,7689.0
Dumbbell Curl                      ,0.3046764765168313   ,0.33238042880703683  ,0.2812354637640711   ,10749.0
V-up                               ,0.2582566889632107   ,0.2759660486933214   ,0.2426831663720291   ,10182.0
Walk                               ,0.4607827347398937   ,0.5941385665706201   ,0.3763173903750349   ,60821.0
Walking lunge                      ,0.1824520627542127   ,0.1896968365553603   ,0.17574030731657678  ,9827.0
Wall Ball                          ,0.13505402160864347  ,0.1468029578077425   ,0.1250463134494257   ,5398.0
Wall Squat                         ,0.15710847750079462  ,0.17870054746410494  ,0.14017177118781396  ,12342.0
accuracy                           ,0.6198490999933117   ,0.6198490999933117   ,0.6198490999933117   ,0.6198490999933117
macro avg                          ,0.2414444331208296   ,0.2640260191841142   ,0.2255477574265225   ,1405434.0
weighted avg                       ,0.6019356709716679   ,0.5928384688130773   ,0.6198490999933117   ,1405434.0
