Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.799315873794129   ,0.7533801536911217  ,0.8512169822193816   ,858969.0
Band Pull-Down Row                 ,0.03643899490544858 ,0.03769203286888175 ,0.03526658866789236  ,5983.0
Bicep Curl                         ,0.3121944985783202  ,0.2987282954267547  ,0.3269320843091335   ,14945.0
Box Jump (on bench)                ,0.003255561584373304,0.003099173553719009,0.0034285714285714284,875.0
Burpee                             ,0.14437385409116105 ,0.14295364350249093 ,0.1458225667527993   ,11610.0
Butterfly sit-up                   ,0.204863552118617   ,0.226585141726161   ,0.1869423222721176   ,34294.0
Chest Press                        ,0.20840856332215632 ,0.24549321450273445 ,0.1810576635793248   ,6694.0
Crunch                             ,0.2017420966071755  ,0.2501510574018127  ,0.16903133612330304  ,9797.0
Dip                                ,0.11290209051875835 ,0.12123960695389267 ,0.10563751317175976  ,7592.0
Dumbbell Deadlift Row              ,0.08986161774072142 ,0.09375377552253232 ,0.08627974205025572  ,8994.0
Dumbbell Row (both)                ,0.12125685364824967 ,0.13320977643924475 ,0.11127237542331883  ,10335.0
Dumbbell Row (right)               ,0.013677811550151974,0.01478641840087623 ,0.012723845428840716 ,2122.0
Dumbbell Squat (hands at side)     ,0.2375812254980936  ,0.2553977600738945  ,0.22208835341365465  ,9960.0
Elliptical machine                 ,0.3795049614519163  ,0.4790240722633515  ,0.3142237561467273   ,32741.0
Punches                            ,0.3053485896753592  ,0.3080536912751678  ,0.30269058295964124  ,7582.0
Jump Rope                          ,0.4666018869698774  ,0.5517420311341734  ,0.4042252756204856   ,18413.0
Jumping Jacks                      ,0.4412689339811375  ,0.4563996452852498  ,0.4271092669432918   ,3615.0
Kettlebell Swing                   ,0.2576857716669241  ,0.28151898734177216 ,0.23757299529981485  ,7021.0
Lateral Raise                      ,0.10792741165234003 ,0.12216216216216215 ,0.09666381522668947  ,7014.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,721.0
Lawnmower (right)                  ,0.04903909874088802 ,0.04940862266310569 ,0.0486750610787446   ,5321.0
Lunge (both legs)                  ,0.14996752192270218 ,0.16143693733065292 ,0.14001971040861194  ,13191.0
Ball Slam                          ,0.2171945701357466  ,0.21413864104323954 ,0.22033898305084745  ,7080.0
Triceps Extension (standing - both),0.2479482140792972  ,0.2671232876712329  ,0.2313416738567731   ,9272.0
Plank                              ,0.5728203012982932  ,0.6085976627712855  ,0.5410158423923126   ,26953.0
Power Boat pose                    ,0.5190525231719876  ,0.5443833464257659  ,0.4959742351046698   ,5589.0
Pushups                            ,0.1757808095613936  ,0.194875            ,0.1600944752515917   ,9738.0
Rowing machine                     ,0.24306949767800284 ,0.3307212626234755  ,0.19214491824302665  ,31190.0
Running                            ,0.4968889859185678  ,0.5654257018135359  ,0.44317107093184976  ,35950.0
Russian Twist                      ,0.2089246024961532  ,0.24466097170315    ,0.182297364495276    ,10055.0
Seated Back Fly                    ,0.1038843037782994  ,0.11772781877466965 ,0.0929539295392954   ,7380.0
Shoulder Press                     ,0.14909863811698024 ,0.20440319447442265 ,0.11734820322180915  ,8070.0
Squat                              ,0.2732813261823501  ,0.31400560224089635 ,0.24190763918860594  ,46340.0
Triceps Kickback                   ,0.19359743897559026 ,0.2018693148627222  ,0.18597678173291304  ,13007.0
Triceps extension (lying)          ,0.3735832606800349  ,0.4232795521896609  ,0.3343302990897269   ,7690.0
Dumbbell Curl                      ,0.3057287028791926  ,0.3266384778012685  ,0.2873349451366933   ,10754.0
V-up                               ,0.2552274876536724  ,0.2742773261065944  ,0.23865199449793675  ,10178.0
Walk                               ,0.4611116083415376  ,0.583436092306918   ,0.3811903978954291   ,60820.0
Walking lunge                      ,0.16834944117488254 ,0.17946356624841714 ,0.15853162497457798  ,9834.0
Wall Ball                          ,0.12495141857753594 ,0.13146595788182375 ,0.11905202740233292  ,5401.0
Wall Squat                         ,0.17143887811696806 ,0.19348600508905853 ,0.15390220207253885  ,12352.0
accuracy                           ,0.6227542652062483  ,0.6227542652062483  ,0.6227542652062483   ,0.6227542652062483
macro avg                          ,0.24158899460573136 ,0.2660047556475095  ,0.2240594882098187   ,1405442.0
weighted avg                       ,0.6036755622036027  ,0.5935213187045576  ,0.6227542652062483   ,1405442.0
