Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7882261996280687  ,0.7283450146267103  ,0.8588357326962972  ,858978.0
Band Pull-Down Row                 ,0.028485757121439283,0.032388663967611336,0.02542231142331493 ,5979.0
Bicep Curl                         ,0.30604422604422604 ,0.299884437596302   ,0.3124623720650211  ,14949.0
Box Jump (on bench)                ,0.05243445692883895 ,0.0577716643741403  ,0.048               ,875.0
Burpee                             ,0.08346051125524609 ,0.09348290598290597 ,0.07537904893177119 ,11608.0
Butterfly sit-up                   ,0.2029486862696648  ,0.23328914978223825 ,0.17959183673469387 ,34300.0
Chest Press                        ,0.1433925997116771  ,0.20102398275397468 ,0.11144308335823123 ,6694.0
Crunch                             ,0.1190827410486791  ,0.17360703812316716 ,0.09062149198897848 ,9799.0
Dip                                ,0.1341706686368674  ,0.15286195286195287 ,0.1195523370638578  ,7595.0
Dumbbell Deadlift Row              ,0.05239822652156388 ,0.06618021381299848 ,0.04336706327143334 ,8993.0
Dumbbell Row (both)                ,0.10020900412359487 ,0.12038545059717698 ,0.08582486695694243 ,10335.0
Dumbbell Row (right)               ,0.020264565156206026,0.025139664804469275,0.016973125884016973,2121.0
Dumbbell Squat (hands at side)     ,0.0989085527532836  ,0.12815596037072546 ,0.0805301737122201  ,9959.0
Elliptical machine                 ,0.4381416094928413  ,0.4949992306508694  ,0.39300003054087895 ,32743.0
Punches                            ,0.28328723824575264 ,0.28291463895830593 ,0.28366082025583544 ,7583.0
Jump Rope                          ,0.4315180752698147  ,0.5010412926391382  ,0.3789376493591136  ,18412.0
Jumping Jacks                      ,0.41592920353982304 ,0.4848931466470155  ,0.3641394576646375  ,3614.0
Kettlebell Swing                   ,0.2609504612760679  ,0.2862731757101548  ,0.2397435897435897  ,7020.0
Lateral Raise                      ,0.1113409169251982  ,0.1408327883148027  ,0.0920621348154482  ,7017.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.053183877891724296,0.07273320287018918 ,0.041917293233082714,5320.0
Lunge (both legs)                  ,0.10030667610285446 ,0.13279200499687696 ,0.08059135708870356 ,13190.0
Ball Slam                          ,0.16467463479415673 ,0.19963775407526665 ,0.14013278711682442 ,7079.0
Triceps Extension (standing - both),0.23979529669794075 ,0.2756688611850399  ,0.2121832884097035  ,9275.0
Plank                              ,0.5785399276967048  ,0.5905104130443182  ,0.5670451172454735  ,26952.0
Power Boat pose                    ,0.4647423479271601  ,0.5065456081081081  ,0.4293128131710809  ,5588.0
Pushups                            ,0.17444762310548426 ,0.21423232172223053 ,0.14712525667351128 ,9740.0
Rowing machine                     ,0.2702233446452529  ,0.3512515387771851  ,0.2195716301141465  ,31188.0
Running                            ,0.4921517854288547  ,0.5785201608357446  ,0.4282217462657506  ,35951.0
Russian Twist                      ,0.2342934240628849  ,0.28536724778508143 ,0.1987262414170564  ,10049.0
Seated Back Fly                    ,0.08667764583513911 ,0.12045290291496025 ,0.06769564040075819 ,7386.0
Shoulder Press                     ,0.0840398083302617  ,0.1637342908438061  ,0.05652658981033841 ,8067.0
Squat                              ,0.1882192341819671  ,0.25611115238873616 ,0.14877959298185034 ,46337.0
Triceps Kickback                   ,0.17855108033483805 ,0.20764525993883792 ,0.15660798031829015 ,13007.0
Triceps extension (lying)          ,0.2653894472361809  ,0.33485238755696456 ,0.2197945116400052  ,7689.0
Dumbbell Curl                      ,0.2907452483297944  ,0.3280738662926601  ,0.2610434297405375  ,10753.0
V-up                               ,0.2511005660053742  ,0.3003693065244153  ,0.2157170923379175  ,10180.0
Walk                               ,0.4081081862608075  ,0.4931628112842733  ,0.3480762906938507  ,60820.0
Walking lunge                      ,0.10798693396528533 ,0.14589823468328142 ,0.08571428571428573 ,9835.0
Wall Ball                          ,0.1271729185727356  ,0.16651692123390235 ,0.10286771507863088 ,5405.0
Wall Squat                         ,0.16260857183539798 ,0.1964449541284404  ,0.13871568548060573 ,12349.0
accuracy                           ,0.6178653887886841  ,0.6178653887886841  ,0.6178653887886841  ,0.6178653887886841
macro avg                          ,0.21936956778511352 ,0.254243696921097   ,0.19672959686338254 ,1405455.0
weighted avg                       ,0.5877460213255923  ,0.5702123728930928  ,0.6178653887886841  ,1405455.0
