Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7992565319485531  ,0.7522351877722081  ,0.8525483338824387  ,858973.0
Band Pull-Down Row                 ,0.03438898148960436 ,0.03616236162361624 ,0.032781401572169265,5979.0
Bicep Curl                         ,0.3078166418827181  ,0.29784172661870506 ,0.3184828416616496  ,14949.0
Box Jump (on bench)                ,0.0386100386100386  ,0.037313432835820885,0.04                ,875.0
Burpee                             ,0.14694436128811528 ,0.14590233545647555 ,0.14800137835975188 ,11608.0
Butterfly sit-up                   ,0.21537183746486072 ,0.2381658895012011  ,0.1965597667638484  ,34300.0
Chest Press                        ,0.2163410301953819  ,0.266754270696452   ,0.1819539886465492  ,6694.0
Crunch                             ,0.1942835793013264  ,0.2492012779552716  ,0.15919991835901626 ,9799.0
Dip                                ,0.10897167573601227 ,0.11589256566256123 ,0.10283080974325214 ,7595.0
Dumbbell Deadlift Row              ,0.08246934060074647 ,0.08825767182348465 ,0.07739352829978872 ,8993.0
Dumbbell Row (both)                ,0.11437074829931974 ,0.1268718311519868  ,0.10411223996129657 ,10335.0
Dumbbell Row (right)               ,0.019955101022698925,0.0211864406779661  ,0.01885902876001886 ,2121.0
Dumbbell Squat (hands at side)     ,0.24362244897959184 ,0.2587783673930225  ,0.2301435887137263  ,9959.0
Elliptical machine                 ,0.38881395557953424 ,0.4728370221327968  ,0.33014690162782884 ,32743.0
Punches                            ,0.28421958810674786 ,0.2854482575152966  ,0.2830014506132137  ,7583.0
Jump Rope                          ,0.4682722905097648  ,0.5501392757660167  ,0.4076145991744514  ,18412.0
Jumping Jacks                      ,0.4326964516592444  ,0.4499551837466388  ,0.4167127836192585  ,3614.0
Kettlebell Swing                   ,0.2509104998062766  ,0.27510620220900595 ,0.23062678062678066 ,7020.0
Lateral Raise                      ,0.10675536548665558 ,0.12014260249554368 ,0.096052444064415   ,7017.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.052387986213687836,0.05501551189245088 ,0.05                ,5320.0
Lunge (both legs)                  ,0.1441729092472062  ,0.15668653794821602 ,0.13351023502653525 ,13190.0
Ball Slam                          ,0.1971769499417928  ,0.2033008252063016  ,0.19141121627348492 ,7079.0
Triceps Extension (standing - both),0.25739561616047785 ,0.2695939565627951  ,0.2462533692722372  ,9275.0
Plank                              ,0.5684095818171203  ,0.59765928714654    ,0.5418892846542     ,26952.0
Power Boat pose                    ,0.5133208255159474  ,0.5394321766561514  ,0.4896206156048676  ,5588.0
Pushups                            ,0.15935387787833658 ,0.18022803835190465 ,0.14281314168377826 ,9740.0
Rowing machine                     ,0.25256272186988954 ,0.3340719637015933  ,0.20302680518148009 ,31188.0
Running                            ,0.4957591910323744  ,0.5680462743407344  ,0.4397930516536397  ,35951.0
Russian Twist                      ,0.19556333917104501 ,0.2365485100974439  ,0.16668325206488208 ,10049.0
Seated Back Fly                    ,0.09954471795663246 ,0.11573658711645432 ,0.08732737611697806 ,7386.0
Shoulder Press                     ,0.13567308473474693 ,0.19684111268269686 ,0.10350811949919424 ,8067.0
Squat                              ,0.2730355993464376  ,0.3201358451133494  ,0.2380171353346138  ,46337.0
Triceps Kickback                   ,0.1845832831748325  ,0.19305019305019305 ,0.17682786192050434 ,13007.0
Triceps extension (lying)          ,0.3686331989739832  ,0.4222632639355272  ,0.32709064897906104 ,7689.0
Dumbbell Curl                      ,0.30680144257631936 ,0.33803447503917616 ,0.2808518552961964  ,10753.0
V-up                               ,0.24773931189469744 ,0.2720648724879539  ,0.2274066797642436  ,10180.0
Walk                               ,0.4674653005651821  ,0.5781783819146616  ,0.3923380466951661  ,60820.0
Walking lunge                      ,0.17069701280227595 ,0.18476844723439534 ,0.15861718352821555 ,9835.0
Wall Ball                          ,0.16031240365841126 ,0.18009697529438928 ,0.14444444444444446 ,5400.0
Wall Squat                         ,0.17105503748400072 ,0.19638920961477904 ,0.15151024374443275 ,12349.0
accuracy                           ,0.6237447925745938  ,0.6237447925745938  ,0.6237447925745938  ,0.6237447925745938
macro avg                          ,0.2408710697556729  ,0.2664959597176044  ,0.22243810612652706 ,1405445.0
weighted avg                       ,0.6038105995260634  ,0.5926511289365729  ,0.6237447925745938  ,1405445.0
