Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7754845802562537  ,0.6976361849964828  ,0.8728892583111273  ,858999.0
Band Pull-Down Row                 ,0.011023451853452935,0.015582034830430797,0.008528428093645485,5980.0
Bicep Curl                         ,0.2774153361964397  ,0.27184528398869184 ,0.28321842158109645 ,14939.0
Box Jump (on bench)                ,0.07475409836065572 ,0.0876923076923077  ,0.06514285714285714 ,875.0
Burpee                             ,0.061365645639398836,0.07742782152230973 ,0.05082263760875183 ,11609.0
Butterfly sit-up                   ,0.20383738276092656 ,0.24751197168436395 ,0.17326415204337434 ,34306.0
Chest Press                        ,0.0398635685354935  ,0.0696461824953445  ,0.02792295057488428 ,6697.0
Crunch                             ,0.07131141695785495 ,0.11828720132481665 ,0.051041241322988984,9796.0
Dip                                ,0.042749152836910234,0.06281920326864147 ,0.032398261556696964,7593.0
Dumbbell Deadlift Row              ,0.01734148796160099 ,0.028578719060984945,0.012447210491220271,8998.0
Dumbbell Row (both)                ,0.05395637020782238 ,0.08105487686639519 ,0.04043726419657541 ,10337.0
Dumbbell Row (right)               ,0.012537116463213463,0.020787746170678332,0.008974964572508267,2117.0
Dumbbell Squat (hands at side)     ,0.07719789842381786 ,0.12766450417052827 ,0.05532684004418114 ,9959.0
Elliptical machine                 ,0.4306113115503837  ,0.4833815028901734  ,0.3882288262423261  ,32741.0
Punches                            ,0.3717993686425816  ,0.3972417928346575  ,0.3494198312236287  ,7584.0
Jump Rope                          ,0.452461412001096   ,0.5148974501108647  ,0.40352973119739344 ,18415.0
Jumping Jacks                      ,0.5445605408727721  ,0.6118784530386739  ,0.4905869324473976  ,3612.0
Kettlebell Swing                   ,0.3181499649614576  ,0.3505490734385724  ,0.2912330719885959  ,7015.0
Lateral Raise                      ,0.10797950219619326 ,0.15070242656449553 ,0.08412947383430773 ,7013.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,722.0
Lawnmower (right)                  ,0.06672091131000814 ,0.11976630963972736 ,0.0462406015037594  ,5320.0
Lunge (both legs)                  ,0.04354640098511138 ,0.08315519452757589 ,0.029496511980588405,13188.0
Ball Slam                          ,0.1397738951695786  ,0.2061742006615215  ,0.10572438162544168 ,7075.0
Triceps Extension (standing - both),0.19330067522838607 ,0.25                ,0.15756529246708395 ,9266.0
Plank                              ,0.5737877195616273  ,0.5804981773997571  ,0.5672306322350846  ,26952.0
Power Boat pose                    ,0.36155657732421215 ,0.4842294983478522  ,0.2884753042233357  ,5588.0
Pushups                            ,0.07438367809577784 ,0.12002743484224965 ,0.05389037158694313 ,9742.0
Rowing machine                     ,0.1276272693750949  ,0.1973437080762007  ,0.09430998557461133 ,31195.0
Running                            ,0.6114059183418653  ,0.6964514293841558  ,0.5448703683097808  ,35948.0
Russian Twist                      ,0.2034583160021392  ,0.2525818825612275  ,0.17033131031738136 ,10051.0
Seated Back Fly                    ,0.06573982125124131 ,0.12341536167039525 ,0.044802382241472656,7388.0
Shoulder Press                     ,0.014206955046649703,0.0489766081871345  ,0.008308531746031746,8064.0
Squat                              ,0.15026275537247655 ,0.2519297176518383  ,0.10705884891775826 ,46339.0
Triceps Kickback                   ,0.11095041322314048 ,0.1690539902408311  ,0.08257092334896594 ,13007.0
Triceps extension (lying)          ,0.15173248077421586 ,0.22599742599742603 ,0.11420395421436005 ,7688.0
Dumbbell Curl                      ,0.19838523644752015 ,0.2610807528840316  ,0.15997023809523808 ,10752.0
V-up                               ,0.17637119833636605 ,0.26071085494716617 ,0.13326131788274576 ,10183.0
Walk                               ,0.2445841065441832  ,0.3248631424135959  ,0.19611969746793814 ,60820.0
Walking lunge                      ,0.044695403212979164,0.10225618631732168 ,0.028597598208833706,9826.0
Wall Ball                          ,0.14360529217199558 ,0.28284473398479915 ,0.0962319911340968  ,5414.0
Wall Squat                         ,0.1681260945709282  ,0.2309325031838121  ,0.13217785696930429 ,12347.0
accuracy                           ,0.6113108875385994  ,0.6113108875385994  ,0.6113108875385994  ,0.6113108875385994
macro avg                          ,0.19045416402497128 ,0.2362798499967813  ,0.16709708425669054 ,1405460.0
weighted avg                       ,0.56445669554149    ,0.5391365260263429  ,0.6113108875385994  ,1405460.0
