Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.4699330172348912  ,0.8338675213675214  ,0.3271507911558211  ,38172.0
Band Pull-Down Row                 ,0.3458646616541353  ,0.3471698113207547  ,0.3445692883895131  ,267.0
Bicep Curl                         ,0.4909560723514212  ,0.4323094425483504  ,0.5680119581464873  ,669.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,39.0
Burpee                             ,0.40522875816993453 ,0.3522727272727273  ,0.476923076923077   ,520.0
Butterfly sit-up                   ,0.4544057377049181  ,0.3715961457896942  ,0.5847066578773896  ,1517.0
Chest Press                        ,0.4469820554649265  ,0.2946236559139785  ,0.9256756756756755  ,296.0
Crunch                             ,0.4282296650717703  ,0.4475              ,0.4105504587155963  ,436.0
Dip                                ,0.4248424842484248  ,0.3064935064935065  ,0.6920821114369502  ,341.0
Dumbbell Deadlift Row              ,0.3768472906403941  ,0.37317073170731707 ,0.3805970149253731  ,402.0
Dumbbell Row (both)                ,0.013054830287206269,0.016286644951140062,0.010893246187363837,459.0
Dumbbell Row (right)               ,0.16814159292035402 ,0.14393939393939395 ,0.20212765957446807 ,94.0
Dumbbell Squat (hands at side)     ,0.1835421605147308  ,0.10788216560509556 ,0.6145124716553289  ,441.0
Elliptical machine                 ,0.6754921928038017  ,0.6664434025452111  ,0.6847900894700619  ,1453.0
Punches                            ,0.8030534351145037  ,0.8244514106583072  ,0.7827380952380952  ,336.0
Jump Rope                          ,0.4742177170559718  ,0.37180373185901866 ,0.6545012165450121  ,822.0
Jumping Jacks                      ,0.6393088552915767  ,0.4933333333333334  ,0.9079754601226994  ,163.0
Kettlebell Swing                   ,0.4749232343909928  ,0.3473053892215569  ,0.7508090614886731  ,309.0
Lateral Raise                      ,0.3395485770363101  ,0.2453900709219858  ,0.5509554140127388  ,314.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,33.0
Lawnmower (right)                  ,0.15123859191655803 ,0.10922787193973636 ,0.2457627118644068  ,236.0
Lunge (both legs)                  ,0.09650053022269353 ,0.06983883346124327 ,0.15608919382504288 ,583.0
Ball Slam                          ,0.33378196500672946 ,0.28904428904428897 ,0.3949044585987261  ,314.0
Triceps Extension (standing - both),0.673076923076923   ,0.5988593155893536  ,0.7682926829268293  ,410.0
Plank                              ,0.144141510123529   ,0.07898109580262737 ,0.8237259816207184  ,1197.0
Power Boat pose                    ,0.2065868263473054  ,0.11801596351197265 ,0.828               ,250.0
Pushups                            ,0.3426294820717132  ,0.2628361858190709  ,0.4919908466819222  ,437.0
Rowing machine                     ,0.6394101876675603  ,0.5969962453066333  ,0.6883116883116883  ,1386.0
Running                            ,0.7347917290979923  ,0.7045977011494253  ,0.7676894176581089  ,1597.0
Russian Twist                      ,0.3024302430243025  ,0.25225225225225223 ,0.3775280898876405  ,445.0
Seated Back Fly                    ,0.14473684210526316 ,0.2619047619047619  ,0.1                 ,330.0
Shoulder Press                     ,0.40567375886524826 ,0.4085714285714286  ,0.4028169014084507  ,355.0
Squat                              ,0.017722640673460348,0.10256410256410256 ,0.009699321047526674,2062.0
Triceps Kickback                   ,0.4192439862542955  ,0.6245733788395904  ,0.3155172413793104  ,580.0
Triceps extension (lying)          ,0.5523012552301255  ,0.5308310991957105  ,0.5755813953488372  ,344.0
Dumbbell Curl                      ,0.3280141843971631  ,0.28417818740399386 ,0.3878406708595388  ,477.0
V-up                               ,0.6370217166494313  ,0.5945945945945946  ,0.6859688195991092  ,449.0
Walk                               ,0.545032950939712   ,0.4066654525587325  ,0.8261191268960414  ,2703.0
Walking lunge                      ,0.3253182461103253  ,0.20462633451957296 ,0.7931034482758621  ,435.0
Wall Ball                          ,0.6172413793103448  ,0.5264705882352941  ,0.7458333333333333  ,240.0
Wall Squat                         ,0.10936431989063568 ,0.08781558726673985 ,0.14492753623188406 ,552.0
accuracy                           ,0.4135435844072681  ,0.4135435844072681  ,0.4135435844072681  ,0.4135435844072681
macro avg                          ,0.37416662455945293 ,0.3436410818287809  ,0.497543234470617   ,62465.0
weighted avg                       ,0.44735539383386025 ,0.6538126554086177  ,0.4135435844072681  ,62465.0
