Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.2895016334377479  ,0.658854485375107   ,0.18550679691941904 ,232164.0
Band Pull-Down Row                 ,0.1039671682626539  ,0.19826086956521735 ,0.07045735475896167 ,1618.0
Bicep Curl                         ,0.2566636029411765  ,0.23939134162023146 ,0.2766220901436355  ,4038.0
Box Jump (on bench)                ,0.004264392324093817,0.004291845493562232,0.00423728813559322 ,236.0
Burpee                             ,0.2301209234151704  ,0.18635014836795247 ,0.3007662835249042  ,3132.0
Butterfly sit-up                   ,0.1885817307692308  ,0.2128323385784048  ,0.1692921881743634  ,9268.0
Chest Press                        ,0.3713141609028031  ,0.2380581920024895  ,0.8434399117971334  ,1814.0
Crunch                             ,0.2282208588957055  ,0.32608695652173914 ,0.1755379388448471  ,2649.0
Dip                                ,0.3234080188679245  ,0.2316300675675676  ,0.53564453125       ,2048.0
Dumbbell Deadlift Row              ,0.2022523557802804  ,0.2294056308654849  ,0.1808466913275791  ,2433.0
Dumbbell Row (both)                ,0.015257469802924348,0.0676056338028169  ,0.008599068434252956,2791.0
Dumbbell Row (right)               ,0.14624881291547956 ,0.1600831600831601  ,0.1346153846153846  ,572.0
Dumbbell Squat (hands at side)     ,0.14580924855491328 ,0.08077492695032623 ,0.7482387838338895  ,2697.0
Elliptical machine                 ,0.7107466256620536  ,0.7165824529168581  ,0.7050050841712799  ,8851.0
Punches                            ,0.7454811919882754  ,0.7462102689486553  ,0.7447535383113714  ,2049.0
Jump Rope                          ,0.5451141894421565  ,0.510250569476082   ,0.5850914205344585  ,4977.0
Jumping Jacks                      ,0.5705745599468616  ,0.4221130221130221  ,0.8801229508196722  ,976.0
Kettlebell Swing                   ,0.3232479160234641  ,0.2283533260632497  ,0.5530903328050714  ,1893.0
Lateral Raise                      ,0.17621337997376474 ,0.15065420560747664 ,0.21221695629278567 ,1899.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,195.0
Lawnmower (right)                  ,0.0418588151826889  ,0.042722664735698766,0.04102920723226704 ,1438.0
Lunge (both legs)                  ,0.08767471410419314 ,0.06481481481481481 ,0.13544587773415592 ,3566.0
Ball Slam                          ,0.09132101777622867 ,0.06851464435146444 ,0.13688610240334378 ,1914.0
Triceps Extension (standing - both),0.4559126167484566  ,0.3774574049803408  ,0.5755395683453237  ,2502.0
Plank                              ,0.1090683883228275  ,0.05812986073431    ,0.8816348923330133  ,7291.0
Power Boat pose                    ,0.18109790605546125 ,0.1013861386138614  ,0.8471211118464593  ,1511.0
Pushups                            ,0.3633786848072563  ,0.2891294542174109  ,0.4889397406559878  ,2622.0
Rowing machine                     ,0.34898722745452193 ,0.3826025459688826  ,0.3208017077798861  ,8432.0
Running                            ,0.773161969336639   ,0.7604259978102916  ,0.7863318237958007  ,9716.0
Russian Twist                      ,0.21216903384183766 ,0.2025443588885169  ,0.2227540500736377  ,2716.0
Seated Back Fly                    ,0.04057169202397418 ,0.2543352601156069  ,0.02204408817635271 ,1996.0
Shoulder Press                     ,0.34367111431662456 ,0.2834622248661511  ,0.43635531135531136 ,2184.0
Squat                              ,0.01684565171615077 ,0.06976744186046513 ,0.00957930869322264 ,12527.0
Triceps Kickback                   ,0.2930897537728356  ,0.485207100591716   ,0.20995732574679946 ,3515.0
Triceps extension (lying)          ,0.2910921427008098  ,0.267175572519084   ,0.31971153846153844 ,2080.0
Dumbbell Curl                      ,0.2697216669229586  ,0.2436111111111111  ,0.3021012745435756  ,2903.0
V-up                               ,0.2990552325581396  ,0.2988380537400145  ,0.29927272727272725 ,2750.0
Walk                               ,0.4808397068196304  ,0.3574262702830747  ,0.7344244341688976  ,16436.0
Walking lunge                      ,0.21620680651057533 ,0.140625            ,0.4674444862627023  ,2657.0
Wall Ball                          ,0.43547436652916893 ,0.38270326255826004 ,0.5051264524948735  ,1463.0
Wall Squat                         ,0.030091121000211905,0.02327105866928876 ,0.042565947242206234,3336.0
accuracy                           ,0.2791775809190349  ,0.2791775809190349  ,0.2791775809190349  ,0.2791775809190349
macro avg                          ,0.2672750699611676  ,0.2624863337402382  ,0.3682719895442118  ,379855.0
weighted avg                       ,0.30041041678398844 ,0.5205118448016238  ,0.2791775809190349  ,379855.0
