Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.5005693705145521  ,0.8337891486546096 ,0.35764020283054565 ,26426.0
Band Pull-Down Row                 ,0.34659090909090906 ,0.3630952380952381 ,0.3315217391304348  ,184.0
Bicep Curl                         ,0.4995121951219512  ,0.4522968197879858 ,0.5577342047930284  ,459.0
Box Jump (on bench)                ,0.0                 ,0.0                ,0.0                 ,26.0
Burpee                             ,0.3865546218487395  ,0.3389473684210526 ,0.4497206703910615  ,358.0
Butterfly sit-up                   ,0.4584527220630373  ,0.3703703703703704 ,0.6015037593984962  ,1064.0
Chest Press                        ,0.4410011918951132  ,0.2908805031446541 ,0.9113300492610836  ,203.0
Crunch                             ,0.4190800681431005  ,0.4270833333333333 ,0.411371237458194   ,299.0
Dip                                ,0.35526315789473684 ,0.23893805309734514,0.6923076923076923  ,234.0
Dumbbell Deadlift Row              ,0.18217054263565893 ,0.2                ,0.16725978647686832 ,281.0
Dumbbell Row (both)                ,0.14553472987872104 ,0.11224489795918367,0.20689655172413796 ,319.0
Dumbbell Row (right)               ,0.10989010989010987 ,0.08695652173913042,0.14925373134328354 ,67.0
Dumbbell Squat (hands at side)     ,0.15622161671207996 ,0.1085858585858586 ,0.2783171521035599  ,309.0
Elliptical machine                 ,0.6676384839650146  ,0.653041825095057  ,0.6829025844930418  ,1006.0
Punches                            ,0.8120950323974082  ,0.8173913043478261 ,0.8068669527896996  ,233.0
Jump Rope                          ,0.5003150598613736  ,0.38883447600391774,0.7014134275618374  ,566.0
Jumping Jacks                      ,0.6554054054054054  ,0.5187165775401069 ,0.8899082568807339  ,109.0
Kettlebell Swing                   ,0.4781341107871721  ,0.3481953290870488 ,0.7627906976744186  ,215.0
Lateral Raise                      ,0.331306990881459   ,0.2449438202247191 ,0.5117370892018779  ,213.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,22.0
Lawnmower (right)                  ,0.14481409001956946 ,0.10632183908045977,0.22699386503067484 ,163.0
Lunge (both legs)                  ,0.16010006253908693 ,0.10756302521008404,0.312958435207824   ,409.0
Ball Slam                          ,0.38669438669438666 ,0.34701492537313433,0.4366197183098591  ,213.0
Triceps Extension (standing - both),0.6875981161695448  ,0.6186440677966102 ,0.773851590106007   ,283.0
Plank                              ,0.1569227149747089  ,0.08693952033368092,0.8045838359469241  ,829.0
Power Boat pose                    ,0.18359375          ,0.10322108345534407,0.8294117647058824  ,170.0
Pushups                            ,0.2587968217934166  ,0.19689119170984454,0.3774834437086093  ,302.0
Rowing machine                     ,0.5998176845943483  ,0.5327935222672064 ,0.6861313868613139  ,959.0
Running                            ,0.7405498281786941  ,0.704248366013072  ,0.7807971014492754  ,1104.0
Russian Twist                      ,0.3351648351648352  ,0.2904761904761905 ,0.3961038961038961  ,308.0
Seated Back Fly                    ,0.11074918566775244 ,0.21794871794871795,0.07423580786026203 ,229.0
Shoulder Press                     ,0.4168514412416851  ,0.4630541871921182 ,0.3790322580645161  ,248.0
Squat                              ,0.018241042345276872,0.12612612612612611,0.009831460674157305,1424.0
Triceps Kickback                   ,0.4425675675675676  ,0.7043010752688172 ,0.3226600985221675  ,406.0
Triceps extension (lying)          ,0.6313559322033898  ,0.6313559322033898 ,0.6313559322033898  ,236.0
Dumbbell Curl                      ,0.3741588156123823  ,0.3349397590361446 ,0.4237804878048781  ,328.0
V-up                               ,0.6395173453996984  ,0.6057142857142858 ,0.6773162939297125  ,313.0
Walk                               ,0.5717906934636973  ,0.4326027397260274 ,0.8430325680726107  ,1873.0
Walking lunge                      ,0.29866666666666664 ,0.18729096989966554,0.7368421052631579  ,304.0
Wall Ball                          ,0.6318407960199005  ,0.5427350427350427 ,0.7559523809523809  ,168.0
Wall Squat                         ,0.16493194555644514 ,0.1189376443418014 ,0.2689295039164491  ,383.0
accuracy                           ,0.4328824141519251  ,0.4328824141519251 ,0.4328824141519251  ,0.4328824141519251
macro avg                          ,0.3756209766063316  ,0.34764467457061465,0.4931312126954621  ,43245.0
weighted avg                       ,0.467712390276253   ,0.6559980599897315 ,0.4328824141519251  ,43245.0
