Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.4796556957814417  ,0.8401310997815004 ,0.3356417493525766  ,34367.0
Band Pull-Down Row                 ,0.356989247311828   ,0.3656387665198238 ,0.3487394957983193  ,238.0
Bicep Curl                         ,0.4758308157099698  ,0.4350828729281768 ,0.525               ,600.0
Box Jump (on bench)                ,0.0                 ,0.0                ,0.0                 ,35.0
Burpee                             ,0.4082363473589973  ,0.3491577335375192 ,0.4913793103448276  ,464.0
Butterfly sit-up                   ,0.4607734806629834  ,0.3711615487316422 ,0.6074289876183541  ,1373.0
Chest Press                        ,0.4354697102721686  ,0.2847301951779564 ,0.9253731343283582  ,268.0
Crunch                             ,0.4378238341968913  ,0.4435695538057743 ,0.4322250639386189  ,391.0
Dip                                ,0.4227129337539432  ,0.3078101071975497 ,0.674496644295302   ,298.0
Dumbbell Deadlift Row              ,0.3312262958280658  ,0.3039443155452436 ,0.3638888888888889  ,360.0
Dumbbell Row (both)                ,0.09512485136741974 ,0.0947867298578199 ,0.0954653937947494  ,419.0
Dumbbell Row (right)               ,0.10526315789473684 ,0.09090909090909093,0.125               ,88.0
Dumbbell Squat (hands at side)     ,0.22482435597189693 ,0.133086876155268  ,0.7236180904522613  ,398.0
Elliptical machine                 ,0.6592011944755506  ,0.6464128843338214 ,0.6725057121096725  ,1313.0
Punches                            ,0.8134453781512605  ,0.8344827586206897 ,0.7934426229508197  ,305.0
Jump Rope                          ,0.490642387455741   ,0.3908138597904916 ,0.6589673913043478  ,736.0
Jumping Jacks                      ,0.6616161616161617  ,0.5219123505976095 ,0.9034482758620691  ,145.0
Kettlebell Swing                   ,0.4698133918770582  ,0.33860759493670883,0.7670250896057348  ,279.0
Lateral Raise                      ,0.34420697412823403 ,0.2512315270935961 ,0.5464285714285714  ,280.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,29.0
Lawnmower (right)                  ,0.16619718309859152 ,0.1194331983805668 ,0.2731481481481481  ,216.0
Lunge (both legs)                  ,0.18541548897682306 ,0.13162118780096307,0.3135755258126195  ,523.0
Ball Slam                          ,0.362555720653789   ,0.3152454780361757 ,0.42657342657342656 ,286.0
Triceps Extension (standing - both),0.6924004825090471  ,0.6239130434782608 ,0.7777777777777778  ,369.0
Plank                              ,0.15231218841327146 ,0.08394126006631927,0.8211306765523633  ,1079.0
Power Boat pose                    ,0.1889283900457085  ,0.10683515221137277,0.8157894736842105  ,228.0
Pushups                            ,0.3512544802867384  ,0.2673942701227831 ,0.5117493472584856  ,383.0
Rowing machine                     ,0.6321626617375231  ,0.5864197530864198 ,0.6856455493183641  ,1247.0
Running                            ,0.7383084577114428  ,0.7057704502219404 ,0.7739916550764951  ,1438.0
Russian Twist                      ,0.31742940603700104 ,0.25873015873015875,0.4105793450881612  ,397.0
Seated Back Fly                    ,0.1343283582089552  ,0.2571428571428571 ,0.09090909090909093 ,297.0
Shoulder Press                     ,0.3908045977011494  ,0.4204946996466431 ,0.36503067484662577 ,326.0
Squat                              ,0.025641025641025644,0.143646408839779  ,0.014076881429344884,1847.0
Triceps Kickback                   ,0.4398447606727038  ,0.6640625          ,0.3288201160541586  ,517.0
Triceps extension (lying)          ,0.5869218500797448  ,0.5696594427244582 ,0.6052631578947368  ,304.0
Dumbbell Curl                      ,0.41505595116988814 ,0.368231046931408  ,0.4755244755244755  ,429.0
V-up                               ,0.6435185185185185  ,0.6123348017621145 ,0.6780487804878049  ,410.0
Walk                               ,0.5526387749521465  ,0.41396968455551   ,0.8310032894736842  ,2432.0
Walking lunge                      ,0.3352468427095293  ,0.21645663454410674,0.7430025445292621  ,393.0
Wall Ball                          ,0.6254681647940075  ,0.5251572327044025 ,0.7731481481481481  ,216.0
Wall Squat                         ,0.1340645947592931  ,0.09598603839441536,0.2222222222222222  ,495.0
accuracy                           ,0.4237077092746096  ,0.4237077092746096 ,0.4237077092746096  ,0.4237077092746096
macro avg                          ,0.383984246646128   ,0.35341256499758383,0.5104167007044653  ,56218.0
weighted avg                       ,0.4570836895882545  ,0.6619545272356265 ,0.4237077092746096  ,56218.0
