Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8133035767187407 ,0.8189809474563462 ,0.8077043778440295 ,25492.0
Band Pull-Down Row                 ,0.4811594202898551 ,0.4911242603550296 ,0.4715909090909091 ,176.0
Bicep Curl                         ,0.3642384105960265 ,0.35869565217391297,0.3699551569506727 ,446.0
Box Jump (on bench)                ,0.0                ,0.0                ,0.0                ,26.0
Burpee                             ,0.11477761836441895,0.11494252873563217,0.11461318051575932,349.0
Butterfly sit-up                   ,0.4571154767609008 ,0.4466292134831461 ,0.4681059862610402 ,1019.0
Chest Press                        ,0.6650602409638555 ,0.6359447004608295 ,0.696969696969697  ,198.0
Crunch                             ,0.4890387858347386 ,0.4801324503311258 ,0.4982817869415808 ,291.0
Dip                                ,0.29530201342281875,0.2907488986784141 ,0.3                ,220.0
Dumbbell Deadlift Row              ,0.3236363636363636 ,0.31785714285714284,0.3296296296296296 ,270.0
Dumbbell Row (both)                ,0.2519440124416796 ,0.2396449704142012 ,0.26557377049180325,305.0
Dumbbell Row (right)               ,0.09523809523809523,0.09090909090909093,0.1                ,60.0
Dumbbell Squat (hands at side)     ,0.4517241379310346 ,0.4548611111111111 ,0.4486301369863014 ,292.0
Elliptical machine                 ,0.7301255230125523 ,0.7409766454352441 ,0.7195876288659794 ,970.0
Punches                            ,0.4671201814058957 ,0.4813084112149533 ,0.4537444933920705 ,227.0
Jump Rope                          ,0.7366482504604052 ,0.7366482504604052 ,0.7366482504604052 ,543.0
Jumping Jacks                      ,0.4688995215311005 ,0.494949494949495  ,0.44545454545454544,110.0
Kettlebell Swing                   ,0.3213429256594724 ,0.32211538461538464,0.32057416267942584,209.0
Lateral Raise                      ,0.15085158150851585,0.15048543689320387,0.15121951219512195,205.0
Lawnmower (both)                   ,0.1                ,0.10526315789473684,0.09523809523809523,21.0
Lawnmower (right)                  ,0.0943952802359882 ,0.08888888888888889,0.10062893081761007,159.0
Lunge (both legs)                  ,0.3283208020050125 ,0.3283208020050125 ,0.3283208020050125 ,399.0
Ball Slam                          ,0.18705035971223025,0.1902439024390244 ,0.18396226415094336,212.0
Triceps Extension (standing - both),0.5708955223880597 ,0.5817490494296578 ,0.5604395604395604 ,273.0
Plank                              ,0.6929133858267716 ,0.6713615023474179 ,0.7158948685857321 ,799.0
Power Boat pose                    ,0.5044510385756676 ,0.4970760233918128 ,0.5120481927710844 ,166.0
Pushups                            ,0.21036106750392464,0.1936416184971098 ,0.2302405498281787 ,291.0
Rowing machine                     ,0.7613941018766756 ,0.7585470085470085 ,0.7642626480086114 ,929.0
Running                            ,0.7526982637259502 ,0.7523452157598499 ,0.7530516431924883 ,1065.0
Russian Twist                      ,0.2895622895622896 ,0.2885906040268457 ,0.2905405405405405 ,296.0
Seated Back Fly                    ,0.2357894736842105 ,0.2204724409448819 ,0.25339366515837103,221.0
Shoulder Press                     ,0.5541666666666666 ,0.5495867768595041 ,0.5588235294117647 ,238.0
Squat                              ,0.4279538904899135 ,0.4230769230769231 ,0.4329446064139942 ,1372.0
Triceps Kickback                   ,0.3307086614173229 ,0.3324538258575198 ,0.3289817232375979 ,383.0
Triceps extension (lying)          ,0.5134575569358177 ,0.4901185770750988 ,0.5391304347826087 ,230.0
Dumbbell Curl                      ,0.4153354632587859 ,0.4248366013071895 ,0.40625            ,320.0
V-up                               ,0.5342237061769616 ,0.5405405405405406 ,0.5280528052805279 ,303.0
Walk                               ,0.7808219178082192 ,0.7719393282773565 ,0.7899113082039911 ,1804.0
Walking lunge                      ,0.38408304498269896,0.3881118881118881 ,0.3801369863013699 ,292.0
Wall Ball                          ,0.1806020066889632 ,0.1914893617021277 ,0.17088607594936708,158.0
Wall Squat                         ,0.389937106918239  ,0.3613053613053613 ,0.4234972677595629 ,366.0
accuracy                           ,0.6968708787915118 ,0.6968708787915118 ,0.6968708787915118 ,0.6968708787915118
macro avg                          ,0.4126011644443131 ,0.4101686338736689 ,0.4157297493367313 ,41705.0
weighted avg                       ,0.6984779833125161 ,0.7003435758111163 ,0.6968708787915118 ,41705.0
