Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8208266834560816  ,0.8260030352591021  ,0.8157148053837759  ,68725.0
Band Pull-Down Row                 ,0.4236760124610592  ,0.4232365145228216  ,0.42411642411642414 ,481.0
Bicep Curl                         ,0.5084466419447878  ,0.5012185215272137  ,0.5158862876254181  ,1196.0
Box Jump (on bench)                ,0.057142857142857134,0.057142857142857134,0.057142857142857134,70.0
Burpee                             ,0.13207547169811326 ,0.12923076923076926 ,0.13504823151125406 ,933.0
Butterfly sit-up                   ,0.511863792791161   ,0.5084562792371357  ,0.5153172866520788  ,2742.0
Chest Press                        ,0.6456984273820536  ,0.6345454545454545  ,0.6572504708097928  ,531.0
Crunch                             ,0.4658040665434381  ,0.4521531100478469  ,0.4803049555273189  ,787.0
Dip                                ,0.4079365079365079  ,0.3947772657450077  ,0.4220032840722496  ,609.0
Dumbbell Deadlift Row              ,0.25895316804407714 ,0.2582417582417583  ,0.2596685082872928  ,724.0
Dumbbell Row (both)                ,0.28845002992220226 ,0.2838633686690224  ,0.29318734793187345 ,822.0
Dumbbell Row (right)               ,0.1016949152542373  ,0.0972972972972973  ,0.10650887573964496 ,169.0
Dumbbell Squat (hands at side)     ,0.4533500313087038  ,0.4525              ,0.4542032622333752  ,797.0
Elliptical machine                 ,0.6585129101145408  ,0.6690335305719921  ,0.6483180428134556  ,2616.0
Punches                            ,0.4075666380051591  ,0.4239713774597496  ,0.3923841059602649  ,604.0
Jump Rope                          ,0.6764705882352942  ,0.6820689655172414  ,0.6709633649932157  ,1474.0
Jumping Jacks                      ,0.5419580419580419  ,0.5496453900709221  ,0.5344827586206896  ,290.0
Kettlebell Swing                   ,0.5273200346921075  ,0.5143824027072758  ,0.5409252669039146  ,562.0
Lateral Raise                      ,0.2988898377455166  ,0.28594771241830064 ,0.3130590339892665  ,559.0
Lawnmower (both)                   ,0.31666666666666665 ,0.3015873015873016  ,0.3333333333333333  ,57.0
Lawnmower (right)                  ,0.19593787335722826 ,0.19951338199513385 ,0.19248826291079807 ,426.0
Lunge (both legs)                  ,0.2812355924389119  ,0.2745274527452745  ,0.2882797731568998  ,1058.0
Ball Slam                          ,0.15521855486173058 ,0.15675675675675674 ,0.15371024734982333 ,566.0
Triceps Extension (standing - both),0.5938521909744932  ,0.5805626598465473  ,0.607764390896921   ,747.0
Plank                              ,0.7837278786485865  ,0.775               ,0.7926545792654579  ,2151.0
Power Boat pose                    ,0.5982339955849889  ,0.5865800865800865  ,0.6103603603603603  ,444.0
Pushups                            ,0.22262996941896024 ,0.21311475409836064 ,0.2330345710627401  ,781.0
Rowing machine                     ,0.6920015917230402  ,0.6868088467614534  ,0.6972734562951083  ,2494.0
Running                            ,0.7316315971024491  ,0.7261211913728175  ,0.7372262773722628  ,2877.0
Russian Twist                      ,0.3064615384615385  ,0.30514705882352944 ,0.30778739184178    ,809.0
Seated Back Fly                    ,0.22692633361557998 ,0.2263513513513513  ,0.2275042444821732  ,589.0
Shoulder Press                     ,0.5551211884284598  ,0.5608214849921012  ,0.5495356037151703  ,646.0
Squat                              ,0.4654309295088621  ,0.4665039327366423  ,0.4643628509719223  ,3704.0
Triceps Kickback                   ,0.4308980921358771  ,0.4174932371505861  ,0.4451923076923077  ,1040.0
Triceps extension (lying)          ,0.4698205546492658  ,0.4705882352941176  ,0.4690553745928338  ,614.0
Dumbbell Curl                      ,0.5547866205305652  ,0.5509736540664376  ,0.5586527293844367  ,861.0
V-up                               ,0.5529051987767585  ,0.5492102065613609  ,0.5566502463054187  ,812.0
Walk                               ,0.7350772649227351  ,0.7228843861740167  ,0.7476885144853093  ,4867.0
Walking lunge                      ,0.3470149253731343  ,0.3381818181818182  ,0.3563218390804598  ,783.0
Wall Ball                          ,0.19931271477663232 ,0.19727891156462585 ,0.2013888888888889  ,432.0
Wall Squat                         ,0.4885644768856448  ,0.4704779756326148  ,0.5080971659919028  ,988.0
accuracy                           ,0.7060576144863345  ,0.7060576144863345  ,0.7060576144863345  ,0.7060576144863345
macro avg                          ,0.4412217659872695  ,0.4370780559630415  ,0.4457279897500114  ,112437.0
weighted avg                       ,0.7073614392947307  ,0.7088176551949678  ,0.7060576144863345  ,112437.0
