Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.5771069572717901  ,0.6629579392243996  ,0.5109416144556433  ,859014.0
Band Pull-Down Row                 ,0.14368290668868705 ,0.4071762870514821  ,0.08723262032085563 ,5984.0
Bicep Curl                         ,0.005514941644222136,0.06554878048780488 ,0.002878564734234837,14938.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,875.0
Burpee                             ,0.05222674681662466 ,0.1046090108751942  ,0.034800585752433465,11609.0
Butterfly sit-up                   ,0.09126056464664628 ,0.1994889937106918  ,0.05916297505245977 ,34312.0
Chest Press                        ,0.4679310734889334  ,0.3129728639160698  ,0.9268110530246452  ,6695.0
Crunch                             ,0.09815136349708917 ,0.09818144666939108 ,0.0981212987543394  ,9794.0
Dip                                ,0.28595517050905606 ,0.18348007760035812 ,0.6477018306334782  ,7593.0
Dumbbell Deadlift Row              ,0.2908023294989652  ,0.2564080801222203  ,0.3358532518065592  ,8995.0
Dumbbell Row (both)                ,0.07991667455733358 ,0.0782495827925088  ,0.08165634674922599 ,10336.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,2117.0
Dumbbell Squat (hands at side)     ,0.21040903425614688 ,0.129567179105519   ,0.5595058752636336  ,9957.0
Elliptical machine                 ,0.3701111148866765  ,0.2563517187003542  ,0.66538379302972    ,32739.0
Punches                            ,0.2831692451945617  ,0.4901006166828952  ,0.19910337552742616 ,7584.0
Jump Rope                          ,0.31493975333191304 ,0.2791556506777456  ,0.3612468773759097  ,18414.0
Jumping Jacks                      ,0.3872243346007605  ,0.42963212959838    ,0.35243632336655595 ,3612.0
Kettlebell Swing                   ,0.041644757598065005,0.07948615014050582 ,0.028213166144200632,7018.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,7012.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,5321.0
Lunge (both legs)                  ,0.20476899184677105 ,0.1301406481329166  ,0.4800515776699029  ,13184.0
Ball Slam                          ,0.023544100597520733,0.031914893617021274,0.01865197117422637 ,7077.0
Triceps Extension (standing - both),0.4388511321334654  ,0.3210252823023883  ,0.6933203841588432  ,9267.0
Plank                              ,0.2771272746071133  ,0.16778560250391236 ,0.7955995844464233  ,26952.0
Power Boat pose                    ,0.18154037916406987 ,0.10226268940680844 ,0.8076923076923077  ,5590.0
Pushups                            ,0.049560180218837166,0.038008007459002915,0.07120106852974417 ,9733.0
Rowing machine                     ,0.4170264203073735  ,0.4519763437640366  ,0.38709367185997307 ,31194.0
Running                            ,0.19219234105837155 ,0.8819381255686988  ,0.1078472280174692  ,35949.0
Russian Twist                      ,0.0834300750715889  ,0.1878048780487805  ,0.05362650482539051 ,10051.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,7390.0
Shoulder Press                     ,0.3533442421763142  ,0.3005916130154863  ,0.4285537087571322  ,8062.0
Squat                              ,0.022527516034523715,0.13592928810320115 ,0.01228145909777682 ,46330.0
Triceps Kickback                   ,0.10965926852141293 ,0.2939993295340261  ,0.06739932370119889 ,13012.0
Triceps extension (lying)          ,0.21419495371210748 ,0.20027155465037336 ,0.2301989855637924  ,7689.0
Dumbbell Curl                      ,0.09907902554961376 ,0.2456721915285451  ,0.06205228393338915 ,10749.0
V-up                               ,0.3022934512296214  ,0.5095482068001863  ,0.21488901983893144 ,10182.0
Walk                               ,0.5810233005044438  ,0.4576769884294079  ,0.7953831735749166  ,60821.0
Walking lunge                      ,0.21658356782017732 ,0.12918106155778894 ,0.6696855601913096  ,9827.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,5403.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,12342.0
accuracy                           ,0.4378353032920557  ,0.4378353032920557  ,0.4378353032920557  ,0.4378353032920557
macro avg                          ,0.1821169070497756  ,0.2102217856531245  ,0.26455066743961103 ,1405444.0
weighted avg                       ,0.4405807440731809  ,0.5110648520734828  ,0.4378353032920557  ,1405444.0
