Unnamed: 0                         ,f1-score            ,precision          ,recall               ,support
Noise                              ,0.5190119682705481  ,0.6286293861464837 ,0.4419472908502896   ,858978.0
Band Pull-Down Row                 ,0.009123492994460736,0.1761006289308176 ,0.0046830573674527505,5979.0
Bicep Curl                         ,0.08417544614061494 ,0.21422708618331052,0.05237808549066828  ,14949.0
Box Jump (on bench)                ,0.0                 ,0.0                ,0.0                  ,875.0
Burpee                             ,0.05390681003584229 ,0.1605465414175918 ,0.03239145416953825  ,11608.0
Butterfly sit-up                   ,0.2752030453544005  ,0.2488975876624142 ,0.3077259475218659   ,34300.0
Chest Press                        ,0.42652329749103945 ,0.27885498989156404,0.9066328054974604   ,6694.0
Crunch                             ,0.036386748232303166,0.0821377331420373 ,0.023369731605265842 ,9799.0
Dip                                ,0.2597143980086467  ,0.1621197252208047 ,0.6525345622119816   ,7595.0
Dumbbell Deadlift Row              ,0.19750598312129988 ,0.2277414669571532 ,0.1743578338707884   ,8993.0
Dumbbell Row (both)                ,0.035647279549718566,0.05796469819132709,0.025737784228350262 ,10335.0
Dumbbell Row (right)               ,0.0                 ,0.0                ,0.0                  ,2121.0
Dumbbell Squat (hands at side)     ,0.13851687973924642 ,0.08326227311487391,0.4117883321618637   ,9959.0
Elliptical machine                 ,0.3234335418614997  ,0.2301341189239476 ,0.5439635952722719   ,32743.0
Punches                            ,0.15198451113262346 ,0.9221732745961819 ,0.0828168271132797   ,7583.0
Jump Rope                          ,0.21134773822477848 ,0.2471460772195157 ,0.1846078644362372   ,18412.0
Jumping Jacks                      ,0.3012859767299449  ,0.3372172721041809 ,0.27227448810182625  ,3614.0
Kettlebell Swing                   ,0.10574222910816307 ,0.16510432416087087,0.07777777777777778  ,7020.0
Lateral Raise                      ,0.027690700104493208,0.16588419405320814,0.015106170728231437 ,7017.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                  ,721.0
Lawnmower (right)                  ,0.002940095553105476,0.06557377049180327,0.001503759398496241 ,5320.0
Lunge (both legs)                  ,0.20000385067097945 ,0.13404216883016334,0.39378316906747535  ,13190.0
Ball Slam                          ,0.034839203675344564,0.05402196497476997,0.02570984602344964  ,7079.0
Triceps Extension (standing - both),0.4312312716743543  ,0.3135219817879173 ,0.6904582210242588   ,9275.0
Plank                              ,0.2247776155571276  ,0.12996257940997302,0.8311442564559216   ,26952.0
Power Boat pose                    ,0.15349872357138178 ,0.08447406340057638,0.8392984967788117   ,5588.0
Pushups                            ,0.05789970342410353 ,0.04309652819586594,0.08819301848049281  ,9740.0
Rowing machine                     ,0.257119609438568   ,0.4675741946393844 ,0.17731178658458382  ,31188.0
Running                            ,0.08013541033032713 ,0.8145161290322581 ,0.04214069149675948  ,35951.0
Russian Twist                      ,0.1555845284658844  ,0.2858663827521959 ,0.10687630610010948  ,10049.0
Seated Back Fly                    ,0.0                 ,0.0                ,0.0                  ,7386.0
Shoulder Press                     ,0.2493638676844784  ,0.20599886813808715,0.31585471674724186  ,8067.0
Squat                              ,0.009699769053117785,0.17865429234338748,0.0049852169972160465,46337.0
Triceps Kickback                   ,0.08684965178205653 ,0.3880414887126297 ,0.04889674790497425  ,13007.0
Triceps extension (lying)          ,0.2024601734220609  ,0.4504262000897264 ,0.1305761477435297   ,7689.0
Dumbbell Curl                      ,0.22175370310303816 ,0.2648160103292447 ,0.1907374686134102   ,10753.0
V-up                               ,0.2493921500521015  ,0.4258600237247924 ,0.1763261296660118   ,10180.0
Walk                               ,0.4919285960905935  ,0.38943501903729777,0.667642222952976    ,60820.0
Walking lunge                      ,0.14858950820429326 ,0.08381314644504077,0.6541942043721403   ,9835.0
Wall Ball                          ,0.0                 ,0.0                ,0.0                  ,5405.0
Wall Squat                         ,0.0                 ,0.0                ,0.0                  ,12349.0
accuracy                           ,0.3807948315670015  ,0.3807948315670015 ,0.3807948315670015   ,0.3807948315670015
macro avg                          ,0.1564699384842083  ,0.22360576073783892,0.2340420979222685   ,1405455.0
weighted avg                       ,0.3926560132131188  ,0.4918816690609366 ,0.3807948315670015   ,1405455.0
