Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.6074046181190554  ,0.6778949451949088  ,0.5501932434634816  ,859020.0
Band Pull-Down Row                 ,0.11434331797235026 ,0.4122533748701973  ,0.06637686005684668 ,5981.0
Bicep Curl                         ,0.0                 ,0.0                 ,0.0                 ,14941.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,875.0
Burpee                             ,0.05259184700553599 ,0.09739049394221808 ,0.03602206135815236 ,11604.0
Butterfly sit-up                   ,0.07275284190788701 ,0.1857570317175344  ,0.04523462547362285 ,34310.0
Chest Press                        ,0.4885736800630418  ,0.33176369863013694 ,0.9264793783622236  ,6692.0
Crunch                             ,0.0908527575194242  ,0.08521863542877582 ,0.097284605961617   ,9796.0
Dip                                ,0.27694103262379816 ,0.17548864236661385 ,0.6564352522724278  ,7591.0
Dumbbell Deadlift Row              ,0.3175006811370448  ,0.2683245068692916  ,0.3887468030690537  ,8993.0
Dumbbell Row (both)                ,0.0936592675845275  ,0.09073586788857636 ,0.09677731539727087 ,10333.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,2118.0
Dumbbell Squat (hands at side)     ,0.22335862751567134 ,0.14051838206678255 ,0.5441575404400684  ,9953.0
Elliptical machine                 ,0.3736101705086112  ,0.2596980061733545  ,0.6655366196322766  ,32742.0
Punches                            ,0.3333333333333333  ,0.4799206742687159  ,0.2553415985228172  ,7582.0
Jump Rope                          ,0.3776749836463882  ,0.3314199024150232  ,0.4389356502850937  ,18415.0
Jumping Jacks                      ,0.4634406960769348  ,0.5166780122532335  ,0.42014946028231387 ,3613.0
Kettlebell Swing                   ,0.04308048639258831 ,0.1150278293135436  ,0.026503277286976348,7018.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,7011.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,5323.0
Lunge (both legs)                  ,0.20846894935555266 ,0.1327103578310507  ,0.4857792946530148  ,13185.0
Ball Slam                          ,0.02969575514665695 ,0.041773449513070215,0.023035613340870547,7076.0
Triceps Extension (standing - both),0.4487804878048781  ,0.33146327654537033 ,0.6946391974975731  ,9271.0
Plank                              ,0.2999087762992137  ,0.18631260794473228 ,0.7684202715737923  ,26954.0
Power Boat pose                    ,0.19489365442081208 ,0.11109997745434504 ,0.7929554800643662  ,5593.0
Pushups                            ,0.06390704429920116 ,0.05469035607223807 ,0.07685984381422112 ,9732.0
Rowing machine                     ,0.3999868110852828  ,0.4117647058823529  ,0.3888639569175536  ,31196.0
Running                            ,0.2109026791399324  ,0.8807527101656779  ,0.1197941299207122  ,35945.0
Russian Twist                      ,0.08155339805825243 ,0.18617021276595744 ,0.0522128294380905  ,10055.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,7384.0
Shoulder Press                     ,0.3992640294388225  ,0.3395045632333768  ,0.4845552660960178  ,8061.0
Squat                              ,0.017766648780778632,0.11197394789579157 ,0.009648800915233015,46327.0
Triceps Kickback                   ,0.13269907950824736 ,0.3383742911153119  ,0.08253285176362099 ,13013.0
Triceps extension (lying)          ,0.2513667059706293  ,0.2137648131267092  ,0.3050208116545265  ,7688.0
Dumbbell Curl                      ,0.0363605031880062  ,0.2464953271028037  ,0.019627906976744186,10750.0
V-up                               ,0.23168839230291746 ,0.5515330624307351  ,0.1466457126019055  ,10181.0
Walk                               ,0.6057859033249171  ,0.4808100903963533  ,0.8185495141480739  ,60821.0
Walking lunge                      ,0.2257344342464297  ,0.1366718159972537  ,0.6480162767039674  ,9830.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,5399.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,12345.0
accuracy                           ,0.4639493168677665  ,0.4639493168677665  ,0.4639493168677665  ,0.4639493168677665
macro avg                          ,0.18946052667748106 ,0.217657452899318   ,0.2714959036571836  ,1405438.0
weighted avg                       ,0.4616858073766686  ,0.5214333183439378  ,0.4639493168677665  ,1405438.0
