Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.6416070050086509  ,0.6902030541227441 ,0.5994039684988038  ,859015.0
Band Pull-Down Row                 ,0.14098690835850955 ,0.5056759545923633 ,0.08191240387830158 ,5982.0
Bicep Curl                         ,0.0                 ,0.0                ,0.0                 ,14942.0
Box Jump (on bench)                ,0.0                 ,0.0                ,0.0                 ,876.0
Burpee                             ,0.050792022061181295,0.09934771700953336,0.03411734298268286 ,11607.0
Butterfly sit-up                   ,0.06334638501633537 ,0.21972318339100347,0.03700789696069004 ,34317.0
Chest Press                        ,0.5066408876933423  ,0.3524767530264928 ,0.9004930524428507  ,6693.0
Crunch                             ,0.08983695907531833 ,0.08320278503046127,0.09762074951495966 ,9793.0
Dip                                ,0.2957556096242228  ,0.19154896696626592,0.6486166007905139  ,7590.0
Dumbbell Deadlift Row              ,0.3333917616126205  ,0.2751338058729929 ,0.4229486324216144  ,8994.0
Dumbbell Row (both)                ,0.12921514702771314 ,0.11483793336842894,0.1477074869413813  ,10338.0
Dumbbell Row (right)               ,0.0                 ,0.0                ,0.0                 ,2121.0
Dumbbell Squat (hands at side)     ,0.24256252353631794 ,0.1555928157326361 ,0.5499748869914616  ,9955.0
Elliptical machine                 ,0.385646069417718   ,0.27222760260102885,0.6610671634953117  ,32741.0
Punches                            ,0.3655331687504978  ,0.461121157323689  ,0.3027704485488127  ,7580.0
Jump Rope                          ,0.4405264007006384  ,0.38263202145974295,0.5190636541386052  ,18412.0
Jumping Jacks                      ,0.4816084788029926  ,0.5513918629550322 ,0.4275041505257333  ,3614.0
Kettlebell Swing                   ,0.01378964523003635 ,0.05759162303664921,0.007832526345770436,7022.0
Lateral Raise                      ,0.0                 ,0.0                ,0.0                 ,7009.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,720.0
Lawnmower (right)                  ,0.0                 ,0.0                ,0.0                 ,5320.0
Lunge (both legs)                  ,0.2177572026281042  ,0.13777276753361786,0.5191534552074641  ,13183.0
Ball Slam                          ,0.023014256619144604,0.04116575591985428,0.01597173144876325 ,7075.0
Triceps Extension (standing - both),0.448015122873346   ,0.33165751010676897,0.6901423641069888  ,9272.0
Plank                              ,0.3191031405041095  ,0.20560737654882894,0.7122876010981672  ,26954.0
Power Boat pose                    ,0.21024998226237496 ,0.12113366943725302,0.7954545454545454  ,5588.0
Pushups                            ,0.0664688427299703  ,0.06409155937052932,0.06902927580893682 ,9735.0
Rowing machine                     ,0.4388453743769513  ,0.5096908265829764 ,0.3852911002821236  ,31192.0
Running                            ,0.2070392366858144  ,0.8285602961231249 ,0.11829990820839476 ,35951.0
Russian Twist                      ,0.058608058608058615,0.20306965761511214,0.034245893479342954,10045.0
Seated Back Fly                    ,0.0                 ,0.0                ,0.0                 ,7388.0
Shoulder Press                     ,0.4506178942165102  ,0.3745583038869258 ,0.5654385311996031  ,8061.0
Squat                              ,0.022279144576160127,0.13910240515745104,0.012109307546192369,46328.0
Triceps Kickback                   ,0.13348483942347947 ,0.3004846526655897 ,0.08579995387099254 ,13007.0
Triceps extension (lying)          ,0.2609014290949065  ,0.2182709993868792 ,0.3242258652094718  ,7686.0
Dumbbell Curl                      ,0.00559869965685389 ,0.0959752321981424 ,0.002883452702074225,10751.0
V-up                               ,0.31033474638210784 ,0.605533371363377  ,0.20862814465408805 ,10176.0
Walk                               ,0.6324489287493771  ,0.509053539201925  ,0.8348076290693851  ,60820.0
Walking lunge                      ,0.2322769953051643  ,0.14379829001864994,0.6037831790908167  ,9833.0
Wall Ball                          ,0.0                 ,0.0                ,0.0                 ,5396.0
Wall Squat                         ,0.0                 ,0.0                ,0.0                 ,12347.0
accuracy                           ,0.4957482733030271  ,0.4957482733030271 ,0.4957482733030271  ,0.4957482733030271
macro avg                          ,0.20044592357581775 ,0.22542032803917245,0.278429095193045   ,1405429.0
weighted avg                       ,0.4874466928267462  ,0.5341224181317242 ,0.4957482733030271  ,1405429.0
