Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.59835427318033    ,0.6710380283870818 ,0.5398772506187528  ,858986.0
Band Pull-Down Row                 ,0.13945673480817694 ,0.42857142857142855,0.08327759197324415 ,5980.0
Bicep Curl                         ,0.0                 ,0.0                ,0.0                 ,14941.0
Box Jump (on bench)                ,0.0                 ,0.0                ,0.0                 ,875.0
Burpee                             ,0.051125911830003166,0.09696823869104908,0.03471444568868981 ,11609.0
Butterfly sit-up                   ,0.07507683644980409 ,0.19237705903571   ,0.04663907188246954 ,34306.0
Chest Press                        ,0.4787970157331168  ,0.3230231587732109 ,0.9247424219799909  ,6697.0
Crunch                             ,0.08704212216983576 ,0.08837453971593898,0.08574928542262147 ,9796.0
Dip                                ,0.2867221106968741  ,0.18326795468709906,0.6583695509021467  ,7593.0
Dumbbell Deadlift Row              ,0.3055090174435794  ,0.2744334277620397 ,0.3445210046677039  ,8998.0
Dumbbell Row (both)                ,0.08885864281547735 ,0.08930141670737665,0.08842023798007159 ,10337.0
Dumbbell Row (right)               ,0.0                 ,0.0                ,0.0                 ,2117.0
Dumbbell Squat (hands at side)     ,0.21893503163977454 ,0.13728692456874553,0.5402148810121498  ,9959.0
Elliptical machine                 ,0.3686997416818997  ,0.25639158769186704,0.6560886961302342  ,32741.0
Punches                            ,0.3184916349473311  ,0.4845138701858336 ,0.23720991561181434 ,7584.0
Jump Rope                          ,0.35477637965973896 ,0.3133663572409774 ,0.4087971762150421  ,18415.0
Jumping Jacks                      ,0.4225221033038623  ,0.4804232804232804 ,0.3770764119601329  ,3612.0
Kettlebell Swing                   ,0.04528217711354005 ,0.10404920553562276,0.02893799002138275 ,7015.0
Lateral Raise                      ,0.0                 ,0.0                ,0.0                 ,7013.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,722.0
Lawnmower (right)                  ,0.0                 ,0.0                ,0.0                 ,5320.0
Lunge (both legs)                  ,0.21040301389812266 ,0.13295722802384669,0.5039429784652715  ,13188.0
Ball Slam                          ,0.02829354553492485 ,0.03778040141676505,0.02261484098939929 ,7075.0
Triceps Extension (standing - both),0.4430045596352293  ,0.3246244284781189 ,0.6972803798834448  ,9266.0
Plank                              ,0.2923761971704189  ,0.17973452759022912,0.78324428613832    ,26952.0
Power Boat pose                    ,0.19011861080296955 ,0.10792482077116837,0.7974230493915533  ,5588.0
Pushups                            ,0.05590496156533892 ,0.04495504495504495,0.0739067953192363  ,9742.0
Rowing machine                     ,0.3851695288419199  ,0.42744331508991396,0.35050488860394297 ,31195.0
Running                            ,0.1980866906652202  ,0.8713665943600868 ,0.11174474240569712 ,35948.0
Russian Twist                      ,0.09621941056140616 ,0.20171537484116897,0.06317779325440255 ,10051.0
Seated Back Fly                    ,0.0                 ,0.0                ,0.0                 ,7388.0
Shoulder Press                     ,0.3746060790891532  ,0.31739879414298017,0.4569692460317461  ,8064.0
Squat                              ,0.016524879123569376,0.15123226288274833,0.008739938280929671,46339.0
Triceps Kickback                   ,0.11593653201845885 ,0.3261024182076814 ,0.07050049973091413 ,13007.0
Triceps extension (lying)          ,0.2346776030986557  ,0.20875557357113905,0.2679500520291363  ,7688.0
Dumbbell Curl                      ,0.06056721679218074 ,0.2184971098265896 ,0.03515625          ,10752.0
V-up                               ,0.27738708040310306 ,0.5299168975069252 ,0.1878621231464205  ,10183.0
Walk                               ,0.5983178654292344  ,0.4729662603645256 ,0.8140743176586649  ,60820.0
Walking lunge                      ,0.224961426367221   ,0.13526998330000206,0.6676503510735728  ,9827.0
Wall Ball                          ,0.0                 ,0.0                ,0.0                 ,5404.0
Wall Squat                         ,0.0                 ,0.0                ,0.0                 ,12347.0
accuracy                           ,0.4558124146174864  ,0.4558124146174864 ,0.4558124146174864  ,0.4558124146174864
macro avg                          ,0.18639524230415785 ,0.21492750032454133,0.2674970357187585  ,1405440.0
weighted avg                       ,0.4545013972859561  ,0.5173038810998039 ,0.4558124146174864  ,1405440.0
