Unnamed: 0                         ,f1-score             ,precision           ,recall               ,support
Noise                              ,0.4954626843349402   ,0.6113809107189239  ,0.4164949629702062   ,859038.0
Band Pull-Down Row                 ,0.0                  ,0.0                 ,0.0                  ,5982.0
Bicep Curl                         ,0.3103954081632653   ,0.29642487362202324 ,0.32574794190482564  ,14941.0
Box Jump (on bench)                ,0.0                  ,0.0                 ,0.0                  ,876.0
Burpee                             ,0.024859825711004525 ,0.05757196495619525 ,0.015852502800034463 ,11607.0
Butterfly sit-up                   ,0.27178549664838514  ,0.23357633651751297 ,0.3249402576207962   ,34314.0
Chest Press                        ,0.4201867342334524   ,0.2736685052898092  ,0.90437770805319     ,6693.0
Crunch                             ,0.011089183347429754 ,0.0695754716981132  ,0.0060247115286429075,9793.0
Dip                                ,0.264710562326958    ,0.17450593714597407 ,0.5479578392621871   ,7590.0
Dumbbell Deadlift Row              ,0.02421063250277413  ,0.1305767138193689  ,0.0133422281521014   ,8994.0
Dumbbell Row (both)                ,0.02164296998420221  ,0.05900086132644272 ,0.013252079705939251 ,10338.0
Dumbbell Row (right)               ,0.0                  ,0.0                 ,0.0                  ,2121.0
Dumbbell Squat (hands at side)     ,0.10357478030884737  ,0.0603269781848901  ,0.3658463083877449   ,9955.0
Elliptical machine                 ,0.3414442199298096   ,0.2619230204441253  ,0.4903026785986989   ,32741.0
Punches                            ,0.042449189606380236 ,0.8505154639175257  ,0.021767810026385226 ,7580.0
Jump Rope                          ,0.1518125520588129   ,0.2278013259428323  ,0.11383880078209865  ,18412.0
Jumping Jacks                      ,0.1794300979519145   ,0.458997722095672   ,0.11151079136690648  ,3614.0
Kettlebell Swing                   ,0.29742136582601303  ,0.2470112021086322  ,0.37368271147821136  ,7022.0
Lateral Raise                      ,0.0693418210753666   ,0.17058165548098433 ,0.04351548009701812  ,7009.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                  ,720.0
Lawnmower (right)                  ,0.0026582488785512545,0.011444921316165951,0.001503759398496241 ,5320.0
Lunge (both legs)                  ,0.1937278149815201   ,0.12765547008753106 ,0.4015777895774861   ,13183.0
Ball Slam                          ,0.021190401994390776 ,0.03996865203761756 ,0.01441696113074205  ,7075.0
Triceps Extension (standing - both),0.5014635067510149   ,0.4459277917716205  ,0.5727998274374461   ,9272.0
Plank                              ,0.1954337665882032   ,0.11040713081185256 ,0.8501521110039326   ,26954.0
Power Boat pose                    ,0.15555334394904455  ,0.08572212065813528 ,0.8391195418754474   ,5588.0
Pushups                            ,0.13656056842470107  ,0.15601900739176347 ,0.12141756548536208  ,9735.0
Rowing machine                     ,0.0                  ,0.0                 ,0.0                  ,31192.0
Running                            ,0.04437821728528854  ,0.8540145985401459  ,0.02278100748240661  ,35951.0
Russian Twist                      ,0.23265783320342945  ,0.3347037936834237  ,0.1782976605276257   ,10045.0
Seated Back Fly                    ,0.0                  ,0.0                 ,0.0                  ,7388.0
Shoulder Press                     ,0.29307357280007496  ,0.23540475473969305 ,0.38816524004465947  ,8061.0
Squat                              ,0.021997296013446854 ,0.07161551272900309 ,0.012994301502331204 ,46328.0
Triceps Kickback                   ,0.28735312134543634  ,0.5212121212121212  ,0.19835473206734835  ,13007.0
Triceps extension (lying)          ,0.12187703671518575  ,0.36907894736842106 ,0.07298985167837628  ,7686.0
Dumbbell Curl                      ,0.1392298201181895   ,0.2306368330464716  ,0.09971165472979257  ,10751.0
V-up                               ,0.19360888696530332  ,0.3639815568212639  ,0.13187893081761007  ,10176.0
Walk                               ,0.4427878978774039   ,0.34311749125392105 ,0.6240710292666886   ,60820.0
Walking lunge                      ,0.1125765372774881   ,0.06336479193841275 ,0.5040179025531482   ,9831.0
Wall Ball                          ,0.04985286480872425  ,0.3934426229508197  ,0.02661245610792829  ,5411.0
Wall Squat                         ,0.0                  ,0.0                 ,0.0                  ,12345.0
accuracy                           ,0.35878243335451265  ,0.35878243335451265 ,0.35878243335451265  ,0.35878243335451265
macro avg                          ,0.15062922585334032  ,0.2180770015031075  ,0.2231540764737028   ,1405459.0
weighted avg                       ,0.3716874360606125   ,0.4682987368115612  ,0.35878243335451265  ,1405459.0
